freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
818.0000000000001,9,8.010719102842592e-08,0
818.0000000000001,10,9.467852010911354e-08,0
818.0000000000001,11,8.085599105441498e-08,0
818.0000000000001,12,1.3006775243910542e-07,0
818.0000000000001,13,7.114576723313196e-08,0
818.0000000000001,14,1.203390619505352e-07,0
818.0000000000001,15,1.0636330060758228e-07,0
820.0000000000001,0,1.0263050156080706e-07,0
820.0000000000001,1,5.843193710238981e-08,0
820.0000000000001,2,2.1057089725089932e-07,0
820.0000000000001,3,1.4478540154311137e-07,0
820.0000000000001,4,1.5969466322067463e-07,0
820.0000000000001,5,8.843473146745447e-08,0
820.0000000000001,6,1.6444416584529706e-07,0
820.0000000000001,7,1.3615823284044773e-07,0
820.0000000000001,8,1.35546092886081e-07,0
820.0000000000001,9,7.607506862275178e-08,0
820.0000000000001,10,9.139365089244108e-08,0
820.0000000000001,11,7.838700083544247e-08,0
820.0000000000001,12,1.2497135474248825e-07,0
820.0000000000001,13,6.968131772839992e-08,0
820.0000000000001,14,1.1616286473809955e-07,0
820.0000000000001,15,1.0362068634863157e-07,0
822.0000000000001,0,1.0113411531146203e-07,0
822.0000000000001,1,5.789869096457003e-08,0
822.0000000000001,2,2.036235465717481e-07,0
822.0000000000001,3,1.389198948707892e-07,0
822.0000000000001,4,1.5484770744186044e-07,0
822.0000000000001,5,8.759324985499445e-08,0
822.0000000000001,6,1.5741272765792744e-07,0
822.0000000000001,7,1.3554994250790856e-07,0
822.0000000000001,8,1.3100247740471973e-07,0
822.0000000000001,9,7.519561382325282e-08,0
822.0000000000001,10,8.935550896046352e-08,0
822.0000000000001,11,7.626868223954702e-08,0
822.0000000000001,12,1.2145914695964767e-07,0
822.0000000000001,13,6.859419055824784e-08,0
822.0000000000001,14,1.1310438388008027e-07,0
822.0000000000001,15,1.020378550843654e-07,0
824.0000000000001,0,1.0001829719052458e-07,0
824.0000000000001,1,5.766846919749458e-08,0
824.0000000000001,2,1.992163538882625e-07,0
824.0000000000001,3,1.366063859069653e-07,0
824.0000000000001,4,1.5200004166358411e-07,0
824.0000000000001,5,8.70656173334735e-08,0
824.0000000000001,6,1.5274930782864703e-07,0
824.0000000000001,7,1.3374217903159117e-07,0
824.0000000000001,8,1.2884857023526607e-07,0
824.0000000000001,9,7.45647716958834e-08,0
824.0000000000001,10,8.789890167542522e-08,0
824.0000000000001,11,7.56059816628865e-08,0
824.0000000000001,12,1.198214478824076e-07,0
824.0000000000001,13,6.766964241567191e-08,0
824.0000000000001,14,1.1205878734957703e-07,0
824.0000000000001,15,1.0133394765085754e-07,0
826.0000000000001,0,9.863399851913317e-08,0
826.0000000000001,1,5.754461197821501e-08,0
826.0000000000001,2,1.955819060452217e-07,0
826.0000000000001,3,1.3476467542080344e-07,0
826.0000000000001,4,1.5005280572225153e-07,0
826.0000000000001,5,8.583418489122552e-08,0
826.0000000000001,6,1.4961191434275938e-07,0
826.0000000000001,7,1.2958801749663325e-07,0
826.0000000000001,8,1.2692893806344962e-07,0
826.0000000000001,9,7.444110685743468e-08,0
826.0000000000001,10,8.710605353124892e-08,0
826.0000000000001,11,7.508716268444294e-08,0
826.0000000000001,12,1.190996058682388e-07,0
826.0000000000001,13,6.65040081471366e-08,0
826.0000000000001,14,1.1073921514716562e-07,0
826.0000000000001,15,9.984754408199928e-08,0
828.0000000000001,0,9.723080452607579e-08,0
828.0000000000001,1,5.7271885772643554e-08,0
828.0000000000001,2,1.9071690583661206e-07,0
828.0000000000001,3,1.3344276639918102e-07,0
828.0000000000001,4,1.4752966678822475e-07,0
828.0000000000001,5,8.234124107585577e-08,0
828.0000000000001,6,1.4659181183071967e-07,0
828.0000000000001,7,1.219709853540507e-07,0
828.0000000000001,8,1.2605277089815044e-07,0
828.0000000000001,9,7.474586956583228e-08,0
828.0000000000001,10,8.667683650842003e-08,0
828.0000000000001,11,7.448364338766727e-08,0
828.0000000000001,12,1.1899611993396531e-07,0
828.0000000000001,13,6.58418058627589e-08,0
828.0000000000001,14,1.0960753682239634e-07,0
828.0000000000001,15,9.818050725531171e-08,0
830.0000000000001,0,9.641488408545911e-08,0
830.0000000000001,1,5.6366212126230373e-08,0
830.0000000000001,2,1.8719752335194576e-07,0
830.0000000000001,3,1.3309536969015295e-07,0
830.0000000000001,4,1.4573717052416663e-07,0
830.0000000000001,5,8.036212839490396e-08,0
830.0000000000001,6,1.442656138114996e-07,0
830.0000000000001,7,1.1798368661593932e-07,0
830.0000000000001,8,1.2635192821313246e-07,0
830.0000000000001,9,7.492118527630846e-08,0
830.0000000000001,10,8.671336400987426e-08,0
830.0000000000001,11,7.391446925624305e-08,0
830.0000000000001,12,1.1949208687333262e-07,0
830.0000000000001,13,6.586648640110714e-08,0
830.0000000000001,14,1.0975216716175883e-07,0
830.0000000000001,15,9.66988337289644e-08,0
832.0000000000001,0,9.542815358521829e-08,0
832.0000000000001,1,5.510107940752809e-08,0
832.0000000000001,2,1.8486261990906916e-07,0
832.0000000000001,3,1.3293883592259025e-07,0
832.0000000000001,4,1.4382627593854927e-07,0
832.0000000000001,5,7.768408577003579e-08,0
832.0000000000001,6,1.4188658145887843e-07,0
832.0000000000001,7,1.1689415882376422e-07,0
832.0000000000001,8,1.2675261671505199e-07,0
832.0000000000001,9,7.476787297788832e-08,0
832.0000000000001,10,8.693956522517932e-08,0
832.0000000000001,11,7.353991421880318e-08,0
832.0000000000001,12,1.2021087227210714e-07,0
832.0000000000001,13,6.58954142939892e-08,0
832.0000000000001,14,1.1028537858854027e-07,0
832.0000000000001,15,9.638087328549625e-08,0
834.0,0,9.292213330186429e-08,0
834.0,1,5.360496294897751e-08,0
834.0,2,1.801472613368925e-07,0
834.0,3,1.3077848276856165e-07,0
834.0,4,1.4012749211046673e-07,0
834.0,5,7.558473478565466e-08,0
834.0,6,1.375585914833003e-07,0
834.0,7,1.1535655181760564e-07,0
834.0,8,1.2615080902058295e-07,0
834.0,9,7.368531450126735e-08,0
834.0,10,8.663544625759996e-08,0
834.0,11,7.201111091017801e-08,0
834.0,12,1.196909782055594e-07,0
834.0,13,6.529972707736165e-08,0
834.0,14,1.0945390715950058e-07,0
834.0,15,9.552286409857171e-08,0
836.0,0,8.955952862120426e-08,0
836.0,1,5.164386507932995e-08,0
836.0,2,1.732952682562337e-07,0
836.0,3,1.263242061678997e-07,0
836.0,4,1.3353993346209304e-07,0
836.0,5,7.174627259079208e-08,0
836.0,6,1.3072013466678458e-07,0
836.0,7,1.1092459486636512e-07,0
836.0,8,1.2314345790373844e-07,0
836.0,9,7.03575295264094e-08,0
836.0,10,8.484034096567428e-08,0
836.0,11,7.014514614348656e-08,0
836.0,12,1.1656575619640672e-07,0
836.0,13,6.390378117419033e-08,0
836.0,14,1.0672574026733928e-07,0
836.0,15,9.302886585635917e-08,0
838.0,0,8.572247734795247e-08,0
838.0,1,4.911130630862287e-08,0
838.0,2,1.6395930416650244e-07,0
838.0,3,1.202200592397359e-07,0
838.0,4,1.2566607083740856e-07,0
838.0,5,6.926766967894086e-08,0
838.0,6,1.2327338487356354e-07,0
838.0,7,1.051169647280847e-07,0
838.0,8,1.1827503766431671e-07,0
838.0,9,6.909894723083513e-08,0
838.0,10,8.099967679104244e-08,0
838.0,11,6.724620196630937e-08,0
838.0,12,1.1139004123830378e-07,0
838.0,13,6.095729028826272e-08,0
838.0,14,1.0213338560387198e-07,0
838.0,15,8.922532360217911e-08,0
840.0,0,8.052288509138589e-08,0
840.0,1,4.7130415133231555e-08,0
840.0,2,1.5311567118060035e-07,0
840.0,3,1.1247991625671714e-07,0
840.0,4,1.1615853127302686e-07,0
840.0,5,6.43609489168492e-08,0
840.0,6,1.1429435543023537e-07,0
840.0,7,9.807315690788552e-08,0
840.0,8,1.10915457516521e-07,0
840.0,9,6.429816159037588e-08,0
840.0,10,7.5974339133475e-08,0
840.0,11,6.37757260878854e-08,0
840.0,12,1.0433852854039232e-07,0
840.0,13,5.794437775207564e-08,0
840.0,14,9.633227637180323e-08,0
840.0,15,8.453201732620061e-08,0
842.0,0,7.236068277032987e-08,0
842.0,1,4.2818886287677804e-08,0
842.0,2,1.36864814762052e-07,0
842.0,3,1.0073714408838338e-07,0
842.0,4,1.0364711984689174e-07,0
842.0,5,5.844911865236793e-08,0
842.0,6,1.0219091967288271e-07,0
842.0,7,8.751728743165078e-08,0
842.0,8,1.0103963415156802e-07,0
842.0,9,5.863152950730236e-08,0
842.0,10,6.905978898018303e-08,0
842.0,11,5.790886511630471e-08,0
842.0,12,9.408686028402962e-08,0
842.0,13,5.259765869462192e-08,0
842.0,14,8.713597081285819e-08,0
842.0,15,7.787195464499268e-08,0
844.0,0,6.468243482715095e-08,0
844.0,1,4.0542976579582824e-08,0
844.0,2,1.211996419719301e-07,0
844.0,3,9.011449917906879e-08,0
844.0,4,9.140065096245049e-08,0
844.0,5,5.317284870665969e-08,0
844.0,6,9.068749378382245e-08,0
844.0,7,7.648761657874578e-08,0
844.0,8,9.036434171233947e-08,0
844.0,9,5.303706336212079e-08,0
844.0,10,6.132271438294632e-08,0
844.0,11,5.242597501139103e-08,0
844.0,12,8.33569975438102e-08,0
844.0,13,4.717532251489623e-08,0
844.0,14,7.730129321269976e-08,0
844.0,15,7.022965753656435e-08,0
846.0,0,5.9486933430264835e-08,0
846.0,1,3.7758603236129264e-08,0
846.0,2,1.0922728369353811e-07,0
846.0,3,8.26859049940683e-08,0
846.0,4,8.180935838732783e-08,0
846.0,5,4.883786813602482e-08,0
846.0,6,8.135832402509e-08,0
846.0,7,6.911209026361824e-08,0
846.0,8,8.209734176869045e-08,0
846.0,9,4.781379398696358e-08,0
846.0,10,5.55673777301495e-08,0
846.0,11,4.749716807378863e-08,0
846.0,12,7.566645262927729e-08,0
846.0,13,4.242071199191839e-08,0
846.0,14,6.991459192383726e-08,0
846.0,15,6.390028251906514e-08,0
848.0,0,5.491439780309319e-08,0
848.0,1,3.644360790252061e-08,0
848.0,2,9.842200773447061e-08,0
848.0,3,7.436066876195729e-08,0
848.0,4,7.310562434349589e-08,0
848.0,5,4.685168142938609e-08,0
848.0,6,7.27225711601283e-08,0
848.0,7,6.255020252593465e-08,0
848.0,8,7.463094512222603e-08,0
848.0,9,4.336294199367594e-08,0
848.0,10,4.9977207786400034e-08,0
848.0,11,4.240751529501775e-08,0
848.0,12,6.846933088805132e-08,0
848.0,13,3.952497229565409e-08,0
848.0,14,6.29305686881503e-08,0
848.0,15,5.7891083759113775e-08,0
850.0,0,4.873689728198694e-08,0
850.0,1,3.202299937604764e-08,0
850.0,2,8.588011446623641e-08,0
850.0,3,6.394294389504206e-08,0
850.0,4,6.254807660563929e-08,0
850.0,5,4.0415242563163255e-08,0
850.0,6,6.25991659487336e-08,0
850.0,7,5.4129899811255506e-08,0
850.0,8,6.519777102462621e-08,0
850.0,9,3.837756601314699e-08,0
850.0,10,4.350839814710676e-08,0
850.0,11,3.723097373603899e-08,0
850.0,12,5.927567756354443e-08,0
850.0,13,3.5558881267518686e-08,0
850.0,14,5.419570752005622e-08,0
850.0,15,5.1153195530219915e-08,0
852.0,0,4.110162925535762e-08,0
852.0,1,2.6091138691063685e-08,0
852.0,2,7.388325128428681e-08,0
852.0,3,5.6250278163779346e-08,0
852.0,4,5.334670129777467e-08,0
852.0,5,3.3419670097871313e-08,0
852.0,6,5.328066737595653e-08,0
852.0,7,4.629715236372153e-08,0
852.0,8,5.648663112697316e-08,0
852.0,9,3.2587604175157976e-08,0
852.0,10,3.7220625195091437e-08,0
852.0,11,3.151926792646659e-08,0
852.0,12,5.165825225292128e-08,0
852.0,13,3.060350997867945e-08,0
852.0,14,4.709549798996168e-08,0
852.0,15,4.4972415086391726e-08,0
854.0,0,3.552410967130538e-08,0
854.0,1,2.3441357019493622e-08,0
854.0,2,6.450751342550506e-08,0
854.0,3,5.0408843864139364e-08,0
854.0,4,4.7276710138317927e-08,0
854.0,5,2.92023803031689e-08,0
854.0,6,4.715395225863704e-08,0
854.0,7,4.077673023686987e-08,0
854.0,8,4.999186845093672e-08,0
854.0,9,2.937917507882433e-08,0
854.0,10,3.32213586196883e-08,0
854.0,11,2.912012145786301e-08,0
854.0,12,4.605594967170176e-08,0
854.0,13,2.5440512604643083e-08,0
854.0,14,4.172188079589987e-08,0
854.0,15,4.0554681156909316e-08,0
856.0,0,3.020930471368974e-08,0
856.0,1,1.9538948232894548e-08,0
856.0,2,5.475658894447644e-08,0
856.0,3,4.3172276312571244e-08,0
856.0,4,4.0575840265866974e-08,0
856.0,5,2.5126489542678438e-08,0
856.0,6,4.11282757296486e-08,0
856.0,7,3.5387178824897596e-08,0
856.0,8,4.3283413686036515e-08,0
856.0,9,2.4987738206482884e-08,0
856.0,10,2.9218239393017293e-08,0
856.0,11,2.4839280910371124e-08,0
856.0,12,3.9608461154577337e-08,0
856.0,13,2.1455164643613685e-08,0
856.0,14,3.617664732777939e-08,0
856.0,15,3.5812580782496636e-08,0
858.0,0,2.5185010777968485e-08,0
858.0,1,1.5162378751539672e-08,0
858.0,2,4.756312652557617e-08,0
858.0,3,3.8762295142953206e-08,0
858.0,4,3.553636261849547e-08,0
858.0,5,1.9997627578451365e-08,0
858.0,6,3.603524479364896e-08,0
858.0,7,3.075007555724711e-08,0
858.0,8,3.6951628761751936e-08,0
858.0,9,1.963552490476976e-08,0
858.0,10,2.515369584607924e-08,0
858.0,11,1.9709043954090294e-08,0
858.0,12,3.5054647122994275e-08,0
858.0,13,1.9567663703916555e-08,0
858.0,14,3.080940960384401e-08,0
858.0,15,3.153400124455839e-08,0
860.0,0,2.3714353214291494e-08,0
860.0,1,1.3987884376335981e-08,0
860.0,2,4.2398453981136794e-08,0
860.0,3,3.4160314707963925e-08,0
860.0,4,3.097998367377426e-08,0
860.0,5,1.956559480312316e-08,0
860.0,6,3.184266731089428e-08,0
860.0,7,2.7439920207759517e-08,0
860.0,8,3.356571849877262e-08,0
860.0,9,1.956145393649816e-08,0
860.0,10,2.1237359573535235e-08,0
860.0,11,1.9510789215439343e-08,0
860.0,12,3.070980051227848e-08,0
860.0,13,1.8366012880732945e-08,0
860.0,14,2.6827529517284714e-08,0
860.0,15,2.8892606210350954e-08,0
862.0,0,1.956973566974816e-08,0
862.0,1,1.3975424859373687e-08,0
862.0,2,3.7935153246188294e-08,0
862.0,3,3.08488698312294e-08,0
862.0,4,2.9392880384807887e-08,0
862.0,5,1.8344787233048223e-08,0
862.0,6,3.042146379836468e-08,0
862.0,7,2.5155764746872636e-08,0
862.0,8,3.068897824213862e-08,0
862.0,9,1.4874332929507399e-08,0
862.0,10,1.956559480312316e-08,0
862.0,11,1.474875809521816e-08,0
862.0,12,2.6527112941452854e-08,0
862.0,13,1.4008898930893144e-08,0
862.0,14,2.5098808298389147e-08,0
862.0,15,2.616991062162365e-08,0
864.0,0,1.9461225901360063e-08,0
864.0,1,1.3486365959312173e-08,0
864.0,2,3.5058294010080397e-08,0
864.0,3,2.8439163016836497e-08,0
864.0,4,2.5277290180432406e-08,0
864.0,5,1.4013139649099133e-08,0
864.0,6,2.6754813358689343e-08,0
864.0,7,2.5058792411113714e-08,0
864.0,8,2.5529171850437793e-08,0
864.0,9,1.3975424859373687e-08,0
864.0,10,1.8522878608469824e-08,0
864.0,11,1.3983718880061742e-08,0
864.0,12,2.4854708574396242e-08,0
864.0,13,1.3975424859373687e-08,0
864.0,14,2.065832349583139e-08,0
864.0,15,2.4191719235739912e-08,0
866.0,0,1.6126615911025968e-08,0
866.0,1,9.845749765792992e-09,0
866.0,2,3.09715970264809e-08,0
866.0,3,2.5866940213089286e-08,0
866.0,4,2.4783242944250603e-08,0
866.0,5,1.3975424859373687e-08,0
866.0,6,2.5199864509764724e-08,0
866.0,7,2.174281888647822e-08,0
866.0,8,2.5034989470310146e-08,0
866.0,9,1.3975424859373687e-08,0
866.0,10,1.4023797285523512e-08,0
866.0,11,1.3971283992748688e-08,0
866.0,12,2.0352457586674626e-08,0
866.0,13,1.3973355958580292e-08,0
866.0,14,1.956559480312316e-08,0
866.0,15,2.2118068421200452e-08,0
868.0,0,1.4045354961020287e-08,0
868.0,1,8.768433090910655e-09,0
868.0,2,3.0595614454410605e-08,0
868.0,3,2.3798848495991585e-08,0
868.0,4,2.3865493089585597e-08,0
868.0,5,1.3975424859373687e-08,0
868.0,6,2.5149530356600794e-08,0
868.0,7,1.964642678861117e-08,0
868.0,8,2.08558664604102e-08,0
868.0,9,1.388140059426475e-08,0
868.0,10,1.3975424859373687e-08,0
868.0,11,1.2676300858361485e-08,0
868.0,12,1.9567663703916555e-08,0
868.0,13,1.3164636852264984e-08,0
868.0,14,1.9508638354639675e-08,0
868.0,15,2.092419647675887e-08,0
870.0,0,1.397818407454829e-08,0
870.0,1,8.45012570710062e-09,0
870.0,2,2.95463527682319e-08,0
870.0,3,2.3289279433428047e-08,0
870.0,4,2.1154448209409265e-08,0
870.0,5,1.3975424859373687e-08,0
870.0,6,2.4922591882908753e-08,0
870.0,7,1.9568354018297765e-08,0
870.0,8,1.9571118686466786e-08,0
870.0,9,9.920523131650137e-09,0
870.0,10,1.3975424859373687e-08,0
870.0,11,8.780058701747206e-09,0
870.0,12,1.956559480312316e-08,0
870.0,13,8.644282186724671e-09,0
870.0,14,1.845948753620783e-08,0
870.0,15,1.9992480507918574e-08,0
872.0,0,1.3975424859373687e-08,0
872.0,1,8.393548936312268e-09,0
872.0,2,2.7713307086576717e-08,0
872.0,3,2.2905516097953456e-08,0
872.0,4,1.9842830873504232e-08,0
872.0,5,1.3975424859373687e-08,0
872.0,6,2.4324213555623916e-08,0
872.0,7,1.956559480312316e-08,0
872.0,8,1.956559480312316e-08,0
872.0,9,8.463899892019166e-09,0
872.0,10,1.3975424859373687e-08,0
872.0,11,8.453014551306024e-09,0
872.0,12,1.9467146174711032e-08,0
872.0,13,8.488141479006103e-09,0
872.0,14,1.5369868581484143e-08,0
872.0,15,1.9584455025605447e-08,0
874.0,0,1.3975424859373687e-08,0
874.0,1,8.385254915624211e-09,0
874.0,2,2.6355346669262848e-08,0
874.0,3,2.2809414505176428e-08,0
874.0,4,1.966848136650505e-08,0
874.0,5,1.3975424859373687e-08,0
874.0,6,2.3666320374104917e-08,0
874.0,7,1.956559480312316e-08,0
874.0,8,1.956559480312316e-08,0
874.0,9,8.39563013823696e-09,0
874.0,10,1.3975424859373687e-08,0
874.0,11,8.397714432586507e-09,0
874.0,12,1.9045807071511364e-08,0
874.0,13,8.437912884197586e-09,0
874.0,14,1.425016513686909e-08,0
874.0,15,1.9353501634525618e-08,0
876.0,0,1.3975424859373687e-08,0
876.0,1,8.385254915624211e-09,0
876.0,2,2.55336057884107e-08,0
876.0,3,2.2774199195494436e-08,0
876.0,4,1.9616108386952222e-08,0
876.0,5,1.3975424859373687e-08,0
876.0,6,2.312459827305817e-08,0
876.0,7,1.956559480312316e-08,0
876.0,8,1.956559480312316e-08,0
876.0,9,8.387323816417604e-09,0
876.0,10,1.3975424859373687e-08,0
876.0,11,8.385254915624211e-09,0
876.0,12,1.816650121564757e-08,0
876.0,13,8.38939578224921e-09,0
876.0,14,1.399415588301246e-08,0
876.0,15,1.9186015362498194e-08,0
878.0,0,1.3975424859373687e-08,0
878.0,1,8.385254915624211e-09,0
878.0,2,2.5193479536598085e-08,0
878.0,3,2.24421691327785e-08,0
878.0,4,1.9573888823811216e-08,0
878.0,5,1.3940538626574448e-08,0
878.0,6,2.2426061879603155e-08,0
878.0,7,1.956559480312316e-08,0
878.0,8,1.9547561996853e-08,0
878.0,9,8.385254915624211e-09,0
878.0,10,1.3975424859373687e-08,0
878.0,11,8.385254915624211e-09,0
878.0,12,1.679793951693905e-08,0
878.0,13,8.385254915624211e-09,0
878.0,14,1.3976803786345503e-08,0
878.0,15,1.8913139809688423e-08,0
880.0,0,1.3975424859373687e-08,0
880.0,1,8.385254915624211e-09,0
880.0,2,2.5159905613497633e-08,0
880.0,3,2.1358094948129786e-08,0
880.0,4,1.956559480312316e-08,0
880.0,5,1.3665370240472214e-08,0
880.0,6,2.1263916349648713e-08,0
880.0,7,1.956559480312316e-08,0
880.0,8,1.9469360048927015e-08,0
880.0,9,8.385254915624211e-09,0
880.0,10,1.3960877948739397e-08,0
880.0,11,8.385254915624211e-09,0
880.0,12,1.5032485536810513e-08,0
880.0,13,8.385254915624211e-09,0
880.0,14,1.3975424859373687e-08,0
880.0,15,1.862246797212248e-08,0
882.0,0,1.3975424859373687e-08,0
882.0,1,8.385254915624211e-09,0
882.0,2,2.5155764746872636e-08,0
882.0,3,2.1165834290837705e-08,0
882.0,4,1.956559480312316e-08,0
882.0,5,1.3464337581051884e-08,0
882.0,6,2.072753065007004e-08,0
882.0,7,1.956559480312316e-08,0
882.0,8,1.9255540184221688e-08,0
882.0,9,8.385254915624211e-09,0
882.0,10,1.3827398552451971e-08,0
882.0,11,8.385254915624211e-09,0
882.0,12,1.4440870415518487e-08,0
882.0,13,8.385254915624211e-09,0
882.0,14,1.3975424859373687e-08,0
882.0,15,1.8510439459349183e-08,0
884.0,0,1.3975424859373687e-08,0
884.0,1,8.385254915624211e-09,0
884.0,2,2.5155764746872636e-08,0
884.0,3,2.0364770041815936e-08,0
884.0,4,1.956559480312316e-08,0
884.0,5,1.2721629600561304e-08,0
884.0,6,2.027603384050134e-08,0
884.0,7,1.956559480312316e-08,0
884.0,8,1.8363195767267312e-08,0
884.0,9,8.385254915624211e-09,0
884.0,10,1.3299332658583412e-08,0
884.0,11,8.385254915624211e-09,0
884.0,12,1.40650382706857e-08,0
884.0,13,8.385254915624211e-09,0
884.0,14,1.3975424859373687e-08,0
884.0,15,1.813953104196258e-08,0
886.0,0,1.3973355958580292e-08,0
886.0,1,8.385254915624211e-09,0
886.0,2,2.51307341351842e-08,0
886.0,3,1.902475722319943e-08,0
886.0,4,1.9563525902329766e-08,0
886.0,5,1.1410290140504246e-08,0
886.0,6,2.003104035926796e-08,0
886.0,7,1.956559480312316e-08,0
886.0,8,1.6385511901238127e-08,0
886.0,9,8.385254915624211e-09,0
886.0,10,1.223938886964813e-08,0
886.0,11,8.385254915624211e-09,0
886.0,12,1.3987884376335981e-08,0
886.0,13,8.385254915624211e-09,0
886.0,14,1.3975424859373687e-08,0
886.0,15,1.7826124845256944e-08,0
888.0,0,1.3971283992748688e-08,0
888.0,1,8.385254915624211e-09,0
888.0,2,2.512862799957288e-08,0
888.0,3,1.8515067615593578e-08,0
888.0,4,1.956145393649816e-08,0
888.0,5,1.0083576462149765e-08,0
888.0,6,1.9813146612226395e-08,0
888.0,7,1.9557300782435105e-08,0
888.0,8,1.518347005908226e-08,0
888.0,9,8.385254915624211e-09,0
888.0,10,1.1098850529718344e-08,0
888.0,11,8.385254915624211e-09,0
888.0,12,1.398164076368475e-08,0
888.0,13,8.385254915624211e-09,0
888.0,14,1.3975424859373687e-08,0
888.0,15,1.7585157712498346e-08,0
890.0,0,1.3975424859373687e-08,0
890.0,1,8.385254915624211e-09,0
890.0,2,2.5050654107101446e-08,0
890.0,3,1.8528650570938565e-08,0
