freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
888.0,12,1.3979588342449964e-08,0
888.0,13,8.385254915624211e-09,0
888.0,14,1.3975424859373687e-08,0
888.0,15,1.7600404419097217e-08,0
890.0,0,1.397403840849478e-08,0
890.0,1,8.39150479506443e-09,0
890.0,2,2.5132711059276568e-08,0
890.0,3,1.4253397595587603e-08,0
890.0,4,1.8822752954620524e-08,0
890.0,5,8.902559126047562e-09,0
890.0,6,2.00635509458929e-08,0
890.0,7,1.9261346961214862e-08,0
890.0,8,1.4146762612187896e-08,0
890.0,9,8.385254915624211e-09,0
890.0,10,9.223870484046828e-09,0
890.0,11,8.385254915624211e-09,0
890.0,12,1.3975424859373687e-08,0
890.0,13,8.385254915624211e-09,0
890.0,14,1.3975424859373687e-08,0
890.0,15,1.751325968391444e-08,0
892.0,0,1.3972650581485969e-08,0
892.0,1,8.389881773713725e-09,0
892.0,2,2.5093914049015274e-08,0
892.0,3,1.4099372074464002e-08,0
892.0,4,1.8773604660509237e-08,0
892.0,5,8.572546802295417e-09,0
892.0,6,1.9847849562837586e-08,0
892.0,7,1.8938369138653496e-08,0
892.0,8,1.4046960084925056e-08,0
892.0,9,8.385254915624211e-09,0
892.0,10,8.695762886241951e-09,0
892.0,11,8.385254915624211e-09,0
892.0,12,1.3975424859373687e-08,0
892.0,13,8.385254915624211e-09,0
892.0,14,1.3975424859373687e-08,0
892.0,15,1.7297120043340765e-08,0
894.0,0,1.3950256510452355e-08,0
894.0,1,8.387335107863265e-09,0
894.0,2,2.5048565863781427e-08,0
894.0,3,1.3697541861615993e-08,0
894.0,4,1.8618438561409218e-08,0
894.0,5,8.435330876513211e-09,0
894.0,6,1.973927570184945e-08,0
894.0,7,1.8592172830966248e-08,0
894.0,8,1.3992153547484657e-08,0
894.0,9,8.385254915624211e-09,0
894.0,10,8.473896996573693e-09,0
894.0,11,8.385254915624211e-09,0
894.0,12,1.3975424859373687e-08,0
894.0,13,8.385254915624211e-09,0
894.0,14,1.3975424859373687e-08,0
894.0,15,1.7100074911358235e-08,0
896.0,0,1.3943184661603818e-08,0
896.0,1,8.386641366503117e-09,0
896.0,2,2.5029011735709616e-08,0
896.0,3,1.3749990213140738e-08,0
896.0,4,1.8617196117447203e-08,0
896.0,5,8.404791205991783e-09,0
896.0,6,1.963883157547195e-08,0
896.0,7,1.847396044492458e-08,0
896.0,8,1.3980283462503342e-08,0
896.0,9,8.385254915624211e-09,0
896.0,10,8.433895738590002e-09,0
896.0,11,8.385254915624211e-09,0
896.0,12,1.3975424859373687e-08,0
896.0,13,8.385254915624211e-09,0
896.0,14,1.3975424859373687e-08,0
896.0,15,1.711498516832271e-08,0
898.0,0,1.3874190083870388e-08,0
898.0,1,8.388029193511928e-09,0
898.0,2,2.4952080363283894e-08,0
898.0,3,1.3889523902791248e-08,0
898.0,4,1.8530729782965736e-08,0
898.0,5,8.396385169369856e-09,0
898.0,6,1.961710735120366e-08,0
898.0,7,1.7760364484690803e-08,0
898.0,8,1.3976117912924858e-08,0
898.0,9,8.385254915624211e-09,0
898.0,10,8.39080898412272e-09,0
898.0,11,8.385254915624211e-09,0
898.0,12,1.3975424859373687e-08,0
898.0,13,8.385254915624211e-09,0
898.0,14,1.3975424859373687e-08,0
898.0,15,1.7067487609510115e-08,0
900.0,0,1.384437502764738e-08,0
900.0,1,8.385716913140226e-09,0
900.0,2,2.477945291304438e-08,0
900.0,3,1.3698521906576005e-08,0
900.0,4,1.841179834496894e-08,0
900.0,5,8.388955177046518e-09,0
900.0,6,1.9583726591862866e-08,0
900.0,7,1.724171513673699e-08,0
900.0,8,1.3975424859373687e-08,0
900.0,9,8.385254915624211e-09,0
900.0,10,8.387103822501588e-09,0
900.0,11,8.385254915624211e-09,0
900.0,12,1.3975424859373687e-08,0
900.0,13,8.385254915624211e-09,0
900.0,14,1.3975424859373687e-08,0
900.0,15,1.688408422060146e-08,0
902.0,0,1.3735416217105035e-08,0
902.0,1,8.385254915624211e-09,0
902.0,2,2.4719157894000254e-08,0
902.0,3,1.3478430188462235e-08,0
902.0,4,1.8159721214438026e-08,0
902.0,5,8.385947969175384e-09,0
902.0,6,1.9573237342196145e-08,0
902.0,7,1.6095498028973532e-08,0
902.0,8,1.3975424859373687e-08,0
902.0,9,8.385254915624211e-09,0
902.0,10,8.385254915624211e-09,0
902.0,11,8.385254915624211e-09,0
902.0,12,1.3975424859373687e-08,0
902.0,13,8.385254915624211e-09,0
902.0,14,1.3975424859373687e-08,0
902.0,15,1.6718131748300173e-08,0
904.0,0,1.3669472213937452e-08,0
904.0,1,8.385254915624211e-09,0
904.0,2,2.4641377227833757e-08,0
904.0,3,1.3626039237889344e-08,0
904.0,4,1.8203093942939385e-08,0
904.0,5,8.385254915624211e-09,0
904.0,6,1.9569758286199438e-08,0
904.0,7,1.5841510940224326e-08,0
904.0,8,1.3975424859373687e-08,0
904.0,9,8.385254915624211e-09,0
904.0,10,8.385254915624211e-09,0
904.0,11,8.385254915624211e-09,0
904.0,12,1.3975424859373687e-08,0
904.0,13,8.385254915624211e-09,0
904.0,14,1.3975424859373687e-08,0
904.0,15,1.6770509831248423e-08,0
906.0,0,1.3483867941467227e-08,0
906.0,1,8.385254915624211e-09,0
906.0,2,2.4381940842441394e-08,0
906.0,3,1.3634396505675639e-08,0
906.0,4,1.7999395823266584e-08,0
906.0,5,8.385254915624211e-09,0
906.0,6,1.956559480312316e-08,0
906.0,7,1.5039125916432107e-08,0
906.0,8,1.3975424859373687e-08,0
906.0,9,8.385254915624211e-09,0
906.0,10,8.385254915624211e-09,0
906.0,11,8.385254915624211e-09,0
906.0,12,1.3975424859373687e-08,0
906.0,13,8.385254915624211e-09,0
906.0,14,1.3975424859373687e-08,0
906.0,15,1.667749797939247e-08,0
908.0,0,1.3303298030343537e-08,0
908.0,1,8.385254915624211e-09,0
908.0,2,2.4225916525307438e-08,0
908.0,3,1.3355799723270625e-08,0
908.0,4,1.7666519584930167e-08,0
908.0,5,8.385254915624211e-09,0
908.0,6,1.956628785667433e-08,0
908.0,7,1.471715694413091e-08,0
908.0,8,1.3975424859373687e-08,0
908.0,9,8.385254915624211e-09,0
908.0,10,8.385254915624211e-09,0
908.0,11,8.385254915624211e-09,0
908.0,12,1.3975424859373687e-08,0
908.0,13,8.385254915624211e-09,0
908.0,14,1.3975424859373687e-08,0
908.0,15,1.6481281360876313e-08,0
910.0,0,1.3254646788983787e-08,0
910.0,1,8.385254915624211e-09,0
910.0,2,2.416970525981287e-08,0
910.0,3,1.3359931253951786e-08,0
910.0,4,1.765868945950887e-08,0
910.0,5,8.385254915624211e-09,0
910.0,6,1.956559480312316e-08,0
910.0,7,1.4559234935908505e-08,0
910.0,8,1.3975424859373687e-08,0
910.0,9,8.385254915624211e-09,0
910.0,10,8.385254915624211e-09,0
910.0,11,8.385254915624211e-09,0
910.0,12,1.3975424859373687e-08,0
910.0,13,8.385254915624211e-09,0
910.0,14,1.3974731805822514e-08,0
910.0,15,1.6473310922846553e-08,0
912.0,0,1.2948349568013612e-08,0
912.0,1,8.385254915624211e-09,0
912.0,2,2.3878847993740985e-08,0
912.0,3,1.3515494595525938e-08,0
912.0,4,1.7570801790060477e-08,0
912.0,5,8.385254915624211e-09,0
912.0,6,1.956559480312316e-08,0
912.0,7,1.4356501233003933e-08,0
912.0,8,1.3975424859373687e-08,0
912.0,9,8.385254915624211e-09,0
912.0,10,8.385254915624211e-09,0
912.0,11,8.385254915624211e-09,0
912.0,12,1.3975424859373687e-08,0
912.0,13,8.385254915624211e-09,0
912.0,14,1.397403840849478e-08,0
912.0,15,1.6424583473343133e-08,0
914.0,0,1.2758873406956668e-08,0
914.0,1,8.385254915624211e-09,0
914.0,2,2.3449103867053458e-08,0
914.0,3,1.3421389204552575e-08,0
914.0,4,1.7371576776527684e-08,0
914.0,5,8.385254915624211e-09,0
914.0,6,1.956559480312316e-08,0
914.0,7,1.4207014755933815e-08,0
914.0,8,1.3975424859373687e-08,0
914.0,9,8.385254915624211e-09,0
914.0,10,8.385254915624211e-09,0
914.0,11,8.385254915624211e-09,0
914.0,12,1.3975424859373687e-08,0
914.0,13,8.385254915624211e-09,0
914.0,14,1.397357595249631e-08,0
914.0,15,1.634037816707134e-08,0
916.0,0,1.215134851353327e-08,0
916.0,1,8.385254915624211e-09,0
916.0,2,2.287185297255697e-08,0
916.0,3,1.30319910061348e-08,0
916.0,4,1.6822677428955316e-08,0
916.0,5,8.385254915624211e-09,0
916.0,6,1.956559480312316e-08,0
916.0,7,1.409688742411113e-08,0
916.0,8,1.3975424859373687e-08,0
916.0,9,8.385254915624211e-09,0
916.0,10,8.385254915624211e-09,0
916.0,11,8.385254915624211e-09,0
916.0,12,1.3975424859373687e-08,0
916.0,13,8.385254915624211e-09,0
916.0,14,1.3971261376297408e-08,0
916.0,15,1.6154085367754165e-08,0
918.0,0,1.2064594649051975e-08,0
918.0,1,8.385254915624211e-09,0
918.0,2,2.288326644839111e-08,0
918.0,3,1.3279682346250687e-08,0
918.0,4,1.6934610103899394e-08,0
918.0,5,8.385254915624211e-09,0
918.0,6,1.956559480312316e-08,0
918.0,7,1.4062592642238902e-08,0
918.0,8,1.3975424859373687e-08,0
918.0,9,8.385254915624211e-09,0
918.0,10,8.385254915624211e-09,0
918.0,11,8.385254915624211e-09,0
918.0,12,1.3975424859373687e-08,0
918.0,13,8.385254915624211e-09,0
918.0,14,1.3969174979933467e-08,0
918.0,15,1.620186251949704e-08,0
920.0,0,1.141149235190304e-08,0
920.0,1,8.385254915624211e-09,0
920.0,2,2.1601432186236722e-08,0
920.0,3,1.3370216472821798e-08,0
920.0,4,1.6594251271882442e-08,0
920.0,5,8.385254915624211e-09,0
920.0,6,1.956559480312316e-08,0
920.0,7,1.4025261530024438e-08,0
920.0,8,1.3975424859373687e-08,0
920.0,9,8.385254915624211e-09,0
920.0,10,8.385254915624211e-09,0
920.0,11,8.385254915624211e-09,0
920.0,12,1.3975424859373687e-08,0
920.0,13,8.385254915624211e-09,0
920.0,14,1.3960564796389802e-08,0
920.0,15,1.6145493550812885e-08,0
922.0,0,1.0793387653275403e-08,0
922.0,1,8.385254915624211e-09,0
922.0,2,2.127525324976328e-08,0
922.0,3,1.2953525140475678e-08,0
922.0,4,1.6211742286670165e-08,0
922.0,5,8.385254915624211e-09,0
922.0,6,1.956559480312316e-08,0
922.0,7,1.399918308163462e-08,0
922.0,8,1.397403840849478e-08,0
922.0,9,8.385254915624211e-09,0
922.0,10,8.385254915624211e-09,0
922.0,11,8.385254915624211e-09,0
922.0,12,1.3975424859373687e-08,0
922.0,13,8.385254915624211e-09,0
922.0,14,1.3947432020396472e-08,0
922.0,15,1.6029530929308478e-08,0
924.0,0,1.0305926019258754e-08,0
924.0,1,8.385254915624211e-09,0
924.0,2,2.1023762481773766e-08,0
924.0,3,1.2701447118674373e-08,0
924.0,4,1.5943910980250403e-08,0
924.0,5,8.385254915624211e-09,0
924.0,6,1.956559480312316e-08,0
924.0,7,1.398655511311933e-08,0
924.0,8,1.3974731805822514e-08,0
924.0,9,8.385254915624211e-09,0
924.0,10,8.385254915624211e-09,0
924.0,11,8.385254915624211e-09,0
924.0,12,1.3975424859373687e-08,0
924.0,13,8.385254915624211e-09,0
924.0,14,1.3935364551755666e-08,0
924.0,15,1.596455071111019e-08,0
926.0,0,1.00841407594301e-08,0
926.0,1,8.385254915624211e-09,0
926.0,2,2.0823483510810858e-08,0
926.0,3,1.3157766230946376e-08,0
926.0,4,1.5980413440731254e-08,0
926.0,5,8.385254915624211e-09,0
926.0,6,1.9564208352244255e-08,0
926.0,7,1.398515898614141e-08,0
926.0,8,1.3969174979933467e-08,0
926.0,9,8.385254915624211e-09,0
926.0,10,8.385254915624211e-09,0
926.0,11,8.385254915624211e-09,0
926.0,12,1.3975424859373687e-08,0
926.0,13,8.385254915624211e-09,0
926.0,14,1.3933938063564728e-08,0
926.0,15,1.599132893147135e-08,0
928.0,0,9.647032300385128e-09,0
928.0,1,8.385254915624211e-09,0
928.0,2,2.030363269834975e-08,0
928.0,3,1.308253356329944e-08,0
928.0,4,1.57049678074599e-08,0
928.0,5,8.385254915624211e-09,0
928.0,6,1.9564208352244255e-08,0
928.0,7,1.3977736375228692e-08,0
928.0,8,1.396615579960955e-08,0
928.0,9,8.385254915624211e-09,0
928.0,10,8.385254915624211e-09,0
928.0,11,8.385254915624211e-09,0
928.0,12,1.3975424859373687e-08,0
928.0,13,8.385254915624211e-09,0
928.0,14,1.3935126903366773e-08,0
928.0,15,1.594103041831138e-08,0
930.0,0,9.249817063691924e-09,0
930.0,1,8.385254915624211e-09,0
930.0,2,2.0223916500939903e-08,0
930.0,3,1.2220319041683173e-08,0
930.0,4,1.5307489512880607e-08,0
930.0,5,8.385254915624211e-09,0
930.0,6,1.9562820525235443e-08,0
930.0,7,1.397889356745494e-08,0
930.0,8,1.3964294605628042e-08,0
930.0,9,8.385254915624211e-09,0
930.0,10,8.385254915624211e-09,0
930.0,11,8.385254915624211e-09,0
930.0,12,1.3975424859373687e-08,0
930.0,13,8.385254915624211e-09,0
930.0,14,1.3903646679317915e-08,0
930.0,15,1.579211135341292e-08,0
932.0,0,9.23208621524259e-09,0
932.0,1,8.385254915624211e-09,0
932.0,2,2.0101491449134003e-08,0
932.0,3,1.2558566321146559e-08,0
932.0,4,1.540332594612917e-08,0
932.0,5,8.385254915624211e-09,0
932.0,6,1.9562820525235443e-08,0
932.0,7,1.3976811310252592e-08,0
932.0,8,1.3960097872987532e-08,0
932.0,9,8.385254915624211e-09,0
932.0,10,8.385254915624211e-09,0
932.0,11,8.385254915624211e-09,0
932.0,12,1.3975424859373687e-08,0
932.0,13,8.385254915624211e-09,0
932.0,14,1.3890465699309038e-08,0
932.0,15,1.5838037780581288e-08,0
934.0,0,8.993884808876066e-09,0
934.0,1,8.385254915624211e-09,0
934.0,2,1.988525369217182e-08,0
934.0,3,1.2961262271605623e-08,0
934.0,4,1.521205840116141e-08,0
934.0,5,8.385254915624211e-09,0
934.0,6,1.9560504416584978e-08,0
934.0,7,1.3975424859373687e-08,0
934.0,8,1.3948844972253757e-08,0
934.0,9,8.385254915624211e-09,0
934.0,10,8.385254915624211e-09,0
934.0,11,8.385254915624211e-09,0
934.0,12,1.3975424859373687e-08,0
934.0,13,8.385254915624211e-09,0
934.0,14,1.3881857540076086e-08,0
934.0,15,1.586137652449115e-08,0
936.0,0,8.893824434386069e-09,0
936.0,1,8.385254915624211e-09,0
936.0,2,1.9836969656253236e-08,0
936.0,3,1.2352260310659596e-08,0
936.0,4,1.507915481714718e-08,0
936.0,5,8.385254915624211e-09,0
936.0,6,1.9562126095041905e-08,0
936.0,7,1.3975424859373687e-08,0
936.0,8,1.3944601867202637e-08,0
936.0,9,8.385254915624211e-09,0
936.0,10,8.385254915624211e-09,0
936.0,11,8.385254915624211e-09,0
936.0,12,1.3974731805822514e-08,0
936.0,13,8.385254915624211e-09,0
936.0,14,1.3866731109501656e-08,0
936.0,15,1.57511259003294e-08,0
938.0,0,8.709221887468062e-09,0
938.0,1,8.385254915624211e-09,0
938.0,2,1.9770875125698315e-08,0
938.0,3,1.142673126416658e-08,0
938.0,4,1.4762097440403233e-08,0
938.0,5,8.385254915624211e-09,0
938.0,6,1.9555860676355436e-08,0
938.0,7,1.3975424859373687e-08,0
938.0,8,1.3935364551755666e-08,0
938.0,9,8.385254915624211e-09,0
938.0,10,8.385254915624211e-09,0
938.0,11,8.385254915624211e-09,0
938.0,12,1.3971261376297408e-08,0
938.0,13,8.385254915624211e-09,0
938.0,14,1.3790760154572236e-08,0
938.0,15,1.566191072847954e-08,0
940.0000000000001,0,8.734445676193058e-09,0
940.0000000000001,1,8.385254915624211e-09,0
940.0000000000001,2,1.978531538647374e-08,0
940.0000000000001,3,1.2420443173631643e-08,0
940.0000000000001,4,1.4915143722060953e-08,0
940.0000000000001,5,8.385254915624211e-09,0
940.0000000000001,6,1.956004073462465e-08,0
940.0000000000001,7,1.3975424859373687e-08,0
940.0000000000001,8,1.3940345981714614e-08,0
940.0000000000001,9,8.385254915624211e-09,0
940.0000000000001,10,8.385254915624211e-09,0
940.0000000000001,11,8.385254915624211e-09,0
940.0000000000001,12,1.3974731805822514e-08,0
940.0000000000001,13,8.385254915624211e-09,0
940.0000000000001,14,1.3819614050944133e-08,0
940.0000000000001,15,1.574989789131076e-08,0
942.0000000000001,0,8.64693104348091e-09,0
942.0000000000001,1,8.385254915624211e-09,0
942.0000000000001,2,1.9661136931712284e-08,0
942.0000000000001,3,1.2540129850054317e-08,0
942.0000000000001,4,1.4752263681546264e-08,0
942.0000000000001,5,8.385254915624211e-09,0
942.0000000000001,6,1.9554464549377516e-08,0
942.0000000000001,7,1.3975424859373687e-08,0
942.0000000000001,8,1.3932272012014655e-08,0
942.0000000000001,9,8.385254915624211e-09,0
942.0000000000001,10,8.385254915624211e-09,0
942.0000000000001,11,8.385254915624211e-09,0
942.0000000000001,12,1.3971261376297408e-08,0
942.0000000000001,13,8.385254915624211e-09,0
942.0000000000001,14,1.3779165797853654e-08,0
942.0000000000001,15,1.569512313240968e-08,0
944.0000000000001,0,8.589737056423773e-09,0
944.0000000000001,1,8.385254915624211e-09,0
944.0000000000001,2,1.964321627113191e-08,0
944.0000000000001,3,1.1191404053641947e-08,0
944.0000000000001,4,1.4565321207385677e-08,0
944.0000000000001,5,8.385254915624211e-09,0
944.0000000000001,6,1.95537659645566e-08,0
944.0000000000001,7,1.3975424859373687e-08,0
944.0000000000001,8,1.390145823416377e-08,0
944.0000000000001,9,8.385254915624211e-09,0
944.0000000000001,10,8.385254915624211e-09,0
944.0000000000001,11,8.385254915624211e-09,0
944.0000000000001,12,1.395729307063398e-08,0
944.0000000000001,13,8.385254915624211e-09,0
944.0000000000001,14,1.3714853252239564e-08,0
944.0000000000001,15,1.5594383786865018e-08,0
946.0000000000001,0,8.563633228702714e-09,0
946.0000000000001,1,8.385254915624211e-09,0
946.0000000000001,2,1.9643948357380608e-08,0
946.0000000000001,3,1.1221605905784502e-08,0
946.0000000000001,4,1.4552161890053582e-08,0
946.0000000000001,5,8.385254915624211e-09,0
946.0000000000001,6,1.9552367750952395e-08,0
946.0000000000001,7,1.3975424859373687e-08,0
946.0000000000001,8,1.3912367175597552e-08,0
946.0000000000001,9,8.385254915624211e-09,0
946.0000000000001,10,8.385254915624211e-09,0
946.0000000000001,11,8.385254915624211e-09,0
946.0000000000001,12,1.3965690732605962e-08,0
946.0000000000001,13,8.385254915624211e-09,0
946.0000000000001,14,1.3652320457204539e-08,0
946.0000000000001,15,1.5610821739615385e-08,0
948.0000000000001,0,8.531827333924974e-09,0
948.0000000000001,1,8.385254915624211e-09,0
948.0000000000001,2,1.962937716810002e-08,0
948.0000000000001,3,1.2201882288078775e-08,0
948.0000000000001,4,1.4545118394375311e-08,0
948.0000000000001,5,8.385254915624211e-09,0
948.0000000000001,6,1.954886611501219e-08,0
948.0000000000001,7,1.3975424859373687e-08,0
948.0000000000001,8,1.3896338845639784e-08,0
948.0000000000001,9,8.385254915624211e-09,0
948.0000000000001,10,8.385254915624211e-09,0
948.0000000000001,11,8.385254915624211e-09,0
948.0000000000001,12,1.39530753543512e-08,0
948.0000000000001,13,8.385254915624211e-09,0
948.0000000000001,14,1.3628862359378072e-08,0
948.0000000000001,15,1.561865142910217e-08,0
950.0000000000001,0,8.506214627338102e-09,0
950.0000000000001,1,8.385254915624211e-09,0
950.0000000000001,2,1.959925362867509e-08,0
950.0000000000001,3,1.1869594396645688e-08,0
950.0000000000001,4,1.4485608436417072e-08,0
950.0000000000001,5,8.385254915624211e-09,0
950.0000000000001,6,1.954839857033976e-08,0
950.0000000000001,7,1.3975424859373687e-08,0
950.0000000000001,8,1.3891201154909637e-08,0
950.0000000000001,9,8.385254915624211e-09,0
950.0000000000001,10,8.385254915624211e-09,0
950.0000000000001,11,8.385254915624211e-09,0
950.0000000000001,12,1.3946960721930555e-08,0
950.0000000000001,13,8.385254915624211e-09,0
950.0000000000001,14,1.3633814882284397e-08,0
950.0000000000001,15,1.559551587035453e-08,0
952.0000000000001,0,8.48129116850401e-09,0
952.0000000000001,1,8.385254915624211e-09,0
952.0000000000001,2,1.9599963476553992e-08,0
952.0000000000001,3,1.0272633721383482e-08,0
952.0000000000001,4,1.4337823162923952e-08,0
952.0000000000001,5,8.385254915624211e-09,0
952.0000000000001,6,1.954394912884684e-08,0
952.0000000000001,7,1.3975424859373687e-08,0
952.0000000000001,8,1.3834979298433351e-08,0
952.0000000000001,9,8.385254915624211e-09,0
952.0000000000001,10,8.385254915624211e-09,0
952.0000000000001,11,8.385254915624211e-09,0
952.0000000000001,12,1.3905103788924996e-08,0
952.0000000000001,13,8.385254915624211e-09,0
952.0000000000001,14,1.3475544087080482e-08,0
952.0000000000001,15,1.5483426029766585e-08,0
954.0000000000001,0,8.459951765216179e-09,0
954.0000000000001,1,8.385254915624211e-09,0
954.0000000000001,2,1.959925362867509e-08,0
954.0000000000001,3,1.123794222744926e-08,0
954.0000000000001,4,1.4393612266109006e-08,0
954.0000000000001,5,8.385254915624211e-09,0
954.0000000000001,6,1.9542541115527093e-08,0
954.0000000000001,7,1.3975424859373687e-08,0
954.0000000000001,8,1.3861486927083642e-08,0
954.0000000000001,9,8.385254915624211e-09,0
954.0000000000001,10,8.385254915624211e-09,0
954.0000000000001,11,8.385254915624211e-09,0
954.0000000000001,12,1.3929649973212976e-08,0
954.0000000000001,13,8.385254915624211e-09,0
954.0000000000001,14,1.3536964440785938e-08,0
954.0000000000001,15,1.5511211365116996e-08,0
956.0000000000001,0,8.440845683647339e-09,0
956.0000000000001,1,8.385254915624211e-09,0
956.0000000000001,2,1.958138886811298e-08,0
956.0000000000001,3,1.1872433038658203e-08,0
956.0000000000001,4,1.4352331478799407e-08,0
956.0000000000001,5,8.385254915624211e-09,0
956.0000000000001,6,1.953713066568003e-08,0
956.0000000000001,7,1.3975424859373687e-08,0
956.0000000000001,8,1.3812129707964527e-08,0
956.0000000000001,9,8.385254915624211e-09,0
956.0000000000001,10,8.385254915624211e-09,0
956.0000000000001,11,8.385254915624211e-09,0
