freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
854.0,14,1.9718559652330236e-08,0
854.0,15,1.956559480312316e-08,0
856.0,0,3.802225457162663e-08,0
856.0,1,4.940551518092148e-08,0
856.0,2,2.8930869138346607e-08,0
856.0,3,2.726055309945306e-08,0
856.0,4,3.043536969374714e-08,0
856.0,5,2.5432755149490854e-08,0
856.0,6,1.6707933302027344e-08,0
856.0,7,3.182246960118697e-08,0
856.0,8,2.5200586507165688e-08,0
856.0,9,2.5712142793988536e-08,0
856.0,10,2.6304056088468022e-08,0
856.0,11,1.3671357038165556e-08,0
856.0,12,1.93919522497602e-08,0
856.0,13,2.1264124700086473e-08,0
856.0,14,1.892090802168456e-08,0
856.0,15,1.8087424866074018e-08,0
858.0,0,3.445934104081614e-08,0
858.0,1,4.242506078522328e-08,0
858.0,2,2.514517730379735e-08,0
858.0,3,2.515312538429296e-08,0
858.0,4,2.5177020145898296e-08,0
858.0,5,2.250454444266792e-08,0
858.0,6,1.5272591365658094e-08,0
858.0,7,2.705606815881283e-08,0
858.0,8,2.1572438632200156e-08,0
858.0,9,2.1252794354980982e-08,0
858.0,10,2.4481540503071472e-08,0
858.0,11,8.55000018369675e-09,0
858.0,12,1.4073689565416159e-08,0
858.0,13,1.956559480312316e-08,0
858.0,14,1.4048481291358796e-08,0
858.0,15,1.3975424859373687e-08,0
860.0,0,3.096758406532278e-08,0
860.0,1,3.791091652118006e-08,0
860.0,2,2.2402553707160814e-08,0
860.0,3,2.1108416229765585e-08,0
860.0,4,2.479222491044543e-08,0
860.0,5,1.97451986567376e-08,0
860.0,6,1.4165771147780926e-08,0
860.0,7,2.5031844723489028e-08,0
860.0,8,1.956559480312316e-08,0
860.0,9,1.9630849705190276e-08,0
860.0,10,1.9603005118234297e-08,0
860.0,11,8.385254915624211e-09,0
860.0,12,1.3975424859373687e-08,0
860.0,13,1.8193605133384366e-08,0
860.0,14,1.3975424859373687e-08,0
860.0,15,1.3975424859373687e-08,0
862.0,0,2.9717314343365218e-08,0
862.0,1,3.5945393831851455e-08,0
862.0,2,1.957087851762576e-08,0
862.0,3,1.956559480312316e-08,0
862.0,4,1.9683774403703903e-08,0
862.0,5,1.9509101266636762e-08,0
862.0,6,1.1659179145628884e-08,0
862.0,7,2.0943453592075497e-08,0
862.0,8,1.9361904400314475e-08,0
862.0,9,1.700301237863764e-08,0
862.0,10,1.956559480312316e-08,0
862.0,11,8.385254915624211e-09,0
862.0,12,1.3975424859373687e-08,0
862.0,13,1.4125459241561792e-08,0
862.0,14,1.3943420069619396e-08,0
862.0,15,1.3954169460348022e-08,0
864.0,0,2.5797791225331103e-08,0
864.0,1,3.093152383362385e-08,0
864.0,2,1.9562074544972184e-08,0
864.0,3,1.956559480312316e-08,0
864.0,4,1.956559480312316e-08,0
864.0,5,1.5633431175355494e-08,0
864.0,6,1.0200320467899714e-08,0
864.0,7,1.9553234983285435e-08,0
864.0,8,1.4516815191763838e-08,0
864.0,9,1.4066174371447543e-08,0
864.0,10,1.5457707650040656e-08,0
864.0,11,8.385254915624211e-09,0
864.0,12,1.1324204555168973e-08,0
864.0,13,1.3975424859373687e-08,0
864.0,14,9.139838558191034e-09,0
864.0,15,9.281353586009301e-09,0
866.0,0,2.529413529003475e-08,0
866.0,1,3.0492881730205464e-08,0
866.0,2,1.9309402668728872e-08,0
866.0,3,1.9520037329947828e-08,0
866.0,4,1.915072303590015e-08,0
866.0,5,1.4158018349998668e-08,0
866.0,6,9.62117684196338e-09,0
866.0,7,1.8610312597545718e-08,0
866.0,8,1.3975424859373687e-08,0
866.0,9,1.3946115102757268e-08,0
866.0,10,1.3975424859373687e-08,0
866.0,11,8.385254915624211e-09,0
866.0,12,8.385254915624211e-09,0
866.0,13,1.3975424859373687e-08,0
866.0,14,8.385254915624211e-09,0
866.0,15,8.385254915624211e-09,0
868.0,0,2.517481595894968e-08,0
868.0,1,2.8553157591474592e-08,0
868.0,2,1.8085369428407392e-08,0
868.0,3,1.8335149788330477e-08,0
868.0,4,1.5068515832626536e-08,0
868.0,5,1.3991336159023827e-08,0
868.0,6,8.953155267458012e-09,0
868.0,7,1.442545496985078e-08,0
868.0,8,1.3975424859373687e-08,0
868.0,9,1.2438945401150147e-08,0
868.0,10,1.3975424859373687e-08,0
868.0,11,8.385254915624211e-09,0
868.0,12,8.385254915624211e-09,0
868.0,13,1.3795821005759244e-08,0
868.0,14,8.385254915624211e-09,0
868.0,15,8.385254915624211e-09,0
870.0,0,2.4876841403552268e-08,0
870.0,1,2.5526053781608175e-08,0
870.0,2,1.4707470923436118e-08,0
870.0,3,1.4598943814638052e-08,0
870.0,4,1.3993115270588083e-08,0
870.0,5,1.3975424859373687e-08,0
870.0,6,8.762322053157633e-09,0
870.0,7,1.3975424859373687e-08,0
870.0,8,1.3975424859373687e-08,0
870.0,9,9.32477927591824e-09,0
870.0,10,1.3975424859373687e-08,0
870.0,11,8.13220195520757e-09,0
870.0,12,8.385254915624211e-09,0
870.0,13,1.1765796874851091e-08,0
870.0,14,8.385254915624211e-09,0
870.0,15,8.385254915624211e-09,0
872.0,0,2.4459468490596872e-08,0
872.0,1,2.5198601298165733e-08,0
872.0,2,1.4128389708580762e-08,0
872.0,3,1.4152045073243402e-08,0
872.0,4,1.3975424859373687e-08,0
872.0,5,1.3975424859373687e-08,0
872.0,6,8.673198112518697e-09,0
872.0,7,1.3975424859373687e-08,0
872.0,8,1.3970141144871086e-08,0
872.0,9,8.579867290053432e-09,0
872.0,10,1.3975424859373687e-08,0
872.0,11,6.4700218108896935e-09,0
872.0,12,8.385254915624211e-09,0
872.0,13,9.757244585363007e-09,0
872.0,14,8.385254915624211e-09,0
872.0,15,8.385254915624211e-09,0
874.0,0,2.3772020282658202e-08,0
874.0,1,2.516104846137523e-08,0
874.0,2,1.4002044716248682e-08,0
874.0,3,1.4018261410666786e-08,0
874.0,4,1.3975424859373687e-08,0
874.0,5,1.3975424859373687e-08,0
874.0,6,8.607267774897358e-09,0
874.0,7,1.3975424859373687e-08,0
874.0,8,1.3910673856164232e-08,0
874.0,9,8.39850176383215e-09,0
874.0,10,1.3975424859373687e-08,0
874.0,11,3.893285243347203e-09,0
874.0,12,8.385254915624211e-09,0
874.0,13,9.015360776335857e-09,0
874.0,14,8.385254915624211e-09,0
874.0,15,8.385254915624211e-09,0
876.0,0,2.274383729311078e-08,0
876.0,1,2.5155764746872636e-08,0
876.0,2,1.398601230244897e-08,0
876.0,3,1.398335792930332e-08,0
876.0,4,1.3975424859373687e-08,0
876.0,5,1.3975424859373687e-08,0
876.0,6,8.561875129493928e-09,0
876.0,7,1.3975424859373687e-08,0
876.0,8,1.3503927614944981e-08,0
876.0,9,8.385254915624211e-09,0
876.0,10,1.3967491789444052e-08,0
876.0,11,3.1755520580784796e-09,0
876.0,12,8.385254915624211e-09,0
876.0,13,8.663603626516302e-09,0
876.0,14,8.385254915624211e-09,0
876.0,15,8.385254915624211e-09,0
878.0,0,2.1347425490651957e-08,0
878.0,1,2.5155764746872636e-08,0
878.0,2,1.3978945117524661e-08,0
878.0,3,1.3978945117524661e-08,0
878.0,4,1.3975424859373687e-08,0
878.0,5,1.3968375464740963e-08,0
878.0,6,8.513975934065812e-09,0
878.0,7,1.3975424859373687e-08,0
878.0,8,1.2916056140631915e-08,0
878.0,9,8.385254915624211e-09,0
878.0,10,1.3895875222399243e-08,0
878.0,11,2.816340370900401e-09,0
878.0,12,8.385254915624211e-09,0
878.0,13,8.468528172558304e-09,0
878.0,14,8.385254915624211e-09,0
878.0,15,8.385254915624211e-09,0
880.0,0,2.0736761598567326e-08,0
880.0,1,2.5155764746872636e-08,0
880.0,2,1.3975424859373687e-08,0
880.0,3,1.397806422195336e-08,0
880.0,4,1.3975424859373687e-08,0
880.0,5,1.3924409859887019e-08,0
880.0,6,8.450005918833665e-09,0
880.0,7,1.3975424859373687e-08,0
880.0,8,1.0197930550572525e-08,0
880.0,9,8.385254915624211e-09,0
880.0,10,1.3293056697225863e-08,0
880.0,11,2.7950849718747373e-09,0
880.0,12,8.385254915624211e-09,0
880.0,13,8.430812388799544e-09,0
880.0,14,8.385254915624211e-09,0
880.0,15,8.385254915624211e-09,0
882.0,0,2.0492607909373074e-08,0
882.0,1,2.5155764746872636e-08,0
882.0,2,1.3975424859373687e-08,0
882.0,3,1.3975424859373687e-08,0
882.0,4,1.3975424859373687e-08,0
882.0,5,1.3874331854525821e-08,0
882.0,6,8.417259705378502e-09,0
882.0,7,1.3975424859373687e-08,0
882.0,8,8.911683475349499e-09,0
882.0,9,8.385254915624211e-09,0
882.0,10,1.2917726905127199e-08,0
882.0,11,2.7950849718747373e-09,0
882.0,12,8.385254915624211e-09,0
882.0,13,8.401166215274352e-09,0
882.0,14,8.385254915624211e-09,0
882.0,15,8.385254915624211e-09,0
884.0,0,2.0152690276667628e-08,0
884.0,1,2.5139853447222495e-08,0
884.0,2,1.397718388075309e-08,0
884.0,3,1.3975424859373687e-08,0
884.0,4,1.3975424859373687e-08,0
884.0,5,1.3709776287666583e-08,0
884.0,6,8.397614735461939e-09,0
884.0,7,1.3970141144871086e-08,0
884.0,8,8.44449563757146e-09,0
884.0,9,8.385254915624211e-09,0
884.0,10,1.1782647760226164e-08,0
884.0,11,2.7950849718747373e-09,0
884.0,12,8.385254915624211e-09,0
884.0,13,8.385254915624211e-09,0
884.0,14,8.385254915624211e-09,0
884.0,15,8.385254915624211e-09,0
886.0,0,2.0004996807435346e-08,0
886.0,1,2.513718393509379e-08,0
886.0,2,1.3975424859373687e-08,0
886.0,3,1.3975424859373687e-08,0
886.0,4,1.3975424859373687e-08,0
886.0,5,1.3507525172451924e-08,0
886.0,6,8.387894278203885e-09,0
886.0,7,1.3964837416298404e-08,0
886.0,8,8.393187985553846e-09,0
886.0,9,8.385254915624211e-09,0
886.0,10,1.0072454467482031e-08,0
886.0,11,2.7950849718747373e-09,0
886.0,12,8.385254915624211e-09,0
886.0,13,8.385254915624211e-09,0
886.0,14,8.385254915624211e-09,0
886.0,15,8.385254915624211e-09,0
888.0,0,1.9932505637211304e-08,0
888.0,1,2.507155907716601e-08,0
888.0,2,1.3975424859373687e-08,0
888.0,3,1.3975424859373687e-08,0
888.0,4,1.3975424859373687e-08,0
888.0,5,1.3200883240661409e-08,0
888.0,6,8.385254915624211e-09,0
888.0,7,1.3927141241817308e-08,0
888.0,8,8.390538630126812e-09,0
888.0,9,8.385254915624211e-09,0
888.0,10,9.38861875168181e-09,0
888.0,11,2.7950849718747373e-09,0
888.0,12,8.385254915624211e-09,0
888.0,13,8.385254915624211e-09,0
888.0,14,8.385254915624211e-09,0
888.0,15,8.385254915624211e-09,0
890.0,0,1.9882684274722396e-08,0
890.0,1,2.504330303554107e-08,0
890.0,2,1.3975424859373687e-08,0
890.0,3,1.3975424859373687e-08,0
890.0,4,1.3975424859373687e-08,0
890.0,5,1.2782905429919726e-08,0
890.0,6,8.379971201121613e-09,0
890.0,7,1.3810679591301148e-08,0
890.0,8,8.390538630126812e-09,0
890.0,9,8.385254915624211e-09,0
890.0,10,9.321643583783759e-09,0
890.0,11,2.7950849718747373e-09,0
890.0,12,8.385254915624211e-09,0
890.0,13,8.385254915624211e-09,0
890.0,14,8.385254915624211e-09,0
890.0,15,8.385254915624211e-09,0
892.0,0,1.980615539496484e-08,0
892.0,1,2.4851696925664504e-08,0
892.0,2,1.3975424859373687e-08,0
892.0,3,1.3975424859373687e-08,0
892.0,4,1.3975424859373687e-08,0
892.0,5,1.2022448821333004e-08,0
892.0,6,8.371120478345453e-09,0
892.0,7,1.3584714056853562e-08,0
892.0,8,8.390538630126812e-09,0
892.0,9,8.385254915624211e-09,0
892.0,10,9.016681204567387e-09,0
892.0,11,2.7950849718747373e-09,0
892.0,12,8.385254915624211e-09,0
892.0,13,8.385254915624211e-09,0
892.0,14,8.385254915624211e-09,0
892.0,15,8.385254915624211e-09,0
894.0,0,1.9769285205931846e-08,0
894.0,1,2.461437441448248e-08,0
894.0,2,1.3975424859373687e-08,0
894.0,3,1.3975424859373687e-08,0
894.0,4,1.3975424859373687e-08,0
894.0,5,1.0698428685451579e-08,0
894.0,6,8.331503281549697e-09,0
894.0,7,1.3325405098472583e-08,0
894.0,8,8.385254915624211e-09,0
894.0,9,8.385254915624211e-09,0
894.0,10,8.610343307854696e-09,0
894.0,11,2.7950849718747373e-09,0
894.0,12,8.385254915624211e-09,0
894.0,13,8.385254915624211e-09,0
894.0,14,8.385254915624211e-09,0
894.0,15,8.385254915624211e-09,0
896.0,0,1.974818829374814e-08,0
896.0,1,2.4477473317590017e-08,0
896.0,2,1.3975424859373687e-08,0
896.0,3,1.3975424859373687e-08,0
896.0,4,1.3975424859373687e-08,0
896.0,5,1.0018854652549506e-08,0
896.0,6,8.292630267433431e-09,0
896.0,7,1.3174890814030921e-08,0
896.0,8,8.385254915624211e-09,0
896.0,9,8.385254915624211e-09,0
896.0,10,8.579867290053432e-09,0
896.0,11,2.7950849718747373e-09,0
896.0,12,8.385254915624211e-09,0
896.0,13,8.385254915624211e-09,0
896.0,14,8.385254915624211e-09,0
896.0,15,8.385254915624211e-09,0
898.0,0,1.9730340071195698e-08,0
898.0,1,2.4077921522424207e-08,0
898.0,2,1.3975424859373687e-08,0
898.0,3,1.3975424859373687e-08,0
898.0,4,1.3975424859373687e-08,0
898.0,5,9.369238910825011e-09,0
898.0,6,8.153996608451736e-09,0
898.0,7,1.2952481390285507e-08,0
898.0,8,8.385254915624211e-09,0
898.0,9,8.385254915624211e-09,0
898.0,10,8.558897468987172e-09,0
898.0,11,2.7950849718747373e-09,0
898.0,12,8.385254915624211e-09,0
898.0,13,8.385254915624211e-09,0
898.0,14,8.385254915624211e-09,0
898.0,15,8.385254915624211e-09,0
900.0,0,1.9715629185311268e-08,0
900.0,1,2.3555018754077904e-08,0
900.0,2,1.3975424859373687e-08,0
900.0,3,1.3975424859373687e-08,0
900.0,4,1.3975424859373687e-08,0
900.0,5,9.13700562234551e-09,0
900.0,6,8.171412937410368e-09,0
900.0,7,1.2851475346873792e-08,0
900.0,8,8.385254915624211e-09,0
900.0,9,8.385254915624211e-09,0
900.0,10,8.477879563814992e-09,0
900.0,11,2.7950849718747373e-09,0
900.0,12,8.385254915624211e-09,0
900.0,13,8.385254915624211e-09,0
900.0,14,8.383495894244807e-09,0
900.0,15,8.385254915624211e-09,0
902.0,0,1.9683774403703903e-08,0
902.0,1,2.2360679774997898e-08,0
902.0,2,1.3975424859373687e-08,0
902.0,3,1.3975424859373687e-08,0
902.0,4,1.3975424859373687e-08,0
902.0,5,8.84956496045709e-09,0
902.0,6,8.038462824734132e-09,0
902.0,7,1.2543990472921432e-08,0
902.0,8,8.385254915624211e-09,0
902.0,9,8.385254915624211e-09,0
902.0,10,8.414564672240629e-09,0
902.0,11,2.7950849718747373e-09,0
902.0,12,8.385254915624211e-09,0
902.0,13,8.385254915624211e-09,0
902.0,14,8.379971201121613e-09,0
902.0,15,8.385254915624211e-09,0
904.0,0,1.967805651445473e-08,0
904.0,1,2.1932165005790622e-08,0
904.0,2,1.3975424859373687e-08,0
904.0,3,1.3975424859373687e-08,0
904.0,4,1.3975424859373687e-08,0
904.0,5,8.786275736831698e-09,0
904.0,6,7.855098506817444e-09,0
904.0,7,1.226093590402282e-08,0
904.0,8,8.385254915624211e-09,0
904.0,9,8.385254915624211e-09,0
904.0,10,8.414564672240629e-09,0
904.0,11,2.7950849718747373e-09,0
904.0,12,8.385254915624211e-09,0
904.0,13,8.385254915624211e-09,0
904.0,14,8.382615553044538e-09,0
904.0,15,8.385254915624211e-09,0
906.0,0,1.9656344315197018e-08,0
906.0,1,2.0963137289060526e-08,0
906.0,2,1.3975424859373687e-08,0
906.0,3,1.3975424859373687e-08,0
906.0,4,1.3975424859373687e-08,0
906.0,5,8.733157995574673e-09,0
906.0,6,7.675462044217536e-09,0
906.0,7,1.1208325719507708e-08,0
906.0,8,8.385254915624211e-09,0
906.0,9,8.385254915624211e-09,0
906.0,10,8.394072218374605e-09,0
906.0,11,2.7950849718747373e-09,0
906.0,12,8.385254915624211e-09,0
906.0,13,8.385254915624211e-09,0
906.0,14,8.371120478345453e-09,0
906.0,15,8.385254915624211e-09,0
908.0,0,1.9641430441894956e-08,0
908.0,1,2.0705157998827736e-08,0
908.0,2,1.3975424859373687e-08,0
908.0,3,1.3975424859373687e-08,0
908.0,4,1.3975424859373687e-08,0
908.0,5,8.705616915555175e-09,0
908.0,6,7.6947045108081e-09,0
908.0,7,1.0183642920783926e-08,0
908.0,8,8.385254915624211e-09,0
908.0,9,8.385254915624211e-09,0
908.0,10,8.390538630126812e-09,0
908.0,11,2.7950849718747373e-09,0
908.0,12,8.385254915624211e-09,0
908.0,13,8.385254915624211e-09,0
908.0,14,8.355945159007794e-09,0
908.0,15,8.385254915624211e-09,0
910.0,0,1.9616609802609825e-08,0
910.0,1,2.0327280623790106e-08,0
910.0,2,1.3975424859373687e-08,0
910.0,3,1.3975424859373687e-08,0
910.0,4,1.3975424859373687e-08,0
910.0,5,8.702344387223446e-09,0
910.0,6,7.57597240551936e-09,0
910.0,7,9.68242142190862e-09,0
910.0,8,8.385254915624211e-09,0
910.0,9,8.385254915624211e-09,0
910.0,10,8.385254915624211e-09,0
910.0,11,2.7950849718747373e-09,0
910.0,12,8.385254915624211e-09,0
910.0,13,8.385254915624211e-09,0
910.0,14,8.323261709883498e-09,0
910.0,15,8.385254915624211e-09,0
912.0,0,1.9630345806332616e-08,0
912.0,1,2.022364511118691e-08,0
912.0,2,1.3975424859373687e-08,0
912.0,3,1.3975424859373687e-08,0
912.0,4,1.3975424859373687e-08,0
912.0,5,8.682852689247618e-09,0
912.0,6,7.377015022046803e-09,0
912.0,7,9.225495183242997e-09,0
912.0,8,8.385254915624211e-09,0
912.0,9,8.385254915624211e-09,0
912.0,10,8.385254915624211e-09,0
912.0,11,2.7950849718747373e-09,0
912.0,12,8.385254915624211e-09,0
912.0,13,8.385254915624211e-09,0
912.0,14,8.272793204292646e-09,0
912.0,15,8.385254915624211e-09,0
914.0,0,1.9612060410072486e-08,0
914.0,1,1.999093382058236e-08,0
914.0,2,1.3975424859373687e-08,0
914.0,3,1.3975424859373687e-08,0
914.0,4,1.3975424859373687e-08,0
914.0,5,8.66999330153245e-09,0
914.0,6,7.355739969012863e-09,0
914.0,7,8.855552093110849e-09,0
914.0,8,8.385254915624211e-09,0
914.0,9,8.385254915624211e-09,0
914.0,10,8.385254915624211e-09,0
914.0,11,2.7950849718747373e-09,0
914.0,12,8.385254915624211e-09,0
914.0,13,8.385254915624211e-09,0
914.0,14,8.157084713838519e-09,0
914.0,15,8.385254915624211e-09,0
916.0,0,1.959759959287745e-08,0
916.0,1,1.98280847230825e-08,0
916.0,2,1.3975424859373687e-08,0
916.0,3,1.3975424859373687e-08,0
916.0,4,1.3972785496794012e-08,0
916.0,5,8.663603626516302e-09,0
916.0,6,7.32254031694267e-09,0
916.0,7,8.610343307854696e-09,0
916.0,8,8.385254915624211e-09,0
916.0,9,8.385254915624211e-09,0
916.0,10,8.385254915624211e-09,0
916.0,11,2.7950849718747373e-09,0
916.0,12,8.385254915624211e-09,0
916.0,13,8.385254915624211e-09,0
916.0,14,7.994544113104088e-09,0
916.0,15,8.385254915624211e-09,0
918.0,0,1.959759959287745e-08,0
918.0,1,1.9793765004908857e-08,0
918.0,2,1.3975424859373687e-08,0
918.0,3,1.3975424859373687e-08,0
918.0,4,1.3975424859373687e-08,0
918.0,5,8.657240409781794e-09,0
918.0,6,7.176569522381082e-09,0
918.0,7,8.506301902595164e-09,0
918.0,8,8.385254915624211e-09,0
918.0,9,8.385254915624211e-09,0
918.0,10,8.385254915624211e-09,0
918.0,11,2.7950849718747373e-09,0
918.0,12,8.385254915624211e-09,0
918.0,13,8.385254915624211e-09,0
918.0,14,7.977323595404656e-09,0
918.0,15,8.385254915624211e-09,0
920.0,0,1.9590424238152506e-08,0
920.0,1,1.9713678775143015e-08,0
920.0,2,1.3975424859373687e-08,0
920.0,3,1.3975424859373687e-08,0
920.0,4,1.397366583799428e-08,0
920.0,5,8.638307876040854e-09,0
920.0,6,6.935654973190608e-09,0
920.0,7,8.431720522573535e-09,0
920.0,8,8.385254915624211e-09,0
920.0,9,8.381734657473235e-09,0
920.0,10,8.385254915624211e-09,0
920.0,11,2.7950849718747373e-09,0
920.0,12,8.385254915624211e-09,0
920.0,13,8.385254915624211e-09,0
920.0,14,7.448866247464665e-09,0
920.0,15,8.385254915624211e-09,0
922.0,0,1.959221465999816e-08,0
922.0,1,1.968951482650677e-08,0
922.0,2,1.3975424859373687e-08,0
922.0,3,1.3975424859373687e-08,0
922.0,4,1.3967491789444052e-08,0
922.0,5,8.62581550746589e-09,0
922.0,6,7.071061010678946e-09,0
922.0,7,8.401166215274352e-09,0
922.0,8,8.385254915624211e-09,0
922.0,9,8.382615553044538e-09,0
922.0,10,8.385254915624211e-09,0
922.0,11,2.7950849718747373e-09,0
922.0,12,8.385254915624211e-09,0
922.0,13,8.385254915624211e-09,0
922.0,14,7.352445739970239e-09,0
922.0,15,8.385254915624211e-09,0
924.0,0,1.9589575513082047e-08,0
924.0,1,1.961387842067954e-08,0
924.0,2,1.3975424859373687e-08,0
924.0,3,1.3975424859373687e-08,0
924.0,4,1.3962178011165749e-08,0
924.0,5,8.601135462232423e-09,0
924.0,6,6.917332592265537e-09,0
924.0,7,8.385254915624211e-09,0
924.0,8,8.385254915624211e-09,0
924.0,9,8.358635058749214e-09,0
924.0,10,8.385254915624211e-09,0
924.0,11,2.7950849718747373e-09,0
924.0,12,8.385254915624211e-09,0
924.0,13,8.385254915624211e-09,0
924.0,14,7.007396126671877e-09,0
924.0,15,8.385254915624211e-09,0
926.0,0,1.9584210973249822e-08,0
926.0,1,1.962208833960956e-08,0
926.0,2,1.3975424859373687e-08,0
926.0,3,1.3975424859373687e-08,0
926.0,4,1.3972785496794012e-08,0
926.0,5,8.601135462232423e-09,0
926.0,6,6.69805536376639e-09,0
926.0,7,8.385254915624211e-09,0
926.0,8,8.385254915624211e-09,0
926.0,9,8.336971298067833e-09,0
926.0,10,8.385254915624211e-09,0
926.0,11,2.7950849718747373e-09,0
926.0,12,8.385254915624211e-09,0
926.0,13,8.385254915624211e-09,0
926.0,14,6.75826515587623e-09,0
926.0,15,8.385254915624211e-09,0
928.0,0,1.9574468088748162e-08,0
928.0,1,1.9603005118234297e-08,0
928.0,2,1.3975424859373687e-08,0
928.0,3,1.3975424859373687e-08,0
928.0,4,1.3955953083128835e-08,0
928.0,5,8.584903842186692e-09,0
928.0,6,6.531610697874647e-09,0
928.0,7,8.385254915624211e-09,0
928.0,8,8.385254915624211e-09,0
928.0,9,8.271841781948665e-09,0
928.0,10,8.385254915624211e-09,0
928.0,11,2.7950849718747373e-09,0
928.0,12,8.385254915624211e-09,0
928.0,13,8.385254915624211e-09,0
928.0,14,6.089635299548396e-09,0
