freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
564.0,6,7.270813581079811e-08,0
564.0,7,1.1641853917738732e-07,0
564.0,8,1.7756183021975344e-07,0
564.0,9,1.3338842215827922e-07,0
564.0,10,1.7832497484857234e-07,0
564.0,11,1.4837855682932404e-07,0
564.0,12,1.2460688034992934e-07,0
564.0,13,1.4482882033879099e-07,0
564.0,14,1.2074718510558432e-07,0
564.0,15,1.0043671998936555e-07,0
566.0000000000001,0,3.9290001252375564e-07,0
566.0000000000001,1,4.0708689617770147e-07,0
566.0000000000001,2,2.6735664628410945e-07,0
566.0000000000001,3,1.8207982102498288e-07,0
566.0000000000001,4,2.5719115206320257e-07,0
566.0000000000001,5,1.877821781659135e-07,0
566.0000000000001,6,7.039708730138453e-08,0
566.0000000000001,7,1.157685194164862e-07,0
566.0000000000001,8,1.7035736872375223e-07,0
566.0000000000001,9,1.2973339934346985e-07,0
566.0000000000001,10,1.7337829058213096e-07,0
566.0000000000001,11,1.4807295386717358e-07,0
566.0000000000001,12,1.2027799440615306e-07,0
566.0000000000001,13,1.3997744957152722e-07,0
566.0000000000001,14,1.162894330425564e-07,0
566.0000000000001,15,9.849347043749074e-08,0
568.0000000000001,0,3.834856581412139e-07,0
568.0000000000001,1,4.023369534515247e-07,0
568.0000000000001,2,2.600420188727149e-07,0
568.0000000000001,3,1.8204509947253726e-07,0
568.0000000000001,4,2.4849315671642993e-07,0
568.0000000000001,5,1.8293424089710658e-07,0
568.0000000000001,6,6.940141179577288e-08,0
568.0000000000001,7,1.1543700933842664e-07,0
568.0000000000001,8,1.6436173192637341e-07,0
568.0000000000001,9,1.2570461793864969e-07,0
568.0000000000001,10,1.6864843949049197e-07,0
568.0000000000001,11,1.4776178932397258e-07,0
568.0000000000001,12,1.1855301147373886e-07,0
568.0000000000001,13,1.3597414873719544e-07,0
568.0000000000001,14,1.1308826344689821e-07,0
568.0000000000001,15,9.78279740156158e-08,0
570.0000000000001,0,3.753616829077432e-07,0
570.0000000000001,1,3.958659569218109e-07,0
570.0000000000001,2,2.534171553875152e-07,0
570.0000000000001,3,1.8325275846853744e-07,0
570.0000000000001,4,2.4132860506546694e-07,0
570.0000000000001,5,1.7831659953074367e-07,0
570.0000000000001,6,6.911889958902838e-08,0
570.0000000000001,7,1.1607963998580638e-07,0
570.0000000000001,8,1.588883041021784e-07,0
570.0000000000001,9,1.2150456127519293e-07,0
570.0000000000001,10,1.6385010344301785e-07,0
570.0000000000001,11,1.4813950350936106e-07,0
570.0000000000001,12,1.1753793815259533e-07,0
570.0000000000001,13,1.3191749153549667e-07,0
570.0000000000001,14,1.0968911032311318e-07,0
570.0000000000001,15,9.779759265722586e-08,0
572.0000000000001,0,3.728124676919108e-07,0
572.0000000000001,1,3.929348486267776e-07,0
572.0000000000001,2,2.5028070509578863e-07,0
572.0000000000001,3,1.8602182536221656e-07,0
572.0000000000001,4,2.379079655947967e-07,0
572.0000000000001,5,1.754082990005218e-07,0
572.0000000000001,6,6.978682478237511e-08,0
572.0000000000001,7,1.1652842347030154e-07,0
572.0000000000001,8,1.570263471455558e-07,0
572.0000000000001,9,1.194044616141358e-07,0
572.0000000000001,10,1.6090939606782183e-07,0
572.0000000000001,11,1.491733020606024e-07,0
572.0000000000001,12,1.1921715823728248e-07,0
572.0000000000001,13,1.2972769378183738e-07,0
572.0000000000001,14,1.0806407083180802e-07,0
572.0000000000001,15,9.76948747312408e-08,0
574.0000000000001,0,3.737682776219728e-07,0
574.0000000000001,1,3.952182798785773e-07,0
574.0000000000001,2,2.4983656889415906e-07,0
574.0000000000001,3,1.8679348348626293e-07,0
574.0000000000001,4,2.3670271481754362e-07,0
574.0000000000001,5,1.7524962688223747e-07,0
574.0000000000001,6,7.021683462421935e-08,0
574.0000000000001,7,1.1680512987729165e-07,0
574.0000000000001,8,1.5600400114885654e-07,0
574.0000000000001,9,1.1894510247256549e-07,0
574.0000000000001,10,1.5977332325955354e-07,0
574.0000000000001,11,1.4961925437682416e-07,0
574.0000000000001,12,1.197862485611998e-07,0
574.0000000000001,13,1.2890473818697572e-07,0
574.0000000000001,14,1.0721998939504324e-07,0
574.0000000000001,15,9.78279740156158e-08,0
576.0000000000001,0,3.754730812218397e-07,0
576.0000000000001,1,4.0058167153880727e-07,0
576.0000000000001,2,2.5112042747312587e-07,0
576.0000000000001,3,1.8652913995980389e-07,0
576.0000000000001,4,2.3491757493616543e-07,0
576.0000000000001,5,1.7644644607792845e-07,0
576.0000000000001,6,6.997508775225852e-08,0
576.0000000000001,7,1.1667013506131256e-07,0
576.0000000000001,8,1.5557994096970366e-07,0
576.0000000000001,9,1.1925501371650105e-07,0
576.0000000000001,10,1.5999664070137056e-07,0
576.0000000000001,11,1.49071198499986e-07,0
576.0000000000001,12,1.1933290739638096e-07,0
576.0000000000001,13,1.2818315502971332e-07,0
576.0000000000001,14,1.0632458689824697e-07,0
576.0000000000001,15,9.773780998426501e-08,0
578.0,0,3.7933154952223684e-07,0
578.0,1,4.0978947121210494e-07,0
578.0,2,2.5422100531379696e-07,0
578.0,3,1.8403782375054744e-07,0
578.0,4,2.3324570149642994e-07,0
578.0,5,1.8039638127620802e-07,0
578.0,6,6.954334094347847e-08,0
578.0,7,1.1603449080489161e-07,0
578.0,8,1.572175367756472e-07,0
578.0,9,1.2049602468546385e-07,0
578.0,10,1.6215967359240404e-07,0
578.0,11,1.4745116168792923e-07,0
578.0,12,1.167360752019372e-07,0
578.0,13,1.2823956839859738e-07,0
578.0,14,1.0558439897888987e-07,0
578.0,15,9.721366962619279e-08,0
580.0,0,3.872780802507804e-07,0
580.0,1,4.225034240094711e-07,0
580.0,2,2.602049416004638e-07,0
580.0,3,1.8283144051321807e-07,0
580.0,4,2.3662200634350453e-07,0
580.0,5,1.8645128709779394e-07,0
580.0,6,6.990308483840286e-08,0
580.0,7,1.1637001657551723e-07,0
580.0,8,1.6033539093664117e-07,0
580.0,9,1.2396676981941975e-07,0
580.0,10,1.650466619392345e-07,0
580.0,11,1.4612584014252658e-07,0
580.0,12,1.1617550870112544e-07,0
580.0,13,1.3004662933969465e-07,0
580.0,14,1.0615542806032977e-07,0
580.0,15,9.736907946799458e-08,0
582.0,0,3.954395215441852e-07,0
582.0,1,4.3342961481674004e-07,0
582.0,2,2.6632387685672803e-07,0
582.0,3,1.8247911887810787e-07,0
582.0,4,2.4235030873784484e-07,0
582.0,5,1.919135356024463e-07,0
582.0,6,7.117609615336286e-08,0
582.0,7,1.1633596909965123e-07,0
582.0,8,1.6474875843838596e-07,0
582.0,9,1.258496669018531e-07,0
582.0,10,1.6851409540998777e-07,0
582.0,11,1.4546463724595406e-07,0
582.0,12,1.1877356893037586e-07,0
582.0,13,1.318049863762648e-07,0
582.0,14,1.0726885484698369e-07,0
582.0,15,9.748917583720674e-08,0
584.0,0,4.044168792350939e-07,0
584.0,1,4.438645297228468e-07,0
584.0,2,2.7429073241567243e-07,0
584.0,3,1.8209600877578524e-07,0
584.0,4,2.4964630259825317e-07,0
584.0,5,1.9762832874723378e-07,0
584.0,6,7.369885406732985e-08,0
584.0,7,1.1565608356595196e-07,0
584.0,8,1.698319038774471e-07,0
584.0,9,1.2841597746582283e-07,0
584.0,10,1.7079529885499348e-07,0
584.0,11,1.4496508557701763e-07,0
584.0,12,1.202067254606905e-07,0
584.0,13,1.3326600997504525e-07,0
584.0,14,1.0813896026848018e-07,0
584.0,15,9.712117091927966e-08,0
586.0,0,4.0734116789012055e-07,0
586.0,1,4.4809294807537925e-07,0
586.0,2,2.796786327944574e-07,0
586.0,3,1.821577328012024e-07,0
586.0,4,2.53925491091309e-07,0
586.0,5,2.008867499071686e-07,0
586.0,6,7.440165219947549e-08,0
586.0,7,1.153607797482846e-07,0
586.0,8,1.7202118358707523e-07,0
586.0,9,1.2903799828647373e-07,0
586.0,10,1.712828070764839e-07,0
586.0,11,1.4483622126987277e-07,0
586.0,12,1.2043004749273014e-07,0
586.0,13,1.334435004347144e-07,0
586.0,14,1.0798323718222218e-07,0
586.0,15,9.681698583429939e-08,0
588.0,0,4.034972103218722e-07,0
588.0,1,4.4506853028898436e-07,0
588.0,2,2.8120930951935274e-07,0
588.0,3,1.8197787263695096e-07,0
588.0,4,2.5432449925906696e-07,0
588.0,5,2.002216750667374e-07,0
588.0,6,7.420990644524732e-08,0
588.0,7,1.1517281637533163e-07,0
588.0,8,1.7094602505901383e-07,0
588.0,9,1.267484021299436e-07,0
588.0,10,1.6964470593753693e-07,0
588.0,11,1.4400062768562348e-07,0
588.0,12,1.1955001419763344e-07,0
588.0,13,1.3199189832898758e-07,0
588.0,14,1.0691913049301451e-07,0
588.0,15,9.61975077820222e-08,0
590.0,0,3.9410698103433796e-07,0
590.0,1,4.3791758255979027e-07,0
590.0,2,2.8099511380987747e-07,0
590.0,3,1.822157522090254e-07,0
590.0,4,2.523253116511426e-07,0
590.0,5,1.9744727320657674e-07,0
590.0,6,7.260754149304427e-08,0
590.0,7,1.1496625818526878e-07,0
590.0,8,1.6851108842342168e-07,0
590.0,9,1.2456185405605505e-07,0
590.0,10,1.6552185083838993e-07,0
590.0,11,1.437550564946556e-07,0
590.0,12,1.1757159970866727e-07,0
590.0,13,1.2942677790708734e-07,0
590.0,14,1.0465852628666639e-07,0
590.0,15,9.596458403436599e-08,0
592.0,0,3.7793468127087085e-07,0
592.0,1,4.237019983835999e-07,0
592.0,2,2.7836955508279244e-07,0
592.0,3,1.821326692702494e-07,0
592.0,4,2.469356648530559e-07,0
592.0,5,1.917736815197052e-07,0
592.0,6,7.033225033083883e-08,0
592.0,7,1.1478661456612503e-07,0
592.0,8,1.6229243880545666e-07,0
592.0,9,1.1952819355787728e-07,0
592.0,10,1.5942957410458904e-07,0
592.0,11,1.4413519737944123e-07,0
592.0,12,1.134656052419115e-07,0
592.0,13,1.2494366581505604e-07,0
592.0,14,1.0239371080995132e-07,0
592.0,15,9.543218689686604e-08,0
594.0,0,3.614343372854333e-07,0
594.0,1,4.100022622380296e-07,0
594.0,2,2.754962964400999e-07,0
594.0,3,1.8178802644000694e-07,0
594.0,4,2.41100511385139e-07,0
594.0,5,1.8624834672048924e-07,0
594.0,6,6.977261435758592e-08,0
594.0,7,1.1739356881873897e-07,0
594.0,8,1.5606466213331865e-07,0
594.0,9,1.1488540721767951e-07,0
594.0,10,1.5397997956999487e-07,0
594.0,11,1.446176964447989e-07,0
594.0,12,1.092394400033249e-07,0
594.0,13,1.2078760057030116e-07,0
594.0,14,9.958548956611279e-08,0
594.0,15,9.444445010229375e-08,0
596.0,0,3.508906672384285e-07,0
596.0,1,4.0073353079911964e-07,0
596.0,2,2.7362501585778674e-07,0
596.0,3,1.8202990879334226e-07,0
596.0,4,2.3750207680370752e-07,0
596.0,5,1.8270629221978866e-07,0
596.0,6,7.063762444822657e-08,0
596.0,7,1.214877777916259e-07,0
596.0,8,1.5206107108954803e-07,0
596.0,9,1.1321133753244817e-07,0
596.0,10,1.5214307349560077e-07,0
596.0,11,1.4497984223680701e-07,0
596.0,12,1.0843064573932601e-07,0
596.0,13,1.1966031455812518e-07,0
596.0,14,9.846335619171967e-08,0
596.0,15,9.41344688742099e-08,0
598.0,0,3.4364399373423495e-07,0
598.0,1,3.9532223536993563e-07,0
598.0,2,2.7155106140019766e-07,0
598.0,3,1.813953104196258e-07,0
598.0,4,2.3615275033023922e-07,0
598.0,5,1.8079017122360622e-07,0
598.0,6,7.270808969200216e-08,0
598.0,7,1.2586898776571395e-07,0
598.0,8,1.4844013764877784e-07,0
598.0,9,1.117235393043645e-07,0
598.0,10,1.5105918365085875e-07,0
598.0,11,1.4522673074919686e-07,0
598.0,12,1.0820935354129121e-07,0
598.0,13,1.1903196110741198e-07,0
598.0,14,9.814050461373681e-08,0
598.0,15,9.383499548436617e-08,0
600.0,0,3.372932901256575e-07,0
600.0,1,3.938545217465557e-07,0
600.0,2,2.694230979940853e-07,0
600.0,3,1.8123330957635799e-07,0
600.0,4,2.367917272175456e-07,0
600.0,5,1.8067700797604228e-07,0
600.0,6,7.199841311962964e-08,0
600.0,7,1.2530862252414127e-07,0
600.0,8,1.4648826004006106e-07,0
600.0,9,1.1078247112469909e-07,0
600.0,10,1.4956600270983803e-07,0
600.0,11,1.4443740420886474e-07,0
600.0,12,1.0791161911127154e-07,0
600.0,13,1.1809114965073155e-07,0
600.0,14,9.832181234755647e-08,0
600.0,15,9.36353465578037e-08,0
602.0,0,3.332165856343832e-07,0
602.0,1,3.974261444384392e-07,0
602.0,2,2.664549341262118e-07,0
602.0,3,1.8152231081495935e-07,0
602.0,4,2.394839632318631e-07,0
602.0,5,1.8274034910421907e-07,0
602.0,6,7.001975239520477e-08,0
602.0,7,1.1974732458452823e-07,0
602.0,8,1.4486588258899417e-07,0
602.0,9,1.1147456534888658e-07,0
602.0,10,1.4858720110225876e-07,0
602.0,11,1.4228932566125115e-07,0
602.0,12,1.0746560916303725e-07,0
602.0,13,1.1719617581225062e-07,0
602.0,14,9.876371985402603e-08,0
602.0,15,9.331283675335662e-08,0
604.0,0,3.3273211521005595e-07,0
604.0,1,4.042709263866097e-07,0
604.0,2,2.6500569780510484e-07,0
604.0,3,1.820496853379546e-07,0
604.0,4,2.429684119930245e-07,0
604.0,5,1.8620365054188495e-07,0
604.0,6,6.937294757725812e-08,0
604.0,7,1.1529725508983291e-07,0
604.0,8,1.4471058885984932e-07,0
604.0,9,1.1309343809277783e-07,0
604.0,10,1.4878961956948602e-07,0
604.0,11,1.412617101516019e-07,0
604.0,12,1.0767823898546401e-07,0
604.0,13,1.1805288622741206e-07,0
604.0,14,9.946717136913362e-08,0
604.0,15,9.325419860709351e-08,0
606.0,0,3.3667816563538846e-07,0
606.0,1,4.1552772073029836e-07,0
606.0,2,2.6412968238406256e-07,0
606.0,3,1.8137421249000866e-07,0
606.0,4,2.4823777103274457e-07,0
606.0,5,1.9151083374117117e-07,0
606.0,6,6.951096233030238e-08,0
606.0,7,1.1347019266555699e-07,0
606.0,8,1.4614399052210574e-07,0
606.0,9,1.1468804320140269e-07,0
606.0,10,1.5144841064642164e-07,0
606.0,11,1.4069289653205302e-07,0
606.0,12,1.0872955375531733e-07,0
606.0,13,1.2037159794869186e-07,0
606.0,14,1.0121162540704476e-07,0
606.0,15,9.226520686570824e-08,0
608.0,0,3.4160548805747435e-07,0
608.0,1,4.2852864390715147e-07,0
608.0,2,2.628923510233111e-07,0
608.0,3,1.8173134289861926e-07,0
608.0,4,2.5217159676890695e-07,0
608.0,5,1.9666970941999443e-07,0
608.0,6,6.997718700469211e-08,0
608.0,7,1.135646852956229e-07,0
608.0,8,1.4721214702858774e-07,0
608.0,9,1.1751828389622418e-07,0
608.0,10,1.5371023614454395e-07,0
608.0,11,1.4079428021117865e-07,0
608.0,12,1.1061231152902013e-07,0
608.0,13,1.2349646772548203e-07,0
608.0,14,1.028064250261267e-07,0
608.0,15,9.191836578936637e-08,0
610.0,0,3.441193455072906e-07,0
610.0,1,4.3619297475370895e-07,0
610.0,2,2.6070759544269364e-07,0
610.0,3,1.8240517483123284e-07,0
610.0,4,2.5230102113145904e-07,0
610.0,5,1.9865295929385016e-07,0
610.0,6,7.015238086335409e-08,0
610.0,7,1.1353556420967242e-07,0
610.0,8,1.4730543487310687e-07,0
610.0,9,1.185628772969058e-07,0
610.0,10,1.5463560729192097e-07,0
610.0,11,1.4083621696994645e-07,0
610.0,12,1.113873020830599e-07,0
610.0,13,1.249847985550481e-07,0
610.0,14,1.0316568467158303e-07,0
610.0,15,9.175864664811637e-08,0
612.0,0,3.434276772021881e-07,0
612.0,1,4.38756671738901e-07,0
612.0,2,2.5800356907384506e-07,0
612.0,3,1.8367701243748272e-07,0
612.0,4,2.486299892966046e-07,0
612.0,5,1.985581243813391e-07,0
612.0,6,6.991588510541524e-08,0
612.0,7,1.1364016899936432e-07,0
612.0,8,1.4640272016446794e-07,0
612.0,9,1.1802667240272988e-07,0
612.0,10,1.5377219895060796e-07,0
612.0,11,1.4010731195860525e-07,0
612.0,12,1.0993300366824626e-07,0
612.0,13,1.248723884619408e-07,0
612.0,14,1.0262523376471515e-07,0
612.0,15,9.160665585241075e-08,0
614.0,0,3.3897892118727283e-07,0
614.0,1,4.338016958365267e-07,0
614.0,2,2.5267926489974787e-07,0
614.0,3,1.8380093246086635e-07,0
614.0,4,2.396986448632362e-07,0
614.0,5,1.9391414288013665e-07,0
614.0,6,6.936001850110087e-08,0
614.0,7,1.1349829082601991e-07,0
614.0,8,1.4215298135238675e-07,0
614.0,9,1.1472927272856704e-07,0
614.0,10,1.5087382576445595e-07,0
614.0,11,1.398540730570181e-07,0
614.0,12,1.0855606347936597e-07,0
614.0,13,1.2237864337455542e-07,0
614.0,14,1.0004535892734053e-07,0
614.0,15,9.14924480793664e-08,0
616.0,0,3.3268011362918383e-07,0
616.0,1,4.2045615284785373e-07,0
616.0,2,2.464013715819827e-07,0
616.0,3,1.8384275871613836e-07,0
616.0,4,2.2833795812790406e-07,0
616.0,5,1.86495669554533e-07,0
616.0,6,6.694122899895467e-08,0
616.0,7,1.134973897670348e-07,0
616.0,8,1.3747209144914765e-07,0
616.0,9,1.1076390446396171e-07,0
616.0,10,1.46368178250505e-07,0
616.0,11,1.3997564146279623e-07,0
616.0,12,1.0714288520197297e-07,0
616.0,13,1.1970636461899608e-07,0
616.0,14,9.728496159776693e-08,0
616.0,15,9.192723907499134e-08,0
618.0,0,3.2751976536465224e-07,0
618.0,1,4.081418757867303e-07,0
618.0,2,2.417088244379079e-07,0
618.0,3,1.8347736351092023e-07,0
618.0,4,2.1892425687458734e-07,0
618.0,5,1.8006725265117856e-07,0
618.0,6,6.482771773135105e-08,0
618.0,7,1.1371784063654754e-07,0
618.0,8,1.3426136407069518e-07,0
618.0,9,1.0781691959669003e-07,0
618.0,10,1.4189654597863183e-07,0
618.0,11,1.3980852208833637e-07,0
618.0,12,1.0359705286102777e-07,0
618.0,13,1.1639002377194701e-07,0
618.0,14,9.453921169805929e-08,0
618.0,15,9.11046615157009e-08,0
620.0,0,3.228945194066926e-07,0
620.0,1,3.926220921430295e-07,0
620.0,2,2.388850928623717e-07,0
620.0,3,1.8298731614572143e-07,0
620.0,4,2.096108459507874e-07,0
620.0,5,1.7278038418246731e-07,0
620.0,6,6.410769384678264e-08,0
620.0,7,1.1391241753558589e-07,0
620.0,8,1.301495901433418e-07,0
620.0,9,1.0327718413331187e-07,0
620.0,10,1.3738999498765063e-07,0
620.0,11,1.3921673225299172e-07,0
620.0,12,9.98721001735145e-08,0
620.0,13,1.1360037737939892e-07,0
620.0,14,9.226886057155382e-08,0
620.0,15,9.023378088448444e-08,0
622.0,0,3.220584684122114e-07,0
622.0,1,3.811418278515455e-07,0
622.0,2,2.39457229735124e-07,0
622.0,3,1.8268253476554885e-07,0
622.0,4,2.0421003358274087e-07,0
622.0,5,1.684196313128131e-07,0
622.0,6,6.401325167041312e-08,0
622.0,7,1.1416544251319349e-07,0
622.0,8,1.275332345651445e-07,0
622.0,9,1.014180775573183e-07,0
622.0,10,1.351542971952998e-07,0
622.0,11,1.3866191653576283e-07,0
622.0,12,9.675254646445371e-08,0
622.0,13,1.1029593731712447e-07,0
622.0,14,9.130240820739584e-08,0
622.0,15,8.944271909999159e-08,0
624.0,0,3.24950464581781e-07,0
624.0,1,3.759232259925911e-07,0
624.0,2,2.422705715501526e-07,0
624.0,3,1.8257705986094981e-07,0
624.0,4,2.0295948927129977e-07,0
624.0,5,1.6627227805505717e-07,0
624.0,6,6.413877628271455e-08,0
624.0,7,1.1487117506363249e-07,0
624.0,8,1.271829274526289e-07,0
624.0,9,9.966154975716564e-08,0
624.0,10,1.3460222710503802e-07,0
624.0,11,1.3801936826636634e-07,0
624.0,12,9.520186143498789e-08,0
624.0,13,1.093040759926077e-07,0
624.0,14,9.104495958966478e-08,0
624.0,15,8.957906470837572e-08,0
626.0,0,3.3005392500522526e-07,0
626.0,1,3.736096912405898e-07,0
626.0,2,2.4738470370789926e-07,0
626.0,3,1.830543784970167e-07,0
626.0,4,2.0301742182343658e-07,0
626.0,5,1.6611827827279282e-07,0
626.0,6,6.418641172823137e-08,0
626.0,7,1.152337304313812e-07,0
626.0,8,1.2872480018286867e-07,0
626.0,9,9.948043692913035e-08,0
626.0,10,1.3508860675606902e-07,0
626.0,11,1.3809050753904952e-07,0
626.0,12,9.427724107169352e-08,0
626.0,13,1.0888172490982333e-07,0
626.0,14,9.1215634567689e-08,0
626.0,15,9.017187170135022e-08,0
628.0,0,3.3921534345583844e-07,0
628.0,1,3.768989796422744e-07,0
628.0,2,2.559134121817062e-07,0
628.0,3,1.835848667790693e-07,0
628.0,4,2.068976119539103e-07,0
628.0,5,1.6872124250422984e-07,0
628.0,6,6.418949860591558e-08,0
628.0,7,1.1512405538003726e-07,0
628.0,8,1.3081642687982663e-07,0
628.0,9,1.0113467913685906e-07,0
628.0,10,1.3647894051576856e-07,0
628.0,11,1.3829318144934778e-07,0
628.0,12,9.544274525355924e-08,0
628.0,13,1.0877011536260339e-07,0
628.0,14,9.210564030961795e-08,0
628.0,15,8.981265681685737e-08,0
630.0,0,3.5122313104918574e-07,0
630.0,1,3.8727455110308856e-07,0
630.0,2,2.670597994135778e-07,0
630.0,3,1.8383058853483848e-07,0
630.0,4,2.1433357360141261e-07,0
630.0,5,1.7255557114870937e-07,0
630.0,6,6.415265597609194e-08,0
630.0,7,1.1382882276765234e-07,0
630.0,8,1.3513400262615963e-07,0
630.0,9,1.0264616810999034e-07,0
630.0,10,1.3947092614044742e-07,0
630.0,11,1.377948075825257e-07,0
630.0,12,9.665315265278682e-08,0
630.0,13,1.0895893077640318e-07,0
630.0,14,9.36100516711804e-08,0
630.0,15,8.864412339374166e-08,0
632.0,0,3.604643219183184e-07,0
632.0,1,3.9769259508916716e-07,0
632.0,2,2.759015065809116e-07,0
632.0,3,1.828784167312328e-07,0
632.0,4,2.2202208439538928e-07,0
632.0,5,1.7622345251248344e-07,0
632.0,6,6.42468132991011e-08,0
632.0,7,1.1302864160238664e-07,0
632.0,8,1.374172469922527e-07,0
632.0,9,1.0404548525305272e-07,0
632.0,10,1.4158471649051232e-07,0
632.0,11,1.3734987442438226e-07,0
632.0,12,9.727399321037936e-08,0
632.0,13,1.0926427406537435e-07,0
632.0,14,9.588052132844493e-08,0
632.0,15,8.839456223553857e-08,0
634.0,0,3.68267222684076e-07,0
634.0,1,4.1046944926385284e-07,0
634.0,2,2.849440717234868e-07,0
634.0,3,1.8241811503943595e-07,0
634.0,4,2.3108979309363812e-07,0
634.0,5,1.803658734244205e-07,0
634.0,6,6.453241921212312e-08,0
634.0,7,1.122951267867082e-07,0
634.0,8,1.4098469360852955e-07,0
634.0,9,1.0666520968694944e-07,0
634.0,10,1.427210040093859e-07,0
634.0,11,1.3726728322506092e-07,0
634.0,12,9.857654023361201e-08,0
634.0,13,1.0945469054241602e-07,0
634.0,14,9.75176180126822e-08,0
634.0,15,8.819708340600394e-08,0
636.0,0,3.692468502748751e-07,0
636.0,1,4.201643860947185e-07,0
636.0,2,2.893895002772363e-07,0
636.0,3,1.8322067203391136e-07,0
636.0,4,2.3702958223468545e-07,0
636.0,5,1.8138151408184343e-07,0
