freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
618.0,9,1.0028858221441833e-07,0
618.0,10,1.228325774320115e-07,0
618.0,11,9.14320755493259e-08,0
618.0,12,1.0798834581197172e-07,0
618.0,13,1.1375947337815225e-07,0
618.0,14,9.445903949753626e-08,0
618.0,15,9.83998209082223e-08,0
620.0,0,3.113702650125371e-07,0
620.0,1,6.97096925564994e-08,0
620.0,2,1.8150045044092652e-07,0
620.0,3,4.69346338723535e-08,0
620.0,4,2.014149673417294e-07,0
620.0,5,1.6413977379220404e-07,0
620.0,6,4.967271757491691e-08,0
620.0,7,1.7855680260738316e-07,0
620.0,8,1.2865569082208168e-07,0
620.0,9,9.652795154574857e-08,0
620.0,10,1.1905335224458952e-07,0
620.0,11,8.662297352237475e-08,0
620.0,12,1.0152663499426648e-07,0
620.0,13,1.095409544555459e-07,0
620.0,14,9.173798305183363e-08,0
620.0,15,9.284031346623191e-08,0
622.0,0,3.1048312064852194e-07,0
622.0,1,7.138987637842071e-08,0
622.0,2,1.8178647673993216e-07,0
622.0,3,4.6997467312216656e-08,0
622.0,4,1.9754267015794955e-07,0
622.0,5,1.5964118722225995e-07,0
622.0,6,5.074300147413645e-08,0
622.0,7,1.7367877991516536e-07,0
622.0,8,1.2622458655323477e-07,0
622.0,9,9.345519655692344e-08,0
622.0,10,1.1631364962506009e-07,0
622.0,11,8.370577239900469e-08,0
622.0,12,9.743381844005846e-08,0
622.0,13,1.0776332261455595e-07,0
622.0,14,9.104831983546939e-08,0
622.0,15,8.975187627729776e-08,0
624.0,0,3.1388319537337366e-07,0
624.0,1,7.526743382154848e-08,0
624.0,2,1.8413905366186936e-07,0
624.0,3,4.723193203624236e-08,0
624.0,4,1.9735814510752902e-07,0
624.0,5,1.5802730145748514e-07,0
624.0,6,5.293900673279547e-08,0
624.0,7,1.7221675240552506e-07,0
624.0,8,1.2660469854244914e-07,0
624.0,9,9.275073919428102e-08,0
624.0,10,1.1542214543193886e-07,0
624.0,11,8.304490420686189e-08,0
624.0,12,9.723668841152948e-08,0
624.0,13,1.0720245983462277e-07,0
624.0,14,9.156046463985489e-08,0
624.0,15,8.919514735757576e-08,0
626.0,0,3.177304037100861e-07,0
626.0,1,7.099719646491503e-08,0
626.0,2,1.8662809066844786e-07,0
626.0,3,4.685764875046757e-08,0
626.0,4,1.9648235067410722e-07,0
626.0,5,1.579297904204936e-07,0
626.0,6,5.315897674040732e-08,0
626.0,7,1.7225098172595624e-07,0
626.0,8,1.271519577308462e-07,0
626.0,9,9.254995459520907e-08,0
626.0,10,1.1588715009826497e-07,0
626.0,11,8.283872027712327e-08,0
626.0,12,9.660429094352532e-08,0
626.0,13,1.0576507184714195e-07,0
626.0,14,9.137990670426121e-08,0
626.0,15,8.908878813217398e-08,0
628.0,0,3.268722690007964e-07,0
628.0,1,6.826192610587626e-08,0
628.0,2,1.925943825005976e-07,0
628.0,3,4.736065139371112e-08,0
628.0,4,1.9935418677077045e-07,0
628.0,5,1.600079602623792e-07,0
628.0,6,5.322061745151701e-08,0
628.0,7,1.7515380059936763e-07,0
628.0,8,1.3003882457586214e-07,0
628.0,9,9.32755438543726e-08,0
628.0,10,1.1920268265738505e-07,0
628.0,11,8.464502236962283e-08,0
628.0,12,9.682549771943971e-08,0
628.0,13,1.0524481532378102e-07,0
628.0,14,9.200639085435055e-08,0
628.0,15,9.079949557474605e-08,0
630.0,0,3.392403646767504e-07,0
630.0,1,6.914131276764352e-08,0
630.0,2,2.0105939791551023e-07,0
630.0,3,4.7592272493506675e-08,0
630.0,4,2.0801037510203838e-07,0
630.0,5,1.6459545393863e-07,0
630.0,6,5.313921602801512e-08,0
630.0,7,1.7974595106059434e-07,0
630.0,8,1.3415795243635039e-07,0
630.0,9,9.6363158521815e-08,0
630.0,10,1.221249137711303e-07,0
630.0,11,8.629062391668997e-08,0
630.0,12,9.834798982433669e-08,0
630.0,13,1.0611399514525629e-07,0
630.0,14,9.424793601413958e-08,0
630.0,15,9.225670644009718e-08,0
632.0,0,3.4943042555910705e-07,0
632.0,1,6.950052498253822e-08,0
632.0,2,2.075985838201509e-07,0
632.0,3,4.74561570763999e-08,0
632.0,4,2.1617205994600238e-07,0
632.0,5,1.6918261815602392e-07,0
632.0,6,5.3143882265245004e-08,0
632.0,7,1.8403543728202009e-07,0
632.0,8,1.3753952111602232e-07,0
632.0,9,9.790985400147631e-08,0
632.0,10,1.246681131123518e-07,0
632.0,11,8.761691341772663e-08,0
632.0,12,1.0010918597719741e-07,0
632.0,13,1.069605463868781e-07,0
632.0,14,9.716628839727395e-08,0
632.0,15,9.381355667346015e-08,0
634.0,0,3.5904249191278923e-07,0
634.0,1,7.015080760798444e-08,0
634.0,2,2.1368774620622852e-07,0
634.0,3,4.747937324467885e-08,0
634.0,4,2.2587248078625248e-07,0
634.0,5,1.7348613497195033e-07,0
634.0,6,5.318377530729956e-08,0
634.0,7,1.8871192414430852e-07,0
634.0,8,1.409841646330669e-07,0
634.0,9,9.982683534769483e-08,0
634.0,10,1.2638835623250578e-07,0
634.0,11,9.078409730022063e-08,0
634.0,12,1.0250653050454019e-07,0
634.0,13,1.0747741996398942e-07,0
634.0,14,9.85753091339328e-08,0
634.0,15,9.719166961470042e-08,0
636.0,0,3.61178825377081e-07,0
636.0,1,7.25127037509545e-08,0
636.0,2,2.15263809076533e-07,0
636.0,3,4.7700223415997725e-08,0
636.0,4,2.3171690852376893e-07,0
636.0,5,1.7492587574134196e-07,0
636.0,6,5.42785711719176e-08,0
636.0,7,1.9065763818556578e-07,0
636.0,8,1.417267722573348e-07,0
636.0,9,1.0073873622886746e-07,0
636.0,10,1.2643587293651993e-07,0
636.0,11,9.204986823328279e-08,0
636.0,12,1.0310241116094231e-07,0
636.0,13,1.065910686725904e-07,0
636.0,14,9.909426720723147e-08,0
636.0,15,9.793256648642219e-08,0
638.0,0,3.5512049609966006e-07,0
638.0,1,7.396427685008149e-08,0
638.0,2,2.124798540485702e-07,0
638.0,3,4.785524270027959e-08,0
638.0,4,2.319461060633258e-07,0
638.0,5,1.7282121601051456e-07,0
638.0,6,5.788644464861588e-08,0
638.0,7,1.8843913027598126e-07,0
638.0,8,1.393811789232922e-07,0
638.0,9,9.901250816726532e-08,0
638.0,10,1.249100314305231e-07,0
638.0,11,9.182354105218473e-08,0
638.0,12,1.022356864220295e-07,0
638.0,13,1.0452164086315506e-07,0
638.0,14,9.825880630258646e-08,0
638.0,15,9.7302771434028e-08,0
640.0,0,3.434504662417971e-07,0
640.0,1,7.425609075280552e-08,0
640.0,2,2.0705860125705752e-07,0
640.0,3,5.146359238644318e-08,0
640.0,4,2.281539039141367e-07,0
640.0,5,1.6870211509211977e-07,0
640.0,6,5.8118599322438676e-08,0
640.0,7,1.8380761977490356e-07,0
640.0,8,1.3552097045178015e-07,0
640.0,9,9.72211843766492e-08,0
640.0,10,1.209901590825915e-07,0
640.0,11,9.031370213634018e-08,0
640.0,12,9.979749686805156e-08,0
640.0,13,1.0185774791217045e-07,0
640.0,14,9.641325998109973e-08,0
640.0,15,9.501216552217017e-08,0
642.0,0,3.250809819680956e-07,0
642.0,1,7.46413685944622e-08,0
642.0,2,1.9836855931099017e-07,0
642.0,3,5.2776308127858414e-08,0
642.0,4,2.2007722805791535e-07,0
642.0,5,1.610952721119142e-07,0
642.0,6,5.487574375257786e-08,0
642.0,7,1.763266575816813e-07,0
642.0,8,1.2961469456601827e-07,0
642.0,9,9.298781965941435e-08,0
642.0,10,1.1435050527161559e-07,0
642.0,11,8.671220065553369e-08,0
642.0,12,9.810194480535117e-08,0
642.0,13,9.811902563658092e-08,0
642.0,14,9.252329239197499e-08,0
642.0,15,9.211490385752135e-08,0
644.0,0,3.0741804023175993e-07,0
644.0,1,7.046556323831574e-08,0
644.0,2,1.8943013021011326e-07,0
644.0,3,4.761428305400112e-08,0
644.0,4,2.110581832820073e-07,0
644.0,5,1.5318778429057592e-07,0
644.0,6,5.2902439492863416e-08,0
644.0,7,1.6808763438109043e-07,0
644.0,8,1.2414322028061948e-07,0
644.0,9,8.870213117100126e-08,0
644.0,10,1.0828270812700596e-07,0
644.0,11,8.294225487089816e-08,0
644.0,12,9.458692895767222e-08,0
644.0,13,9.479974197513791e-08,0
644.0,14,8.881584997988193e-08,0
644.0,15,8.76236810811256e-08,0
646.0,0,2.95834049545621e-07,0
646.0,1,6.856321199082284e-08,0
646.0,2,1.8431005175598457e-07,0
646.0,3,4.335474469860199e-08,0
646.0,4,2.0566522464988185e-07,0
646.0,5,1.4780012004288467e-07,0
646.0,6,5.284589225383001e-08,0
646.0,7,1.6283574164869804e-07,0
646.0,8,1.204454745358663e-07,0
646.0,9,8.634800654540431e-08,0
646.0,10,1.0495252447362076e-07,0
646.0,11,8.093029527287638e-08,0
646.0,12,9.204371282420173e-08,0
646.0,13,9.310708887173169e-08,0
646.0,14,8.7003118750475e-08,0
646.0,15,8.629358450397254e-08,0
648.0,0,2.8812276696259015e-07,0
648.0,1,6.635763532510591e-08,0
648.0,2,1.8139433699726323e-07,0
648.0,3,4.4809811606067775e-08,0
648.0,4,2.0290144281952136e-07,0
648.0,5,1.442668317826707e-07,0
648.0,6,5.319318492453282e-08,0
648.0,7,1.6017215630308188e-07,0
648.0,8,1.1884260601495508e-07,0
648.0,9,8.489119611620503e-08,0
648.0,10,1.0354910248601955e-07,0
648.0,11,8.027163142319451e-08,0
648.0,12,9.179455365655037e-08,0
648.0,13,9.316797544026619e-08,0
648.0,14,8.672299388652245e-08,0
648.0,15,8.633200753641504e-08,0
650.0,0,2.821909528119257e-07,0
650.0,1,6.576782004081316e-08,0
650.0,2,1.8012281771033785e-07,0
650.0,3,4.717843424620195e-08,0
650.0,4,2.0158339237922224e-07,0
650.0,5,1.4284407169245354e-07,0
650.0,6,5.256220611238402e-08,0
650.0,7,1.585243400263555e-07,0
650.0,8,1.1833777359867956e-07,0
650.0,9,8.388497880314063e-08,0
650.0,10,1.030393398702252e-07,0
650.0,11,7.954668277847748e-08,0
650.0,12,9.164068037645202e-08,0
650.0,13,9.346624197327443e-08,0
650.0,14,8.632720071078043e-08,0
650.0,15,8.6249837989008e-08,0
652.0,0,2.790190096700111e-07,0
652.0,1,6.504416229602965e-08,0
652.0,2,1.8125720740275551e-07,0
652.0,3,4.20465727771991e-08,0
652.0,4,2.029090395590258e-07,0
652.0,5,1.4371818728112286e-07,0
652.0,6,4.788284685238054e-08,0
652.0,7,1.570439318754847e-07,0
652.0,8,1.1942447179624134e-07,0
652.0,9,8.50223360572486e-08,0
652.0,10,1.031598753158706e-07,0
652.0,11,7.923264756260202e-08,0
652.0,12,9.06438241702495e-08,0
652.0,13,9.372066514464939e-08,0
652.0,14,8.5790222927285e-08,0
652.0,15,8.533631018865769e-08,0
654.0,0,2.802371872752888e-07,0
654.0,1,6.502429809352055e-08,0
654.0,2,1.8460151287219547e-07,0
654.0,3,4.18500871470318e-08,0
654.0,4,2.0645171594387687e-07,0
654.0,5,1.4628105358638603e-07,0
654.0,6,4.770852544070076e-08,0
654.0,7,1.5842325575370793e-07,0
654.0,8,1.2120749158193516e-07,0
654.0,9,8.616257938222845e-08,0
654.0,10,1.038379040512269e-07,0
654.0,11,8.030364100627106e-08,0
654.0,12,9.139216926109834e-08,0
654.0,13,9.5683835638902e-08,0
654.0,14,8.62563222320544e-08,0
654.0,15,8.575655303753871e-08,0
656.0,0,2.8669284394085113e-07,0
656.0,1,6.663045914549721e-08,0
656.0,2,1.903729991812952e-07,0
656.0,3,4.205216724096544e-08,0
656.0,4,2.1407421537865073e-07,0
656.0,5,1.5092435424008574e-07,0
656.0,6,4.8692971839971186e-08,0
656.0,7,1.6166990624288264e-07,0
656.0,8,1.2515550087214456e-07,0
656.0,9,8.737266368491838e-08,0
656.0,10,1.0769550712725557e-07,0
656.0,11,8.148380271671485e-08,0
656.0,12,9.228006846156202e-08,0
656.0,13,9.884205449160443e-08,0
656.0,14,8.773060781756796e-08,0
656.0,15,8.664763412811685e-08,0
658.0,0,2.9558706415923526e-07,0
658.0,1,6.816243903802546e-08,0
658.0,2,1.9615068529369522e-07,0
658.0,3,4.19509065885411e-08,0
658.0,4,2.2192170335686316e-07,0
658.0,5,1.5594510987194271e-07,0
658.0,6,4.8544833084514034e-08,0
658.0,7,1.6540623737416937e-07,0
658.0,8,1.2879763325374971e-07,0
658.0,9,9.030221632381531e-08,0
658.0,10,1.115261138894783e-07,0
658.0,11,8.240520333807861e-08,0
658.0,12,9.276448985947706e-08,0
658.0,13,1.0252630757796495e-07,0
658.0,14,9.046285649561854e-08,0
658.0,15,8.702779151239436e-08,0
660.0,0,3.0314336094965026e-07,0
660.0,1,6.830860042254166e-08,0
660.0,2,1.9920474337563916e-07,0
660.0,3,4.193666040244758e-08,0
660.0,4,2.2645193245275506e-07,0
660.0,5,1.586236808998651e-07,0
660.0,6,4.795310728115628e-08,0
660.0,7,1.671021203642477e-07,0
660.0,8,1.3124222408229446e-07,0
660.0,9,9.159476023685346e-08,0
660.0,10,1.1339864249308385e-07,0
660.0,11,8.384470513854743e-08,0
660.0,12,9.373546290548049e-08,0
660.0,13,1.0430257325399116e-07,0
660.0,14,9.162043850232092e-08,0
660.0,15,8.771234203109575e-08,0
662.0,0,3.082107138341444e-07,0
662.0,1,6.60479832255333e-08,0
662.0,2,1.9968273497595943e-07,0
662.0,3,4.1664213288112076e-08,0
662.0,4,2.2814131328375e-07,0
662.0,5,1.5959873893681683e-07,0
662.0,6,4.768261676601256e-08,0
662.0,7,1.6675780416676514e-07,0
662.0,8,1.3140484394975543e-07,0
662.0,9,9.156768038723516e-08,0
662.0,10,1.134372737487927e-07,0
662.0,11,8.420846825773642e-08,0
662.0,12,9.344207973730227e-08,0
662.0,13,1.0423662031821806e-07,0
662.0,14,9.172430595792166e-08,0
662.0,15,8.813055702316293e-08,0
664.0,0,3.093260014109139e-07,0
664.0,1,6.464711507175648e-08,0
664.0,2,1.9626154977513782e-07,0
664.0,3,4.046084586213349e-08,0
664.0,4,2.2439801750986564e-07,0
664.0,5,1.5767408873195308e-07,0
664.0,6,4.748943245227542e-08,0
664.0,7,1.6378036237383248e-07,0
664.0,8,1.2775231748447844e-07,0
664.0,9,8.964027294522594e-08,0
664.0,10,1.1227118429588246e-07,0
664.0,11,8.181302937712681e-08,0
664.0,12,9.108652904356694e-08,0
664.0,13,1.0157154923885725e-07,0
664.0,14,9.00360660426482e-08,0
664.0,15,8.684482315137113e-08,0
666.0,0,3.073018773303409e-07,0
666.0,1,6.438757741210646e-08,0
666.0,2,1.8969805262274377e-07,0
666.0,3,4.154160301998236e-08,0
666.0,4,2.168910338581267e-07,0
666.0,5,1.529852090347643e-07,0
666.0,6,4.738871579685536e-08,0
666.0,7,1.5861828820471615e-07,0
666.0,8,1.241258728278468e-07,0
666.0,9,8.694449628869731e-08,0
666.0,10,1.0969745430199964e-07,0
666.0,11,8.068669646675615e-08,0
666.0,12,8.867027548955338e-08,0
666.0,13,9.809795381403552e-08,0
666.0,14,8.72867158557902e-08,0
666.0,15,8.572626767667722e-08,0
668.0,0,3.0416667537891374e-07,0
668.0,1,6.385212903143742e-08,0
668.0,2,1.8349646036476533e-07,0
668.0,3,4.0086230029438147e-08,0
668.0,4,2.0993590331432792e-07,0
668.0,5,1.4878268643668515e-07,0
668.0,6,4.71786088382865e-08,0
668.0,7,1.5312156665853887e-07,0
668.0,8,1.2020944367883423e-07,0
668.0,9,8.550341807777842e-08,0
668.0,10,1.0735241231616575e-07,0
668.0,11,7.926386823927614e-08,0
668.0,12,8.736727405014309e-08,0
668.0,13,9.527413149667073e-08,0
668.0,14,8.595048309008384e-08,0
668.0,15,8.344829638752424e-08,0
670.0,0,2.9946751781647e-07,0
670.0,1,6.049252116140056e-08,0
670.0,2,1.7724920928787613e-07,0
670.0,3,3.65306126661497e-08,0
670.0,4,1.997348611509968e-07,0
670.0,5,1.4437555678309908e-07,0
670.0,6,4.3794635493009884e-08,0
670.0,7,1.459691529920761e-07,0
670.0,8,1.1449631363901503e-07,0
670.0,9,8.239351747436681e-08,0
670.0,10,1.0404082174776697e-07,0
670.0,11,7.517364483991287e-08,0
670.0,12,8.295678389264927e-08,0
670.0,13,9.13148703183913e-08,0
670.0,14,8.282300820521181e-08,0
670.0,15,8.061951926442181e-08,0
672.0,0,2.96676557397654e-07,0
672.0,1,5.9347672834722175e-08,0
672.0,2,1.735148943313718e-07,0
672.0,3,3.641356354153017e-08,0
672.0,4,1.9351944523269282e-07,0
672.0,5,1.411033004807318e-07,0
672.0,6,4.2814164740976986e-08,0
672.0,7,1.4157740343369114e-07,0
672.0,8,1.1209776179742973e-07,0
672.0,9,8.142374014146011e-08,0
672.0,10,1.0225830823488722e-07,0
672.0,11,7.242091031137761e-08,0
672.0,12,8.147281080486957e-08,0
672.0,13,9.025750023021466e-08,0
672.0,14,8.191514881058647e-08,0
672.0,15,7.775715883263913e-08,0
674.0,0,2.956255392158673e-07,0
674.0,1,5.963650384162389e-08,0
674.0,2,1.7215900191356125e-07,0
674.0,3,3.720366019134079e-08,0
674.0,4,1.9163465390703202e-07,0
674.0,5,1.4005826449522822e-07,0
674.0,6,4.414377741558625e-08,0
674.0,7,1.396652951187493e-07,0
674.0,8,1.1171410768034103e-07,0
674.0,9,8.133747569624687e-08,0
674.0,10,1.0147579677552013e-07,0
674.0,11,7.157861778709749e-08,0
674.0,12,8.19129610716698e-08,0
674.0,13,9.03870045634628e-08,0
674.0,14,8.1995211107377e-08,0
674.0,15,7.733534448923137e-08,0
676.0,0,2.940553241105842e-07,0
676.0,1,5.964912638039605e-08,0
676.0,2,1.7196815064360786e-07,0
676.0,3,3.7776700523302525e-08,0
676.0,4,1.8858491561313912e-07,0
676.0,5,1.4027017090124902e-07,0
676.0,6,4.385917253509203e-08,0
676.0,7,1.3839201874448913e-07,0
676.0,8,1.1000393052851728e-07,0
676.0,9,8.156455254273118e-08,0
676.0,10,1.0198173390731357e-07,0
676.0,11,7.116135252718926e-08,0
676.0,12,8.1071757232519e-08,0
676.0,13,8.850557104504028e-08,0
676.0,14,8.166404981187249e-08,0
676.0,15,7.77563020836676e-08,0
678.0,0,2.930558958333326e-07,0
678.0,1,6.250987172863165e-08,0
678.0,2,1.7480117783730402e-07,0
678.0,3,3.725103438962132e-08,0
678.0,4,1.8712578663665074e-07,0
678.0,5,1.4230644900083014e-07,0
678.0,6,4.420592640754612e-08,0
678.0,7,1.3870609172928384e-07,0
678.0,8,1.0961110408045194e-07,0
678.0,9,8.284425994569291e-08,0
678.0,10,1.0314815643288492e-07,0
678.0,11,7.183949002784544e-08,0
678.0,12,7.943098958757837e-08,0
678.0,13,8.727854214308107e-08,0
678.0,14,8.180075061129719e-08,0
678.0,15,7.890937520458955e-08,0
680.0,0,2.939189547272948e-07,0
680.0,1,6.368023201386321e-08,0
680.0,2,1.7931764942247117e-07,0
680.0,3,3.635682815594248e-08,0
680.0,4,1.8892950765976894e-07,0
680.0,5,1.4573204636739676e-07,0
680.0,6,4.7320310366888995e-08,0
680.0,7,1.416507802376145e-07,0
680.0,8,1.1218586959994608e-07,0
680.0,9,8.576852715804405e-08,0
680.0,10,1.0499342875648171e-07,0
680.0,11,7.417779119873057e-08,0
680.0,12,8.04103262844752e-08,0
680.0,13,8.872480343940732e-08,0
680.0,14,8.407151894666549e-08,0
680.0,15,7.998156337419755e-08,0
682.0,0,2.944329240651619e-07,0
682.0,1,6.4200523154142e-08,0
682.0,2,1.8332703815529e-07,0
682.0,3,3.63373932858109e-08,0
682.0,4,1.9141702161989764e-07,0
682.0,5,1.485516474060182e-07,0
682.0,6,4.742826306482286e-08,0
682.0,7,1.439140418624304e-07,0
682.0,8,1.1439363234241087e-07,0
682.0,9,8.719535048550084e-08,0
682.0,10,1.0764332648340554e-07,0
682.0,11,7.516388598715181e-08,0
682.0,12,8.112475906330949e-08,0
682.0,13,9.111596724642e-08,0
682.0,14,8.617622831054495e-08,0
682.0,15,8.081738578234628e-08,0
684.0,0,2.9307964029981413e-07,0
684.0,1,6.463842329819685e-08,0
684.0,2,1.87222579162929e-07,0
684.0,3,3.6368445173231596e-08,0
684.0,4,1.9419830246552323e-07,0
684.0,5,1.5177332132331543e-07,0
684.0,6,4.637132426733219e-08,0
684.0,7,1.4775100978498772e-07,0
684.0,8,1.1671091457442328e-07,0
684.0,9,8.908034782620156e-08,0
684.0,10,1.0920856935806172e-07,0
684.0,11,7.597454396826703e-08,0
684.0,12,8.208526700254033e-08,0
684.0,13,9.275408017567969e-08,0
684.0,14,8.747048335060624e-08,0
684.0,15,8.146528985026934e-08,0
686.0,0,2.875534808891306e-07,0
686.0,1,6.495283280508683e-08,0
686.0,2,1.8810558862668687e-07,0
686.0,3,3.636127395182786e-08,0
686.0,4,1.9405373716111863e-07,0
686.0,5,1.5180320534263973e-07,0
686.0,6,4.437182429869498e-08,0
686.0,7,1.487707992967894e-07,0
686.0,8,1.1776386957556242e-07,0
686.0,9,8.993770771615618e-08,0
686.0,10,1.0921664978637594e-07,0
686.0,11,7.610986285669804e-08,0
686.0,12,8.287287294780639e-08,0
686.0,13,9.349334439858134e-08,0
686.0,14,8.817269911277105e-08,0
686.0,15,8.161421204626299e-08,0
688.0,0,2.78806802215455e-07,0
688.0,1,6.488814943152896e-08,0
688.0,2,1.857494892945507e-07,0
688.0,3,3.6373735769090415e-08,0
688.0,4,1.9054092453472939e-07,0
688.0,5,1.4854715050735013e-07,0
688.0,6,4.5872036866884376e-08,0
688.0,7,1.472387535049598e-07,0
688.0,8,1.1574334298701515e-07,0
688.0,9,8.818765230849687e-08,0
688.0,10,1.0820940378910645e-07,0
688.0,11,7.526848066521259e-08,0
688.0,12,8.155791591801173e-08,0
688.0,13,9.308066548790272e-08,0
688.0,14,8.70078345919592e-08,0
688.0,15,8.084003367359021e-08,0
690.0000000000001,0,2.6780787261027726e-07,0
690.0000000000001,1,6.411606314758465e-08,0
690.0000000000001,2,1.807308026433249e-07,0
690.0000000000001,3,3.620166091278069e-08,0
690.0000000000001,4,1.8467381508855372e-07,0
690.0000000000001,5,1.4392688919531445e-07,0
690.0000000000001,6,4.6403086994463535e-08,0
690.0000000000001,7,1.4316495987587263e-07,0
690.0000000000001,8,1.1301544935824791e-07,0
690.0000000000001,9,8.622516273887303e-08,0
690.0000000000001,10,1.0522134692571685e-07,0
690.0000000000001,11,7.370750614325391e-08,0
690.0000000000001,12,8.034454777453698e-08,0
690.0000000000001,13,9.128112672344862e-08,0
690.0000000000001,14,8.450588184738332e-08,0
690.0000000000001,15,7.749300817011503e-08,0
692.0000000000001,0,2.547861233481254e-07,0
692.0000000000001,1,6.424882476275234e-08,0
692.0000000000001,2,1.7287192280206658e-07,0
692.0000000000001,3,3.680220111284562e-08,0
692.0000000000001,4,1.7622294961846185e-07,0
692.0000000000001,5,1.371405705145255e-07,0
692.0000000000001,6,4.329056486350927e-08,0
692.0000000000001,7,1.3772801453151696e-07,0
692.0000000000001,8,1.087534475997194e-07,0
692.0000000000001,9,8.263726386663688e-08,0
692.0000000000001,10,1.0054085060596481e-07,0
692.0000000000001,11,7.027813098531348e-08,0
692.0000000000001,12,7.723819892525468e-08,0
