freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
312.0,5,3.926619030896952e-07,0
312.0,6,6.997746068047419e-07,0
312.0,7,5.928087604465307e-07,0
312.0,8,7.248587027061818e-07,0
312.0,9,4.2030302176698354e-07,0
312.0,10,4.80995917462185e-07,0
312.0,11,5.386063738826529e-07,0
312.0,12,5.460656308199244e-07,0
312.0,13,3.7164765120150916e-07,0
312.0,14,5.300627808201425e-07,0
312.0,15,3.637337243399658e-07,0
314.0,0,4.097463307871896e-07,0
314.0,1,2.888075298823647e-07,0
314.0,2,7.30966867252928e-07,0
314.0,3,4.6515140135394336e-07,0
314.0,4,5.876240814349175e-07,0
314.0,5,3.908261192625384e-07,0
314.0,6,6.962935038888128e-07,0
314.0,7,5.916178490923591e-07,0
314.0,8,7.131833998549135e-07,0
314.0,9,4.177675148761421e-07,0
314.0,10,4.792740019693114e-07,0
314.0,11,5.296155309366195e-07,0
314.0,12,5.362085353886037e-07,0
314.0,13,3.6568702614548574e-07,0
314.0,14,5.217512884465591e-07,0
314.0,15,3.7082365185114835e-07,0
316.0,0,3.9940881589677823e-07,0
316.0,1,2.8350147571872336e-07,0
316.0,2,7.167777702749326e-07,0
316.0,3,4.619572600884434e-07,0
316.0,4,5.74708699480209e-07,0
316.0,5,3.847858153136516e-07,0
316.0,6,6.845080887739706e-07,0
316.0,7,5.847288871394799e-07,0
316.0,8,6.892213693147791e-07,0
316.0,9,4.0964372288971976e-07,0
316.0,10,4.698411091624856e-07,0
316.0,11,5.146244683510545e-07,0
316.0,12,5.157891916801519e-07,0
316.0,13,3.5539090305757797e-07,0
316.0,14,5.064363922103075e-07,0
316.0,15,3.8414189548243676e-07,0
318.0,0,3.8855852877673587e-07,0
318.0,1,2.7840101068918377e-07,0
318.0,2,7.036390875826234e-07,0
318.0,3,4.561218017974168e-07,0
318.0,4,5.622628995035761e-07,0
318.0,5,3.7711663305923417e-07,0
318.0,6,6.727787330391486e-07,0
318.0,7,5.749755242143663e-07,0
318.0,8,6.634515328695399e-07,0
318.0,9,3.993595268527719e-07,0
318.0,10,4.587683965320143e-07,0
318.0,11,4.99699079971828e-07,0
318.0,12,4.979898659628985e-07,0
318.0,13,3.448039873551866e-07,0
318.0,14,4.922703652465787e-07,0
318.0,15,3.9584446628712493e-07,0
320.0,0,3.8569477626361303e-07,0
320.0,1,2.7558787464303196e-07,0
320.0,2,6.921870463271907e-07,0
320.0,3,4.5087326184025153e-07,0
320.0,4,5.566101156491664e-07,0
320.0,5,3.686695410577415e-07,0
320.0,6,6.601742251570629e-07,0
320.0,7,5.650864573274564e-07,0
320.0,8,6.400744585593148e-07,0
320.0,9,3.8553970177177547e-07,0
320.0,10,4.454279790358131e-07,0
320.0,11,4.84192248403726e-07,0
320.0,12,4.829639812496224e-07,0
320.0,13,3.321766669516232e-07,0
320.0,14,4.7639584629023057e-07,0
320.0,15,4.204471038201406e-07,0
322.0,0,3.9214349159128546e-07,0
322.0,1,2.7939888601210607e-07,0
322.0,2,6.877870493950011e-07,0
322.0,3,4.502680182527283e-07,0
322.0,4,5.62004843827641e-07,0
322.0,5,3.6356371111509047e-07,0
322.0,6,6.519167922559419e-07,0
322.0,7,5.603032281673145e-07,0
322.0,8,6.249011401405663e-07,0
322.0,9,3.750910689900621e-07,0
322.0,10,4.3457218846806993e-07,0
322.0,11,4.7376690273276796e-07,0
322.0,12,4.769120734977132e-07,0
322.0,13,3.229321387148134e-07,0
322.0,14,4.651522005433331e-07,0
322.0,15,4.7119722783927024e-07,0
324.0,0,3.9281169775468867e-07,0
324.0,1,2.8382610811963794e-07,0
324.0,2,6.895193896556667e-07,0
324.0,3,4.478569087077704e-07,0
324.0,4,5.687438900770716e-07,0
324.0,5,3.5966375039990684e-07,0
324.0,6,6.490847014189608e-07,0
324.0,7,5.553385570770556e-07,0
324.0,8,6.157172895186921e-07,0
324.0,9,3.6960474334923457e-07,0
324.0,10,4.278106775999598e-07,0
324.0,11,4.6741033852253667e-07,0
324.0,12,4.729283772412055e-07,0
324.0,13,3.189890724152044e-07,0
324.0,14,4.600370524316261e-07,0
324.0,15,5.307999460874501e-07,0
326.0,0,3.828810071064819e-07,0
326.0,1,2.87036592711723e-07,0
326.0,2,6.94571521386578e-07,0
326.0,3,4.389074467627831e-07,0
326.0,4,5.759569032954003e-07,0
326.0,5,3.5553116661794294e-07,0
326.0,6,6.502970420578497e-07,0
326.0,7,5.463321760329302e-07,0
326.0,8,6.093285238686927e-07,0
326.0,9,3.6658529790576027e-07,0
326.0,10,4.2391311903876444e-07,0
326.0,11,4.6060671099019107e-07,0
326.0,12,4.680893863836474e-07,0
326.0,13,3.1580288413569795e-07,0
326.0,14,4.5881279538324217e-07,0
326.0,15,5.82949909446625e-07,0
328.0,0,3.6657250828042733e-07,0
328.0,1,2.924577072745649e-07,0
328.0,2,7.059283544875757e-07,0
328.0,3,4.2806055936427017e-07,0
328.0,4,5.875667908733823e-07,0
328.0,5,3.536176957058702e-07,0
328.0,6,6.600499991583129e-07,0
328.0,7,5.364773190106176e-07,0
328.0,8,6.114714223471301e-07,0
328.0,9,3.673090111912578e-07,0
328.0,10,4.236996284122406e-07,0
328.0,11,4.576007355981411e-07,0
328.0,12,4.6596652242579596e-07,0
328.0,13,3.164502035657515e-07,0
328.0,14,4.6335591704207287e-07,0
328.0,15,6.126645930286722e-07,0
330.0,0,3.615060123713505e-07,0
330.0,1,3.037059470868464e-07,0
330.0,2,7.223376456727262e-07,0
330.0,3,4.257629433902216e-07,0
330.0,4,6.161165873718171e-07,0
330.0,5,3.552942188299508e-07,0
330.0,6,6.758801091114328e-07,0
330.0,7,5.340110826685249e-07,0
330.0,8,6.231395319650148e-07,0
330.0,9,3.722418837011618e-07,0
330.0,10,4.2793432647444143e-07,0
330.0,11,4.6184967680722935e-07,0
330.0,12,4.7432517037460354e-07,0
330.0,13,3.217511964793919e-07,0
330.0,14,4.7321914798553244e-07,0
330.0,15,5.9220862841596e-07,0
332.0,0,3.670079667355905e-07,0
332.0,1,3.1593060443636455e-07,0
332.0,2,7.354474902186808e-07,0
332.0,3,4.277966754293813e-07,0
332.0,4,6.496576070343139e-07,0
332.0,5,3.577512617685848e-07,0
332.0,6,6.907432545532245e-07,0
332.0,7,5.363151305188756e-07,0
332.0,8,6.36396715175269e-07,0
332.0,9,3.7783708343685815e-07,0
332.0,10,4.3373221713682367e-07,0
332.0,11,4.6806581671870597e-07,0
332.0,12,4.881152379312821e-07,0
332.0,13,3.283003688324327e-07,0
332.0,14,4.836227742512413e-07,0
332.0,15,5.434111032819801e-07,0
334.0,0,3.736873324898087e-07,0
334.0,1,3.304600227729099e-07,0
334.0,2,7.467158707202888e-07,0
334.0,3,4.3043103788865834e-07,0
334.0,4,6.874744412073573e-07,0
334.0,5,3.586099363246018e-07,0
334.0,6,7.038244261444381e-07,0
334.0,7,5.362995913159785e-07,0
334.0,8,6.524970584343137e-07,0
334.0,9,3.8366651658057047e-07,0
334.0,10,4.396767643531996e-07,0
334.0,11,4.7413292576479917e-07,0
334.0,12,5.037820613906671e-07,0
334.0,13,3.3484729756813263e-07,0
334.0,14,4.950902657699937e-07,0
334.0,15,4.877860007948272e-07,0
336.0,0,3.7314384374527743e-07,0
336.0,1,3.405236854107238e-07,0
336.0,2,7.465671959877424e-07,0
336.0,3,4.277576118722024e-07,0
336.0,4,7.225294652296195e-07,0
336.0,5,3.550675703376159e-07,0
336.0,6,7.087000522717617e-07,0
336.0,7,5.317354776428131e-07,0
336.0,8,6.592906677409536e-07,0
336.0,9,3.8555435576111647e-07,0
336.0,10,4.4073137716092924e-07,0
336.0,11,4.754306437874553e-07,0
336.0,12,5.108478904180199e-07,0
336.0,13,3.3648350925416836e-07,0
336.0,14,5.008402257742988e-07,0
336.0,15,4.461347907739712e-07,0
338.0,0,3.657968502407744e-07,0
338.0,1,3.436756621846552e-07,0
338.0,2,7.353200171117855e-07,0
338.0,3,4.222608257510427e-07,0
338.0,4,7.297321841956045e-07,0
338.0,5,3.4829328942636814e-07,0
338.0,6,7.036860903688936e-07,0
338.0,7,5.231283627407137e-07,0
338.0,8,6.561794719686883e-07,0
338.0,9,3.829470432269257e-07,0
338.0,10,4.361499606217231e-07,0
338.0,11,4.7194586252381927e-07,0
338.0,12,5.064693969037023e-07,0
338.0,13,3.3410078744895505e-07,0
338.0,14,4.968397401730136e-07,0
338.0,15,4.202492463595193e-07,0
340.0,0,3.539924459689033e-07,0
340.0,1,3.420076043964206e-07,0
340.0,2,7.174238703186825e-07,0
340.0,3,4.115978735902964e-07,0
340.0,4,7.289581606649314e-07,0
340.0,5,3.38157907275286e-07,0
340.0,6,6.91607543707435e-07,0
340.0,7,5.100566433984117e-07,0
340.0,8,6.423834417969506e-07,0
340.0,9,3.764816891197582e-07,0
340.0,10,4.267409863682132e-07,0
340.0,11,4.6301514254095646e-07,0
340.0,12,4.951136791356152e-07,0
340.0,13,3.2787561974426264e-07,0
340.0,14,4.870256391378148e-07,0
340.0,15,3.9185995193930136e-07,0
342.0,0,3.345821927298632e-07,0
342.0,1,3.340816685827811e-07,0
342.0,2,6.884486006357317e-07,0
342.0,3,3.9378220003408493e-07,0
342.0,4,7.067264848117123e-07,0
342.0,5,3.231447061013299e-07,0
342.0,6,6.687762266287152e-07,0
342.0,7,4.904890546925306e-07,0
342.0,8,6.16202922042763e-07,0
342.0,9,3.644967902372462e-07,0
342.0,10,4.114015692978129e-07,0
342.0,11,4.468860464798164e-07,0
342.0,12,4.7547040071655433e-07,0
342.0,13,3.1649096522159134e-07,0
342.0,14,4.6981647233340865e-07,0
342.0,15,3.6028267573279976e-07,0
344.0,0,3.1631592987592616e-07,0
344.0,1,3.2326992856531054e-07,0
344.0,2,6.642083642842117e-07,0
344.0,3,3.7997627367652683e-07,0
344.0,4,6.759805501210903e-07,0
344.0,5,3.0936893663907215e-07,0
344.0,6,6.473876260884666e-07,0
344.0,7,4.74820027165299e-07,0
344.0,8,5.903705562333684e-07,0
344.0,9,3.5207085595513884e-07,0
344.0,10,3.9878251218866387e-07,0
344.0,11,4.3226844728299505e-07,0
344.0,12,4.570891045652058e-07,0
344.0,13,3.0427873297270847e-07,0
344.0,14,4.549607442001381e-07,0
344.0,15,3.336099724057949e-07,0
346.00000000000006,0,3.0505246818044004e-07,0
346.00000000000006,1,3.1612103879708565e-07,0
346.00000000000006,2,6.46834000787216e-07,0
346.00000000000006,3,3.7240100584734674e-07,0
346.00000000000006,4,6.44589595821574e-07,0
346.00000000000006,5,3.0200515406921147e-07,0
346.00000000000006,6,6.350857625968549e-07,0
346.00000000000006,7,4.673201744911859e-07,0
346.00000000000006,8,5.737279679111303e-07,0
346.00000000000006,9,3.4403622665052943e-07,0
346.00000000000006,10,3.938609126056628e-07,0
346.00000000000006,11,4.227256829145067e-07,0
346.00000000000006,12,4.457291245340341e-07,0
346.00000000000006,13,2.964510122477606e-07,0
346.00000000000006,14,4.46574718934958e-07,0
346.00000000000006,15,3.211474265815703e-07,0
348.00000000000006,0,2.9743124816654813e-07,0
348.00000000000006,1,3.1133958251423545e-07,0
348.00000000000006,2,6.345673109414626e-07,0
348.00000000000006,3,3.6641735421015836e-07,0
348.00000000000006,4,6.132745261819276e-07,0
348.00000000000006,5,2.985208232429507e-07,0
348.00000000000006,6,6.258091730361911e-07,0
348.00000000000006,7,4.6283740380428344e-07,0
348.00000000000006,8,5.635907697834697e-07,0
348.00000000000006,9,3.39157341505296e-07,0
348.00000000000006,10,3.928508902170177e-07,0
348.00000000000006,11,4.1590108953125313e-07,0
348.00000000000006,12,4.387285161210525e-07,0
348.00000000000006,13,2.91182087364127e-07,0
348.00000000000006,14,4.422991603845738e-07,0
348.00000000000006,15,3.103431647343458e-07,0
350.00000000000006,0,2.927021212029792e-07,0
350.00000000000006,1,3.0820349290522674e-07,0
350.00000000000006,2,6.246294529415327e-07,0
350.00000000000006,3,3.5877220838731327e-07,0
350.00000000000006,4,5.821929072667421e-07,0
350.00000000000006,5,2.9647371108023045e-07,0
350.00000000000006,6,6.176574262647226e-07,0
350.00000000000006,7,4.5997688650562277e-07,0
350.00000000000006,8,5.594678145317015e-07,0
350.00000000000006,9,3.371223690946509e-07,0
350.00000000000006,10,3.918577252378359e-07,0
350.00000000000006,11,4.0984704479300586e-07,0
350.00000000000006,12,4.3795418785988405e-07,0
350.00000000000006,13,2.887911214888051e-07,0
350.00000000000006,14,4.40257093696508e-07,0
350.00000000000006,15,2.9996810813968915e-07,0
352.0,0,2.9330701793470345e-07,0
352.0,1,3.059442541177283e-07,0
352.0,2,6.212137112708383e-07,0
352.0,3,3.5424148944395504e-07,0
352.0,4,5.620915878440096e-07,0
352.0,5,2.930418422808876e-07,0
352.0,6,6.129267941773131e-07,0
352.0,7,4.6117676121471815e-07,0
352.0,8,5.660782616723151e-07,0
352.0,9,3.3813081219261916e-07,0
352.0,10,3.905002086233239e-07,0
352.0,11,4.0895273175321756e-07,0
352.0,12,4.4571253134839556e-07,0
352.0,13,2.908251826833568e-07,0
352.0,14,4.413933774103752e-07,0
352.0,15,2.95262612483495e-07,0
354.0,0,2.980429783271919e-07,0
354.0,1,3.047507078613116e-07,0
354.0,2,6.248726188653431e-07,0
354.0,3,3.5542102620237253e-07,0
354.0,4,5.512972358811982e-07,0
354.0,5,2.91559437312114e-07,0
354.0,6,6.135302855911188e-07,0
354.0,7,4.6673358285598764e-07,0
354.0,8,5.769055381949458e-07,0
354.0,9,3.4228834172375783e-07,0
354.0,10,3.922472163254252e-07,0
354.0,11,4.125464984387202e-07,0
354.0,12,4.5768649452608915e-07,0
354.0,13,2.9534731202809725e-07,0
354.0,14,4.458914391232205e-07,0
354.0,15,2.968094611009757e-07,0
356.0,0,3.0592792768681776e-07,0
356.0,1,3.056988063719883e-07,0
356.0,2,6.364080313087584e-07,0
356.0,3,3.6214537582512645e-07,0
356.0,4,5.442861411447968e-07,0
356.0,5,2.949724288366032e-07,0
356.0,6,6.207586373068698e-07,0
356.0,7,4.778168783259868e-07,0
356.0,8,5.966108872466627e-07,0
356.0,9,3.501159611473229e-07,0
356.0,10,4.013052206974833e-07,0
356.0,11,4.210604145390553e-07,0
356.0,12,4.7578822057017997e-07,0
356.0,13,3.0282795610980074e-07,0
356.0,14,4.575749454360205e-07,0
356.0,15,3.006517301577117e-07,0
358.0,0,3.1308800339003084e-07,0
358.0,1,3.074945052077541e-07,0
358.0,2,6.497075192659545e-07,0
358.0,3,3.684703414535944e-07,0
358.0,4,5.379716487043612e-07,0
358.0,5,3.0081110063242436e-07,0
358.0,6,6.30265619993419e-07,0
358.0,7,4.881828228428112e-07,0
358.0,8,6.17154761789942e-07,0
358.0,9,3.597468888526104e-07,0
358.0,10,4.13885177378946e-07,0
358.0,11,4.299898286462433e-07,0
358.0,12,4.926189287842479e-07,0
358.0,13,3.102145020927833e-07,0
358.0,14,4.7296291110958393e-07,0
358.0,15,3.0524056811411434e-07,0
360.0,0,3.156926449782344e-07,0
360.0,1,3.0570776032384624e-07,0
360.0,2,6.555672152605634e-07,0
360.0,3,3.7023178385167226e-07,0
360.0,4,5.296235201545873e-07,0
360.0,5,3.036660173015339e-07,0
360.0,6,6.334509541714177e-07,0
360.0,7,4.926614308796481e-07,0
360.0,8,6.263420845670607e-07,0
360.0,9,3.652636655877289e-07,0
360.0,10,4.210898359576309e-07,0
360.0,11,4.351700676064389e-07,0
360.0,12,5.00799367389328e-07,0
360.0,13,3.137203372432205e-07,0
360.0,14,4.811040007839392e-07,0
360.0,15,3.067892922896758e-07,0
362.0,0,3.1498082754369066e-07,0
362.0,1,2.995122404456475e-07,0
362.0,2,6.551972108743926e-07,0
362.0,3,3.7003086284312504e-07,0
362.0,4,5.190872090624512e-07,0
362.0,5,3.0374668353448847e-07,0
362.0,6,6.314782538344925e-07,0
362.0,7,4.924771051522569e-07,0
362.0,8,6.267978049429098e-07,0
362.0,9,3.6729795326154794e-07,0
362.0,10,4.237949295974986e-07,0
362.0,11,4.3614792576515127e-07,0
362.0,12,5.019282465049529e-07,0
362.0,13,3.1392558825906565e-07,0
362.0,14,4.82397732206624e-07,0
362.0,15,3.063051012903052e-07,0
364.0,0,3.0839548382767137e-07,0
364.0,1,2.866564022341257e-07,0
364.0,2,6.443445009070185e-07,0
364.0,3,3.653832139278696e-07,0
364.0,4,4.978015619689436e-07,0
364.0,5,2.9911949950819047e-07,0
364.0,6,6.195930274037051e-07,0
364.0,7,4.844100919368964e-07,0
364.0,8,6.125708224360674e-07,0
364.0,9,3.631346403445213e-07,0
364.0,10,4.1924718872199793e-07,0
364.0,11,4.29078660303292e-07,0
364.0,12,4.902670850028679e-07,0
364.0,13,3.079998329505063e-07,0
364.0,14,4.734313450382553e-07,0
364.0,15,3.002182339158972e-07,0
366.0,0,2.9734988315908893e-07,0
366.0,1,2.698661934749746e-07,0
366.0,2,6.247757567567347e-07,0
366.0,3,3.567025328107165e-07,0
366.0,4,4.746562479510917e-07,0
366.0,5,2.9076927117488277e-07,0
366.0,6,6.009432689530685e-07,0
366.0,7,4.715301411857962e-07,0
366.0,8,5.866572790968199e-07,0
366.0,9,3.535278631599288e-07,0
366.0,10,4.079702821412582e-07,0
366.0,11,4.1617851408810744e-07,0
366.0,12,4.7051480149771936e-07,0
366.0,13,2.9796905839706505e-07,0
366.0,14,4.5854547613894404e-07,0
366.0,15,2.908178409967515e-07,0
368.0,0,2.8667269109149394e-07,0
368.0,1,2.5670814112476515e-07,0
368.0,2,6.07474092493122e-07,0
368.0,3,3.4701726704252463e-07,0
368.0,4,4.531143304405824e-07,0
368.0,5,2.850449154971487e-07,0
368.0,6,5.848397680355629e-07,0
368.0,7,4.6096272245132424e-07,0
368.0,8,5.63949497266491e-07,0
368.0,9,3.435045133279068e-07,0
368.0,10,3.955217771312128e-07,0
368.0,11,4.0370749028555985e-07,0
368.0,12,4.5161530411708354e-07,0
368.0,13,2.881789648553301e-07,0
368.0,14,4.43867230793146e-07,0
368.0,15,2.835518725351372e-07,0
370.0,0,2.7451608137749434e-07,0
370.0,1,2.473879305434706e-07,0
370.0,2,5.919775650816236e-07,0
370.0,3,3.358074309232969e-07,0
370.0,4,4.3168241579774837e-07,0
370.0,5,2.907550230579132e-07,0
370.0,6,5.764481606540936e-07,0
370.0,7,4.539118985865079e-07,0
370.0,8,5.352587721140122e-07,0
370.0,9,3.3171141230521597e-07,0
370.0,10,3.8034141079745326e-07,0
370.0,11,3.9124894369823175e-07,0
370.0,12,4.3077278759320887e-07,0
370.0,13,2.779314538317829e-07,0
370.0,14,4.2747726021212746e-07,0
370.0,15,2.7660403932539524e-07,0
372.0,0,2.657927731365105e-07,0
372.0,1,2.472179102755524e-07,0
372.0,2,5.867823882187837e-07,0
372.0,3,3.3005540225779795e-07,0
372.0,4,4.204697142917928e-07,0
372.0,5,3.086715011032076e-07,0
372.0,6,5.795888197679455e-07,0
372.0,7,4.542185615405823e-07,0
372.0,8,5.133234313564734e-07,0
372.0,9,3.2324193877327244e-07,0
372.0,10,3.6869367458273965e-07,0
372.0,11,3.8430947265924015e-07,0
372.0,12,4.1599799489193067e-07,0
372.0,13,2.7082376888200577e-07,0
372.0,14,4.166157447813557e-07,0
372.0,15,2.739600449298716e-07,0
374.0,0,2.622644186317087e-07,0
374.0,1,2.4698624681379104e-07,0
374.0,2,5.854220774047034e-07,0
374.0,3,3.272260269591194e-07,0
374.0,4,4.153311976889033e-07,0
374.0,5,3.177893510839666e-07,0
374.0,6,5.83405196927471e-07,0
374.0,7,4.563053004634186e-07,0
374.0,8,5.021835999468278e-07,0
374.0,9,3.1743193402809516e-07,0
374.0,10,3.616257092284761e-07,0
374.0,11,3.8068210321487897e-07,0
374.0,12,4.0916437426992116e-07,0
374.0,13,2.6757679037205146e-07,0
374.0,14,4.109789625972386e-07,0
374.0,15,2.761194566590756e-07,0
376.0,0,2.622037056270882e-07,0
376.0,1,2.4082452117672733e-07,0
376.0,2,5.827478138420408e-07,0
376.0,3,3.234768950715767e-07,0
376.0,4,4.1498091348387054e-07,0
376.0,5,3.1257443158562924e-07,0
376.0,6,5.836872279295226e-07,0
376.0,7,4.564607708914906e-07,0
376.0,8,4.980112267279423e-07,0
376.0,9,3.1265279511202705e-07,0
376.0,10,3.5777087639996637e-07,0
376.0,11,3.7512613204123044e-07,0
376.0,12,4.059539823265072e-07,0
376.0,13,2.65804594868225e-07,0
376.0,14,4.0851765026889406e-07,0
376.0,15,2.772797366216651e-07,0
378.0,0,2.680404801935938e-07,0
378.0,1,2.2922529625763257e-07,0
378.0,2,5.790258956655453e-07,0
378.0,3,3.190425260912186e-07,0
378.0,4,4.234553732390227e-07,0
378.0,5,2.9467959728481606e-07,0
378.0,6,5.807401986300441e-07,0
378.0,7,4.5808768379331635e-07,0
378.0,8,5.016179279882341e-07,0
378.0,9,3.0890456674775546e-07,0
378.0,10,3.566481049790608e-07,0
378.0,11,3.6838101895320287e-07,0
378.0,12,4.085085795638739e-07,0
378.0,13,2.6549953130843755e-07,0
378.0,14,4.0899938991080037e-07,0
378.0,15,2.780316182285355e-07,0
380.0,0,2.7958177656875886e-07,0
380.0,1,2.2446176491784655e-07,0
380.0,2,5.854805511728807e-07,0
380.0,3,3.209179447330595e-07,0
380.0,4,4.38603448690045e-07,0
380.0,5,2.8713743499306124e-07,0
380.0,6,5.859652592668267e-07,0
380.0,7,4.6627318354093134e-07,0
380.0,8,5.117546484868837e-07,0
380.0,9,3.0963532510908127e-07,0
380.0,10,3.5969650905282374e-07,0
380.0,11,3.670562434251774e-07,0
380.0,12,4.1651292534329333e-07,0
380.0,13,2.6728000043552173e-07,0
380.0,14,4.1458154656002197e-07,0
380.0,15,2.8524019042093835e-07,0
382.0,0,2.903776546526566e-07,0
382.0,1,2.2808715454313113e-07,0
382.0,2,5.992223734997966e-07,0
382.0,3,3.2867599190203304e-07,0
382.0,4,4.5371379310896904e-07,0
382.0,5,2.925758741372028e-07,0
382.0,6,5.985044203011385e-07,0
382.0,7,4.776849500548039e-07,0
382.0,8,5.195752397718262e-07,0
382.0,9,3.1288781771936625e-07,0
382.0,10,3.642187972874657e-07,0
382.0,11,3.7058797775748204e-07,0
382.0,12,4.243162594103601e-07,0
382.0,13,2.7089881939089604e-07,0
382.0,14,4.2085305274796685e-07,0
382.0,15,3.000277092162953e-07,0
384.0,0,3.0158966846528415e-07,0
384.0,1,2.3366646677611307e-07,0
384.0,2,6.173220148529491e-07,0
384.0,3,3.394044075569993e-07,0
384.0,4,4.707593913030307e-07,0
384.0,5,3.0183791202990027e-07,0
384.0,6,6.141274381402571e-07,0
384.0,7,4.913612270820427e-07,0
384.0,8,5.297850640440908e-07,0
384.0,9,3.157119432635775e-07,0
384.0,10,3.674688518587398e-07,0
