freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
900.0,1,8.459237151806824e-09,0
900.0,2,2.435040128040025e-08,0
900.0,3,1.9795823041106036e-08,0
900.0,4,1.8710143265086213e-08,0
900.0,5,1.2655237123580454e-08,0
900.0,6,2.367380694299274e-08,0
900.0,7,1.9549743659615364e-08,0
900.0,8,1.4173057130112305e-08,0
900.0,9,8.379991102117857e-09,0
900.0,10,1.0195543109843602e-08,0
900.0,11,8.379991102117857e-09,0
900.0,12,1.397016104586733e-08,0
900.0,13,8.388775173775188e-09,0
900.0,14,1.397016104586733e-08,0
900.0,15,9.372455139733161e-09,0
902.0,0,1.3962228046475318e-08,0
902.0,1,8.406510314649876e-09,0
902.0,2,2.4228734061582514e-08,0
902.0,3,1.960029977412065e-08,0
902.0,4,1.863856411783304e-08,0
902.0,5,1.0439253528343944e-08,0
902.0,6,2.3161847448095646e-08,0
902.0,7,1.9492820170297106e-08,0
902.0,8,1.4065237716308316e-08,0
902.0,9,8.379991102117857e-09,0
902.0,10,9.751391952439391e-09,0
902.0,11,8.379991102117857e-09,0
902.0,12,1.397016104586733e-08,0
902.0,13,8.406510314649876e-09,0
902.0,14,1.397016104586733e-08,0
902.0,15,9.316949906249123e-09,0
904.0,0,1.397016104586733e-08,0
904.0,1,8.406510314649876e-09,0
904.0,2,2.4073443708219704e-08,0
904.0,3,1.9611152276298493e-08,0
904.0,4,1.86571051671838e-08,0
904.0,5,1.042343270098801e-08,0
904.0,6,2.3051392700502364e-08,0
904.0,7,1.9503839803744563e-08,0
904.0,8,1.404017586258314e-08,0
904.0,9,8.379991102117857e-09,0
904.0,10,9.092285865956593e-09,0
904.0,11,8.379991102117857e-09,0
904.0,12,1.397016104586733e-08,0
904.0,13,8.382620528280314e-09,0
904.0,14,1.397016104586733e-08,0
904.0,15,9.321643583783759e-09,0
906.0,0,1.3963111709717852e-08,0
906.0,1,8.411874772499209e-09,0
906.0,2,2.3681992670793228e-08,0
906.0,3,1.95815061027733e-08,0
906.0,4,1.8618267346212595e-08,0
906.0,5,9.634014443550049e-09,0
906.0,6,2.2727248295899504e-08,0
906.0,7,1.9334251270851302e-08,0
906.0,8,1.3993115270588083e-08,0
906.0,9,8.379991102117857e-09,0
906.0,10,8.737609820010687e-09,0
906.0,11,8.379991102117857e-09,0
906.0,12,1.397016104586733e-08,0
906.0,13,8.379991102117857e-09,0
906.0,14,1.397016104586733e-08,0
906.0,15,9.296746345151337e-09,0
908.0,0,1.3948906026623451e-08,0
908.0,1,8.403835727403055e-09,0
908.0,2,2.3332883243476067e-08,0
908.0,3,1.956559480312316e-08,0
908.0,4,1.8581810130684402e-08,0
908.0,5,9.19892764190687e-09,0
908.0,6,2.2543630791338795e-08,0
908.0,7,1.9169724399381246e-08,0
908.0,8,1.3980708573876286e-08,0
908.0,9,8.379991102117857e-09,0
908.0,10,8.544098229080703e-09,0
908.0,11,8.379991102117857e-09,0
908.0,12,1.397016104586733e-08,0
908.0,13,8.379991102117857e-09,0
908.0,14,1.397016104586733e-08,0
908.0,15,9.256989337545539e-09,0
910.0,0,1.3946226440864075e-08,0
910.0,1,8.39850176383215e-09,0
910.0,2,2.3138599864257532e-08,0
910.0,3,1.956559480312316e-08,0
910.0,4,1.8567350170310753e-08,0
910.0,5,8.915411324430979e-09,0
910.0,6,2.2157400867952464e-08,0
910.0,7,1.9110438889670337e-08,0
910.0,8,1.397806422195336e-08,0
910.0,9,8.379991102117857e-09,0
910.0,10,8.523625458786327e-09,0
910.0,11,8.379991102117857e-09,0
910.0,12,1.397016104586733e-08,0
910.0,13,8.379991102117857e-09,0
910.0,14,1.397016104586733e-08,0
910.0,15,9.23892618782241e-09,0
912.0,0,1.3935457009442208e-08,0
912.0,1,8.401166215274352e-09,0
912.0,2,2.2659087423240754e-08,0
912.0,3,1.956559480312316e-08,0
912.0,4,1.8577002408490618e-08,0
912.0,5,8.922892182430264e-09,0
912.0,6,2.17667831367918e-08,0
912.0,7,1.868457296402791e-08,0
912.0,8,1.397016104586733e-08,0
912.0,9,8.379991102117857e-09,0
912.0,10,8.430812388799544e-09,0
912.0,11,8.379991102117857e-09,0
912.0,12,1.397016104586733e-08,0
912.0,13,8.379991102117857e-09,0
912.0,14,1.397016104586733e-08,0
912.0,15,9.229961184765715e-09,0
914.0,0,1.3930945467714318e-08,0
914.0,1,8.39938935290297e-09,0
914.0,2,2.211207846740327e-08,0
914.0,3,1.9563837992958562e-08,0
914.0,4,1.8554403652888613e-08,0
914.0,5,8.78283165731329e-09,0
914.0,6,2.1648868893027602e-08,0
914.0,7,1.833817696606004e-08,0
914.0,8,1.397016104586733e-08,0
914.0,9,8.379991102117857e-09,0
914.0,10,8.394072218374605e-09,0
914.0,11,8.379991102117857e-09,0
914.0,12,1.397016104586733e-08,0
914.0,13,8.379991102117857e-09,0
914.0,14,1.397016104586733e-08,0
914.0,15,9.197463048685215e-09,0
916.0,0,1.3924605132612326e-08,0
916.0,1,8.393187985553846e-09,0
916.0,2,2.1611670076652378e-08,0
916.0,3,1.956559480312316e-08,0
916.0,4,1.850838649769904e-08,0
916.0,5,8.588945318432897e-09,0
916.0,6,2.123927313469823e-08,0
916.0,7,1.7485318447006553e-08,0
916.0,8,1.397016104586733e-08,0
916.0,9,8.379991102117857e-09,0
916.0,10,8.39850176383215e-09,0
916.0,11,8.379991102117857e-09,0
916.0,12,1.397016104586733e-08,0
916.0,13,8.379991102117857e-09,0
916.0,14,1.397016104586733e-08,0
916.0,15,9.142676023110651e-09,0
918.0,0,1.3913669859995091e-08,0
918.0,1,8.395842358699495e-09,0
918.0,2,2.148832841434909e-08,0
918.0,3,1.9560330989616806e-08,0
918.0,4,1.8523298600707937e-08,0
918.0,5,8.607267774897358e-09,0
918.0,6,2.1140406689931642e-08,0
918.0,7,1.7453137844181528e-08,0
918.0,8,1.397016104586733e-08,0
918.0,9,8.379991102117857e-09,0
918.0,10,8.390538630126812e-09,0
918.0,11,8.379991102117857e-09,0
918.0,12,1.397016104586733e-08,0
918.0,13,8.379991102117857e-09,0
918.0,14,1.397016104586733e-08,0
918.0,15,9.164102477147812e-09,0
920.0,0,1.3901728085195638e-08,0
920.0,1,8.39938935290297e-09,0
920.0,2,2.085523878830801e-08,0
920.0,3,1.9560330989616806e-08,0
920.0,4,1.8511710305531048e-08,0
920.0,5,8.537242294731458e-09,0
920.0,6,2.090079338634213e-08,0
920.0,7,1.6026779478862994e-08,0
920.0,8,1.397016104586733e-08,0
920.0,9,8.379991102117857e-09,0
920.0,10,8.379991102117857e-09,0
920.0,11,8.379991102117857e-09,0
920.0,12,1.397016104586733e-08,0
920.0,13,8.379991102117857e-09,0
920.0,14,1.397016104586733e-08,0
920.0,15,9.15693166548369e-09,0
922.0,0,1.3877542506273014e-08,0
922.0,1,8.393187985553846e-09,0
922.0,2,2.0705157998827736e-08,0
922.0,3,1.9560330989616806e-08,0
922.0,4,1.847313675529238e-08,0
922.0,5,8.466665157523475e-09,0
922.0,6,2.086276130940757e-08,0
922.0,7,1.564237312573272e-08,0
922.0,8,1.397016104586733e-08,0
922.0,9,8.379991102117857e-09,0
922.0,10,8.379991102117857e-09,0
922.0,11,8.379991102117857e-09,0
922.0,12,1.397016104586733e-08,0
922.0,13,8.379991102117857e-09,0
922.0,14,1.397016104586733e-08,0
922.0,15,9.138421524812015e-09,0
924.0,0,1.3866241852659829e-08,0
924.0,1,8.385254915624211e-09,0
924.0,2,2.0559243936347172e-08,0
924.0,3,1.9560330989616806e-08,0
924.0,4,1.845270288922297e-08,0
924.0,5,8.419959886621701e-09,0
924.0,6,2.0593464760522256e-08,0
924.0,7,1.5173318418748573e-08,0
924.0,8,1.397016104586733e-08,0
924.0,9,8.379991102117857e-09,0
924.0,10,8.379991102117857e-09,0
924.0,11,8.379991102117857e-09,0
924.0,12,1.397016104586733e-08,0
924.0,13,8.379991102117857e-09,0
924.0,14,1.397016104586733e-08,0
924.0,15,9.134177204738973e-09,0
926.0,0,1.3849124359662255e-08,0
926.0,1,8.385254915624211e-09,0
926.0,2,2.0396935865749305e-08,0
926.0,3,1.9560330989616806e-08,0
926.0,4,1.8493358045381875e-08,0
926.0,5,8.452769045379642e-09,0
926.0,6,2.0613298508534054e-08,0
926.0,7,1.5033122813620173e-08,0
926.0,8,1.397016104586733e-08,0
926.0,9,8.379991102117857e-09,0
926.0,10,8.379991102117857e-09,0
926.0,11,8.379991102117857e-09,0
926.0,12,1.397016104586733e-08,0
926.0,13,8.379991102117857e-09,0
926.0,14,1.397016104586733e-08,0
926.0,15,9.12571895351943e-09,0
928.0,0,1.380049943503532e-08,0
928.0,1,8.388775173775188e-09,0
928.0,2,2.0109491878792252e-08,0
928.0,3,1.9560330989616806e-08,0
928.0,4,1.8464648670096517e-08,0
928.0,5,8.424471669056128e-09,0
928.0,6,2.0452519031978194e-08,0
928.0,7,1.4630794161785309e-08,0
928.0,8,1.397016104586733e-08,0
928.0,9,8.379991102117857e-09,0
928.0,10,8.379991102117857e-09,0
928.0,11,8.379991102117857e-09,0
928.0,12,1.397016104586733e-08,0
928.0,13,8.379991102117857e-09,0
928.0,14,1.397016104586733e-08,0
928.0,15,9.117300979686643e-09,0
930.0,0,1.3666156584823873e-08,0
930.0,1,8.385254915624211e-09,0
930.0,2,2.0062498798123115e-08,0
930.0,3,1.9560330989616806e-08,0
930.0,4,1.84320530774091e-08,0
930.0,5,8.39850176383215e-09,0
930.0,6,2.0199665005076227e-08,0
930.0,7,1.4513062126179738e-08,0
930.0,8,1.397016104586733e-08,0
930.0,9,8.379991102117857e-09,0
930.0,10,8.379991102117857e-09,0
930.0,11,8.379991102117857e-09,0
930.0,12,1.397016104586733e-08,0
930.0,13,8.379991102117857e-09,0
930.0,14,1.397016104586733e-08,0
930.0,15,9.104748911943094e-09,0
932.0,0,1.373584614749871e-08,0
932.0,1,8.385254915624211e-09,0
932.0,2,1.9932505637211304e-08,0
932.0,3,1.9560330989616806e-08,0
932.0,4,1.8437235962234415e-08,0
932.0,5,8.401166215274352e-09,0
932.0,6,2.011829522129048e-08,0
932.0,7,1.4490719854188583e-08,0
932.0,8,1.397016104586733e-08,0
932.0,9,8.379991102117857e-09,0
932.0,10,8.379991102117857e-09,0
932.0,11,8.379991102117857e-09,0
932.0,12,1.397016104586733e-08,0
932.0,13,8.379991102117857e-09,0
932.0,14,1.397016104586733e-08,0
932.0,15,9.10892299622836e-09,0
934.0,0,1.35190844558023e-08,0
934.0,1,8.385254915624211e-09,0
934.0,2,1.9810308124874162e-08,0
934.0,3,1.9560330989616806e-08,0
934.0,4,1.8426856481248268e-08,0
934.0,5,8.404726691869063e-09,0
934.0,6,2.0074736675323392e-08,0
934.0,7,1.4230569884259987e-08,0
934.0,8,1.397016104586733e-08,0
934.0,9,8.379991102117857e-09,0
934.0,10,8.379991102117857e-09,0
934.0,11,8.379991102117857e-09,0
934.0,12,1.397016104586733e-08,0
934.0,13,8.379991102117857e-09,0
934.0,14,1.397016104586733e-08,0
934.0,15,9.103359750295587e-09,0
936.0,0,1.3516712883683084e-08,0
936.0,1,8.382620528280314e-09,0
936.0,2,1.9772323478854526e-08,0
936.0,3,1.9560330989616806e-08,0
936.0,4,1.8405931889260237e-08,0
936.0,5,8.390538630126812e-09,0
936.0,6,2.0033494490044923e-08,0
936.0,7,1.4197437718646832e-08,0
936.0,8,1.397016104586733e-08,0
936.0,9,8.379991102117857e-09,0
936.0,10,8.379991102117857e-09,0
936.0,11,8.379991102117857e-09,0
936.0,12,1.397016104586733e-08,0
936.0,13,8.379991102117857e-09,0
936.0,14,1.397016104586733e-08,0
936.0,15,9.09643038184086e-09,0
938.0,0,1.3103468635102035e-08,0
938.0,1,8.379991102117857e-09,0
938.0,2,1.9661036728992055e-08,0
938.0,3,1.9560330989616806e-08,0
938.0,4,1.8358027809890602e-08,0
938.0,5,8.387894278203885e-09,0
938.0,6,1.984713503393505e-08,0
938.0,7,1.4143129957686171e-08,0
938.0,8,1.397016104586733e-08,0
938.0,9,8.379991102117857e-09,0
938.0,10,8.379991102117857e-09,0
938.0,11,8.379991102117857e-09,0
938.0,12,1.397016104586733e-08,0
938.0,13,8.379991102117857e-09,0
938.0,14,1.3967521697341994e-08,0
938.0,15,9.075805320440323e-09,0
940.0000000000001,0,1.3242668300910676e-08,0
940.0000000000001,1,8.379991102117857e-09,0
940.0000000000001,2,1.968951482650677e-08,0
940.0000000000001,3,1.9560330989616806e-08,0
940.0000000000001,4,1.839538589489827e-08,0
940.0000000000001,5,8.382620528280314e-09,0
940.0000000000001,6,1.9882684274722396e-08,0
940.0000000000001,7,1.41137954025358e-08,0
940.0000000000001,8,1.397016104586733e-08,0
940.0000000000001,9,8.379991102117857e-09,0
940.0000000000001,10,8.379991102117857e-09,0
940.0000000000001,11,8.379991102117857e-09,0
940.0000000000001,12,1.397016104586733e-08,0
940.0000000000001,13,8.379991102117857e-09,0
940.0000000000001,14,1.397016104586733e-08,0
940.0000000000001,15,9.084026158592898e-09,0
942.0000000000001,0,1.2967478616319114e-08,0
942.0000000000001,1,8.379991102117857e-09,0
942.0000000000001,2,1.961569875908506e-08,0
942.0000000000001,3,1.9560330989616806e-08,0
942.0000000000001,4,1.837055847346652e-08,0
942.0000000000001,5,8.385254915624211e-09,0
942.0000000000001,6,1.9850333189031396e-08,0
942.0000000000001,7,1.4069927082089868e-08,0
942.0000000000001,8,1.397016104586733e-08,0
942.0000000000001,9,8.379991102117857e-09,0
942.0000000000001,10,8.379991102117857e-09,0
942.0000000000001,11,8.379991102117857e-09,0
942.0000000000001,12,1.397016104586733e-08,0
942.0000000000001,13,8.379991102117857e-09,0
942.0000000000001,14,1.3968402032811187e-08,0
942.0000000000001,15,9.073073631273636e-09,0
944.0000000000001,0,1.2515902663759553e-08,0
944.0000000000001,1,8.379991102117857e-09,0
944.0000000000001,2,1.9605715640040024e-08,0
944.0000000000001,3,1.9560330989616806e-08,0
944.0000000000001,4,1.8347224430767503e-08,0
944.0000000000001,5,8.379991102117857e-09,0
944.0000000000001,6,1.982178693751745e-08,0
944.0000000000001,7,1.4068049507564467e-08,0
944.0000000000001,8,1.397016104586733e-08,0
944.0000000000001,9,8.379991102117857e-09,0
944.0000000000001,10,8.379991102117857e-09,0
944.0000000000001,11,8.379991102117857e-09,0
944.0000000000001,12,1.397016104586733e-08,0
944.0000000000001,13,8.379991102117857e-09,0
944.0000000000001,14,1.3967521697341994e-08,0
944.0000000000001,15,9.059479159425377e-09,0
946.0000000000001,0,1.2497563839761757e-08,0
946.0000000000001,1,8.379991102117857e-09,0
946.0000000000001,2,1.961387842067954e-08,0
946.0000000000001,3,1.9560330989616806e-08,0
946.0000000000001,4,1.8336362575979333e-08,0
946.0000000000001,5,8.379991102117857e-09,0
946.0000000000001,6,1.9736265657261658e-08,0
946.0000000000001,7,1.4045707460213865e-08,0
946.0000000000001,8,1.397016104586733e-08,0
946.0000000000001,9,8.379991102117857e-09,0
946.0000000000001,10,8.379991102117857e-09,0
946.0000000000001,11,8.379991102117857e-09,0
946.0000000000001,12,1.397016104586733e-08,0
946.0000000000001,13,8.379991102117857e-09,0
946.0000000000001,14,1.3962228046475318e-08,0
946.0000000000001,15,9.047334553069454e-09,0
948.0000000000001,0,1.2472864729984374e-08,0
948.0000000000001,1,8.379991102117857e-09,0
948.0000000000001,2,1.959221465999816e-08,0
948.0000000000001,3,1.9560330989616806e-08,0
948.0000000000001,4,1.8314461529998278e-08,0
948.0000000000001,5,8.379991102117857e-09,0
948.0000000000001,6,1.9757193369743604e-08,0
948.0000000000001,7,1.4018261410666786e-08,0
948.0000000000001,8,1.3967521697341994e-08,0
948.0000000000001,9,8.379991102117857e-09,0
948.0000000000001,10,8.379991102117857e-09,0
948.0000000000001,11,8.379991102117857e-09,0
948.0000000000001,12,1.397016104586733e-08,0
948.0000000000001,13,8.379991102117857e-09,0
948.0000000000001,14,1.3956914362871205e-08,0
948.0000000000001,15,9.047334553069454e-09,0
950.0000000000001,0,1.220920552131787e-08,0
950.0000000000001,1,8.379991102117857e-09,0
950.0000000000001,2,1.9577954622960886e-08,0
950.0000000000001,3,1.9560330989616806e-08,0
950.0000000000001,4,1.832361586991909e-08,0
950.0000000000001,5,8.379991102117857e-09,0
950.0000000000001,6,1.9723456745056285e-08,0
950.0000000000001,7,1.399668025839935e-08,0
950.0000000000001,8,1.397016104586733e-08,0
950.0000000000001,9,8.379991102117857e-09,0
950.0000000000001,10,8.379991102117857e-09,0
950.0000000000001,11,8.379991102117857e-09,0
950.0000000000001,12,1.397016104586733e-08,0
950.0000000000001,13,8.379991102117857e-09,0
950.0000000000001,14,1.3963111709717852e-08,0
950.0000000000001,15,9.054071039057997e-09,0
952.0000000000001,0,1.1382882276765235e-08,0
952.0000000000001,1,8.379991102117857e-09,0
952.0000000000001,2,1.9573527873052795e-08,0
952.0000000000001,3,1.9560330989616806e-08,0
952.0000000000001,4,1.826993643239168e-08,0
952.0000000000001,5,8.379991102117857e-09,0
952.0000000000001,6,1.967805651445473e-08,0
952.0000000000001,7,1.4007429649127976e-08,0
952.0000000000001,8,1.3962228046475318e-08,0
952.0000000000001,9,8.379991102117857e-09,0
952.0000000000001,10,8.379991102117857e-09,0
952.0000000000001,11,8.379991102117857e-09,0
952.0000000000001,12,1.397016104586733e-08,0
952.0000000000001,13,8.379991102117857e-09,0
952.0000000000001,14,1.39515805325994e-08,0
952.0000000000001,15,9.027281394082678e-09,0
954.0000000000001,0,1.1772240234484189e-08,0
954.0000000000001,1,8.379991102117857e-09,0
954.0000000000001,2,1.9573527873052795e-08,0
954.0000000000001,3,1.9560330989616806e-08,0
954.0000000000001,4,1.8314461529998278e-08,0
954.0000000000001,5,8.379991102117857e-09,0
954.0000000000001,6,1.967236102633875e-08,0
954.0000000000001,7,1.3988671707581623e-08,0
954.0000000000001,8,1.396487736891378e-08,0
954.0000000000001,9,8.379991102117857e-09,0
954.0000000000001,10,8.379991102117857e-09,0
954.0000000000001,11,8.379991102117857e-09,0
954.0000000000001,12,1.397016104586733e-08,0
954.0000000000001,13,8.379991102117857e-09,0
954.0000000000001,14,1.395424997322312e-08,0
954.0000000000001,15,9.043305223687961e-09,0
956.0000000000001,0,1.1124647036253624e-08,0
956.0000000000001,1,8.379991102117857e-09,0
956.0000000000001,2,1.9567353824502565e-08,0
956.0000000000001,3,1.9560330989616806e-08,0
956.0000000000001,4,1.8252985838430603e-08,0
956.0000000000001,5,8.379991102117857e-09,0
956.0000000000001,6,1.9703965346285278e-08,0
956.0000000000001,7,1.398247425400641e-08,0
956.0000000000001,8,1.3963111709717852e-08,0
956.0000000000001,9,8.379991102117857e-09,0
956.0000000000001,10,8.379991102117857e-09,0
956.0000000000001,11,8.379991102117857e-09,0
956.0000000000001,12,1.397016104586733e-08,0
956.0000000000001,13,8.379991102117857e-09,0
956.0000000000001,14,1.3945332114268004e-08,0
956.0000000000001,15,9.019325117577278e-09,0
958.0000000000001,0,1.0760833242505534e-08,0
958.0000000000001,1,8.379991102117857e-09,0
958.0000000000001,2,1.9562960415779263e-08,0
958.0000000000001,3,1.9560330989616806e-08,0
958.0000000000001,4,1.8275555585334817e-08,0
958.0000000000001,5,8.379991102117857e-09,0
958.0000000000001,6,1.9647005045022427e-08,0
958.0000000000001,7,1.398335792930332e-08,0
958.0000000000001,8,1.3956914362871205e-08,0
958.0000000000001,9,8.379991102117857e-09,0
958.0000000000001,10,8.379991102117857e-09,0
958.0000000000001,11,8.379991102117857e-09,0
958.0000000000001,12,1.397016104586733e-08,0
958.0000000000001,13,8.379991102117857e-09,0
958.0000000000001,14,1.395424997322312e-08,0
958.0000000000001,15,9.02329864616804e-09,0
960.0,0,1.031551295840214e-08,0
960.0,1,8.379991102117857e-09,0
960.0,2,1.9562960415779263e-08,0
960.0,3,1.9560330989616806e-08,0
960.0,4,1.8224420512028885e-08,0
960.0,5,8.379991102117857e-09,0
960.0,6,1.9608431354416258e-08,0
960.0,7,1.397806422195336e-08,0
960.0,8,1.39515805325994e-08,0
960.0,9,8.379991102117857e-09,0
960.0,10,8.379991102117857e-09,0
960.0,11,8.379991102117857e-09,0
960.0,12,1.397016104586733e-08,0
960.0,13,8.379991102117857e-09,0
960.0,14,1.3930041435761585e-08,0
960.0,15,9.00352255917254e-09,0
962.0,0,1.0471207950647697e-08,0
962.0,1,8.379991102117857e-09,0
962.0,2,1.9560330989616806e-08,0
962.0,3,1.9560330989616806e-08,0
962.0,4,1.824730438070368e-08,0
962.0,5,8.379991102117857e-09,0
962.0,6,1.9649800472829785e-08,0
962.0,7,1.397806422195336e-08,0
962.0,8,1.396487736891378e-08,0
962.0,9,8.379991102117857e-09,0
962.0,10,8.379991102117857e-09,0
962.0,11,8.379991102117857e-09,0
962.0,12,1.397016104586733e-08,0
962.0,13,8.379991102117857e-09,0
962.0,14,1.3932751806367966e-08,0
962.0,15,9.019325117577278e-09,0
964.0,0,1.0111212777198949e-08,0
964.0,1,8.379991102117857e-09,0
964.0,2,1.9560330989616806e-08,0
964.0,3,1.9560330989616806e-08,0
964.0,4,1.8210953621405266e-08,0
964.0,5,8.379991102117857e-09,0
964.0,6,1.963587740396334e-08,0
964.0,7,1.397718388075309e-08,0
964.0,8,1.395424997322312e-08,0
964.0,9,8.379991102117857e-09,0
964.0,10,8.379991102117857e-09,0
964.0,11,8.379991102117857e-09,0
964.0,12,1.397016104586733e-08,0
964.0,13,8.379991102117857e-09,0
964.0,14,1.3932751806367966e-08,0
964.0,15,9.011405590616937e-09,0
966.0,0,9.768999379838643e-09,0
966.0,1,8.379991102117857e-09,0
966.0,2,1.9562960415779263e-08,0
966.0,3,1.9560330989616806e-08,0
966.0,4,1.811821128701684e-08,0
966.0,5,8.379991102117857e-09,0
966.0,6,1.9584175614902004e-08,0
966.0,7,1.3975424859373687e-08,0
966.0,8,1.3943541760835192e-08,0
966.0,9,8.379991102117857e-09,0
966.0,10,8.379991102117857e-09,0
