freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
604.0,4,2.370736161651951e-07,0
604.0,5,1.8195564565839053e-07,0
604.0,6,5.952432185190242e-08,0
604.0,7,3.9410698103433796e-07,0
604.0,8,1.4244241774701527e-07,0
604.0,9,1.0893277106603706e-07,0
604.0,10,1.465459486893305e-07,0
604.0,11,2.906888370749727e-07,0
604.0,12,1.0561739625959254e-07,0
604.0,13,1.1691885453361821e-07,0
604.0,14,9.748504142671824e-08,0
604.0,15,3.1304951684997057e-07,0
606.0,0,3.253100533314036e-07,0
606.0,1,1.7563851618378282e-07,0
606.0,2,2.5894974140476077e-07,0
606.0,3,3.7705696270590207e-07,0
606.0,4,2.421793634094894e-07,0
606.0,5,1.871577060426346e-07,0
606.0,6,5.9559479233125604e-08,0
606.0,7,3.8246079365152654e-07,0
606.0,8,1.4355846331277116e-07,0
606.0,9,1.1196590381521477e-07,0
606.0,10,1.4846439345996644e-07,0
606.0,11,2.868955074702855e-07,0
606.0,12,1.0769334778608683e-07,0
606.0,13,1.198496754004076e-07,0
606.0,14,9.84802420935533e-08,0
606.0,15,2.998726876968468e-07,0
608.0,0,3.3012494504178714e-07,0
608.0,1,1.8053185811492308e-07,0
608.0,2,2.580691766425075e-07,0
608.0,3,3.7933296046871435e-07,0
608.0,4,2.4596747752497686e-07,0
608.0,5,1.9224347481255723e-07,0
608.0,6,6.015475062900847e-08,0
608.0,7,3.770259062062145e-07,0
608.0,8,1.4531767131287507e-07,0
608.0,9,1.1366970267950943e-07,0
608.0,10,1.516140014502706e-07,0
608.0,11,2.850986671312232e-07,0
608.0,12,1.0908427788492878e-07,0
608.0,13,1.2225945761730687e-07,0
608.0,14,9.988584742746329e-08,0
608.0,15,2.9193109706247255e-07,0
610.0,0,3.3285886906343165e-07,0
610.0,1,1.833511486722888e-07,0
610.0,2,2.561861813730028e-07,0
610.0,3,3.745413862312148e-07,0
610.0,4,2.4619531560128684e-07,0
610.0,5,1.9475227394258036e-07,0
610.0,6,6.03084013223435e-08,0
610.0,7,3.785343647624644e-07,0
610.0,8,1.4536973633614463e-07,0
610.0,9,1.14293650754294e-07,0
610.0,10,1.5233091465517498e-07,0
610.0,11,2.8957080308622273e-07,0
610.0,12,1.0946935884692915e-07,0
610.0,13,1.2416588939575444e-07,0
610.0,14,1.0063282347647525e-07,0
610.0,15,2.890916456624728e-07,0
612.0,0,3.3222061017057685e-07,0
612.0,1,1.8371929103369598e-07,0
612.0,2,2.5300963966190805e-07,0
612.0,3,3.739202562374648e-07,0
612.0,4,2.4259307842126125e-07,0
612.0,5,1.9435732416045132e-07,0
612.0,6,6.000115739624435e-08,0
612.0,7,3.8385833613746397e-07,0
612.0,8,1.438664926795021e-07,0
612.0,9,1.1395005954222503e-07,0
612.0,10,1.514231497918671e-07,0
612.0,11,2.9627900701872213e-07,0
612.0,12,1.0879388611926971e-07,0
612.0,13,1.2402935279126836e-07,0
612.0,14,9.9831604226453e-08,0
612.0,15,2.9348392204684737e-07,0
614.0,0,3.280300429719578e-07,0
614.0,1,1.81258154776108e-07,0
614.0,2,2.477288860141604e-07,0
614.0,3,3.681748037952779e-07,0
614.0,4,2.3401925715069916e-07,0
614.0,5,1.9013332597430244e-07,0
614.0,6,5.9323915067491226e-08,0
614.0,7,3.99231303482775e-07,0
614.0,8,1.406506931918178e-07,0
614.0,9,1.1191539155727115e-07,0
614.0,10,1.4793593989796403e-07,0
614.0,11,3.02218562583956e-07,0
614.0,12,1.0755076184606807e-07,0
614.0,13,1.216672952332249e-07,0
614.0,14,9.774890174465836e-08,0
614.0,15,2.990740919905969e-07,0
616.0,0,3.2167782263271433e-07,0
616.0,1,1.7635122782548344e-07,0
616.0,2,2.4177925871853995e-07,0
616.0,3,3.6336104634371583e-07,0
616.0,4,2.2273635606323597e-07,0
616.0,5,1.8248150274588768e-07,0
616.0,6,5.858046508373455e-08,0
616.0,7,4.155359658187109e-07,0
616.0,8,1.3597831445906994e-07,0
616.0,9,1.078146681932412e-07,0
616.0,10,1.4325599709890053e-07,0
616.0,11,3.1118612686872075e-07,0
616.0,12,1.051012524021815e-07,0
616.0,13,1.1902727653589836e-07,0
616.0,14,9.45608496739796e-08,0
616.0,15,3.0932273688747093e-07,0
618.0,0,3.1629181541734526e-07,0
618.0,1,1.7126247918577934e-07,0
618.0,2,2.3765938753188907e-07,0
618.0,3,3.5832989339434126e-07,0
618.0,4,2.1352198109977856e-07,0
618.0,5,1.7597466880337128e-07,0
618.0,6,5.7842678524746904e-08,0
618.0,7,4.220578307530853e-07,0
618.0,8,1.3192603009854828e-07,0
618.0,9,1.0406601133695213e-07,0
618.0,10,1.3931517394298258e-07,0
618.0,11,3.178410910874701e-07,0
618.0,12,1.0279938469078232e-07,0
618.0,13,1.1560925258208091e-07,0
618.0,14,9.23176636424913e-08,0
618.0,15,3.136085338443455e-07,0
620.0,0,3.119849825345105e-07,0
620.0,1,1.6587208968962436e-07,0
620.0,2,2.3504852984318103e-07,0
620.0,3,3.5721185940559143e-07,0
620.0,4,2.046050529411821e-07,0
620.0,5,1.6924524717453768e-07,0
620.0,6,5.6580781751235707e-08,0
620.0,7,4.234553732390227e-07,0
620.0,8,1.2839731292370116e-07,0
620.0,9,1.0098318923572254e-07,0
620.0,10,1.3527855408148142e-07,0
620.0,11,3.2383055888434456e-07,0
620.0,12,9.861075410326571e-08,0
620.0,13,1.1271133071137807e-07,0
620.0,14,9.047318346018583e-08,0
620.0,15,3.155650933246579e-07,0
622.0,0,3.1117535582836667e-07,0
622.0,1,1.624898787917911e-07,0
622.0,2,2.3518529788988174e-07,0
622.0,3,3.5863090254515863e-07,0
622.0,4,1.9962833240386733e-07,0
622.0,5,1.644726406310741e-07,0
622.0,6,5.694754928023584e-08,0
622.0,7,4.304430856687095e-07,0
622.0,8,1.2577433724163145e-07,0
622.0,9,9.77117861697261e-08,0
622.0,10,1.321873634743957e-07,0
622.0,11,3.251615517280944e-07,0
622.0,12,9.536829924036603e-08,0
622.0,13,1.0987902126139016e-07,0
622.0,14,8.857182946664957e-08,0
622.0,15,3.149129068312204e-07,0
624.0,0,3.1379377024484845e-07,0
624.0,1,1.6059502041167846e-07,0
624.0,2,2.3777054393724495e-07,0
624.0,3,3.562462845971256e-07,0
624.0,4,1.9797895911356736e-07,0
624.0,5,1.6307408384329388e-07,0
624.0,6,5.7535407154654134e-08,0
624.0,7,4.304430856687095e-07,0
624.0,8,1.2555656396551533e-07,0
624.0,9,9.683516295442653e-08,0
624.0,10,1.3137588378075492e-07,0
624.0,11,3.2050307677496985e-07,0
624.0,12,9.308485694130905e-08,0
624.0,13,1.0896720971235188e-07,0
624.0,14,8.814259244417318e-08,0
624.0,15,3.1640361881622027e-07,0
626.0,0,3.187803199998521e-07,0
626.0,1,1.5940205177838576e-07,0
626.0,2,2.4220467420607343e-07,0
626.0,3,3.5218070645621686e-07,0
626.0,4,1.9810510664520106e-07,0
626.0,5,1.6303996159742465e-07,0
626.0,6,5.781701415539751e-08,0
626.0,7,4.2392122073433514e-07,0
626.0,8,1.2641542671728126e-07,0
626.0,9,9.675146260966679e-08,0
626.0,10,1.3182619982022368e-07,0
626.0,11,3.018691769624716e-07,0
626.0,12,9.264755474837154e-08,0
626.0,13,1.0850271832799748e-07,0
626.0,14,8.840793468451675e-08,0
626.0,15,3.1863968679372003e-07,0
628.0,0,3.276994202915144e-07,0
628.0,1,1.5936171732902293e-07,0
628.0,2,2.5078537293933035e-07,0
628.0,3,3.559921859633188e-07,0
628.0,4,2.0197331381088404e-07,0
628.0,5,1.6488415686538401e-07,0
628.0,6,5.7688760700396884e-08,0
628.0,7,4.108774908655864e-07,0
628.0,8,1.2934469374661335e-07,0
628.0,9,9.743802693433781e-08,0
628.0,10,1.3394625604903577e-07,0
628.0,11,2.9045591332731647e-07,0
628.0,12,9.331496653508409e-08,0
628.0,13,1.08351843754548e-07,0
628.0,14,9.001750324036173e-08,0
628.0,15,3.153364045542317e-07,0
630.0,0,3.3910007777595823e-07,0
630.0,1,1.6248314315544879e-07,0
630.0,2,2.6140146023869685e-07,0
630.0,3,3.600069443774662e-07,0
630.0,4,2.0927999077985534e-07,0
630.0,5,1.6919150188134248e-07,0
630.0,6,5.7245566749719015e-08,0
630.0,7,3.913118960624632e-07,0
630.0,8,1.326699052594496e-07,0
630.0,9,9.958763277321305e-08,0
630.0,10,1.365858474783583e-07,0
630.0,11,2.819930171624735e-07,0
630.0,12,9.497535727759614e-08,0
630.0,13,1.0861659624373978e-07,0
630.0,14,9.180069109495633e-08,0
630.0,15,2.994733898437218e-07,0
632.0,0,3.483146076166145e-07,0
632.0,1,1.6644280187357305e-07,0
632.0,2,2.6994309528372464e-07,0
632.0,3,3.5702552040746643e-07,0
632.0,4,2.1710932273682514e-07,0
632.0,5,1.7331371766198864e-07,0
632.0,6,5.704677582053035e-08,0
632.0,7,3.809301518812142e-07,0
632.0,8,1.3599385077075075e-07,0
632.0,9,1.016908890266387e-07,0
632.0,10,1.3863621460498696e-07,0
632.0,11,2.8020726843044243e-07,0
632.0,12,9.645357554536912e-08,0
632.0,13,1.0899778910763163e-07,0
632.0,14,9.317308940927593e-08,0
632.0,15,2.871949808601292e-07,0
634.0,0,3.560988729743528e-07,0
634.0,1,1.7152545462775407e-07,0
634.0,2,2.7847032276934884e-07,0
634.0,3,3.501309774768421e-07,0
634.0,4,2.257381573242335e-07,0
634.0,5,1.76485511329693e-07,0
634.0,6,5.7495307165908914e-08,0
634.0,7,3.703487587734027e-07,0
634.0,8,1.3865496820865265e-07,0
634.0,9,1.0285658726133088e-07,0
634.0,10,1.4028511121278833e-07,0
634.0,11,2.799077950405987e-07,0
634.0,12,9.755571030389056e-08,0
634.0,13,1.0933401453376926e-07,0
634.0,14,9.511969292485519e-08,0
634.0,15,2.8359362137713683e-07,0
636.0,0,3.572536364763454e-07,0
636.0,1,1.750421963636554e-07,0
636.0,2,2.832086572930984e-07,0
636.0,3,3.470205495850636e-07,0
636.0,4,2.3116996885034592e-07,0
636.0,5,1.7792462774090125e-07,0
636.0,6,5.819702464428332e-08,0
636.0,7,3.6895121628746535e-07,0
636.0,8,1.3906998735472053e-07,0
636.0,9,1.0308842306445638e-07,0
636.0,10,1.3961803587580922e-07,0
636.0,11,2.8789375210309796e-07,0
636.0,12,9.77878197655514e-08,0
636.0,13,1.0874479908015327e-07,0
636.0,14,9.60563264295041e-08,0
636.0,15,2.910881349280976e-07,0
638.0,0,3.515943249935858e-07,0
638.0,1,1.7574303497716543e-07,0
638.0,2,2.829604915306185e-07,0
638.0,3,3.477884300718423e-07,0
638.0,4,2.314592652076212e-07,0
638.0,5,1.7591132164167462e-07,0
638.0,6,5.8530608132801416e-08,0
638.0,7,3.7314384374527743e-07,0
638.0,8,1.3702194630317108e-07,0
638.0,9,1.0229212401355287e-07,0
638.0,10,1.3734234179714856e-07,0
638.0,11,2.9255222705622254e-07,0
638.0,12,9.71682332384706e-08,0
638.0,13,1.0689953102283524e-07,0
638.0,14,9.521707915720891e-08,0
638.0,15,2.9739704100747206e-07,0
640.0,0,3.4132495708158084e-07,0
640.0,1,1.7485202444310063e-07,0
640.0,2,2.793711465746052e-07,0
640.0,3,3.5472169279428486e-07,0
640.0,4,2.2854226310572177e-07,0
640.0,5,1.7205300826873382e-07,0
640.0,6,5.843940708351356e-08,0
640.0,7,3.8199494615621404e-07,0
640.0,8,1.3368280574092285e-07,0
640.0,9,1.0072510177217803e-07,0
640.0,10,1.3358294782786806e-07,0
640.0,11,2.9534731202809725e-07,0
640.0,12,9.610326912477376e-08,0
640.0,13,1.0385806989293538e-07,0
640.0,14,9.326174609126598e-08,0
640.0,15,3.0280087195309653e-07,0
642.0,0,3.2468756715862804e-07,0
642.0,1,1.709966076422981e-07,0
642.0,2,2.721794494962446e-07,0
642.0,3,3.675536738015279e-07,0
642.0,4,2.2113964489651498e-07,0
642.0,5,1.6465956616646011e-07,0
642.0,6,5.6864541208329496e-08,0
642.0,7,3.871192686046511e-07,0
642.0,8,1.2812775447238909e-07,0
642.0,9,9.669939763673987e-08,0
642.0,10,1.27815948430501e-07,0
642.0,11,3.000904865258241e-07,0
642.0,12,9.289995982478073e-08,0
642.0,13,1.004157508949474e-07,0
642.0,14,9.060654750078673e-08,0
642.0,15,3.0785864475934604e-07,0
644.0,0,3.080864493037571e-07,0
644.0,1,1.6661276625451022e-07,0
644.0,2,2.647910637427521e-07,0
644.0,3,3.822278699038703e-07,0
644.0,4,2.135123732277501e-07,0
644.0,5,1.5761022831697548e-07,0
644.0,6,5.3515183614543124e-08,0
644.0,7,3.8758511609996356e-07,0
644.0,8,1.2322866888888983e-07,0
644.0,9,9.24330095457271e-08,0
644.0,10,1.2262178531289314e-07,0
644.0,11,3.0634131291747117e-07,0
644.0,12,9.079506742593596e-08,0
644.0,13,9.779213959289947e-08,0
644.0,14,8.708705055986549e-08,0
644.0,15,3.2050307677496985e-07,0
646.0,0,2.975110003947551e-07,0
646.0,1,1.6298386670196007e-07,0
646.0,2,2.599725741993386e-07,0
646.0,3,3.878180398476198e-07,0
646.0,4,2.0846772064090367e-07,0
646.0,5,1.5263905394382894e-07,0
646.0,6,5.2388159525666285e-08,0
646.0,7,3.890758280849634e-07,0
646.0,8,1.1974569262232928e-07,0
646.0,9,9.042652799868692e-08,0
646.0,10,1.1950037460835027e-07,0
646.0,11,3.062170869187212e-07,0
646.0,12,8.849059220167754e-08,0
646.0,13,9.670193118740496e-08,0
646.0,14,8.599954664950142e-08,0
646.0,15,3.2562739922340687e-07,0
648.0,0,2.899391349833911e-07,0
648.0,1,1.5964952008585037e-07,0
648.0,2,2.567269104990641e-07,0
648.0,3,3.8152909866090165e-07,0
648.0,4,2.0519367874094633e-07,0
648.0,5,1.4920485938471697e-07,0
648.0,6,5.096895332588741e-08,0
648.0,7,3.922435910530882e-07,0
648.0,8,1.1812405268462798e-07,0
648.0,9,8.830156030751756e-08,0
648.0,10,1.1794477703011934e-07,0
648.0,11,2.990740919905969e-07,0
648.0,12,8.706895208343621e-08,0
648.0,13,9.579761817421296e-08,0
648.0,14,8.525009164217948e-08,0
648.0,15,3.2795663669996913e-07,0
650.0,0,2.837853139516676e-07,0
650.0,1,1.5760049836481867e-07,0
650.0,2,2.5457925162790206e-07,0
650.0,3,3.661561313155906e-07,0
650.0,4,2.0399448843479108e-07,0
650.0,5,1.4749370770358496e-07,0
650.0,6,5.0052005715323925e-08,0
650.0,7,3.8432418363277636e-07,0
650.0,8,1.1772089393417168e-07,0
650.0,9,8.719006891903874e-08,0
650.0,10,1.175599429242077e-07,0
650.0,11,2.8346820089762963e-07,0
650.0,12,8.667616660132798e-08,0
650.0,13,9.585962198649933e-08,0
650.0,14,8.417505896068921e-08,0
650.0,15,3.207360005226261e-07,0
652.0,0,2.8125263020992353e-07,0
652.0,1,1.5724304841775757e-07,0
652.0,2,2.55197469232101e-07,0
652.0,3,3.497849193374671e-07,0
652.0,4,2.0543224523518415e-07,0
652.0,5,1.4813298815977628e-07,0
652.0,6,5.126139123906203e-08,0
652.0,7,3.754730812218397e-07,0
652.0,8,1.1877735804781246e-07,0
652.0,9,8.784552768749173e-08,0
652.0,10,1.1875111975635484e-07,0
652.0,11,2.753158697296616e-07,0
652.0,12,8.668419290896183e-08,0
652.0,13,9.689937950748883e-08,0
652.0,14,8.299876369835087e-08,0
652.0,15,3.1000033324428905e-07,0
654.0,0,2.8214952235774906e-07,0
654.0,1,1.5821691797552568e-07,0
654.0,2,2.5764962799988603e-07,0
654.0,3,3.428637565499678e-07,0
654.0,4,2.09295001633245e-07,0
654.0,5,1.510394386578708e-07,0
654.0,6,5.208394021732105e-08,0
654.0,7,3.6833008629371536e-07,0
654.0,8,1.2042000372916416e-07,0
654.0,9,8.958418812464168e-08,0
654.0,10,1.205993259454019e-07,0
654.0,11,2.7791130577497384e-07,0
654.0,12,8.692818169034963e-08,0
654.0,13,9.812112415285293e-08,0
654.0,14,8.303666541445186e-08,0
654.0,15,3.001921259793468e-07,0
656.0,0,2.8767099390799596e-07,0
656.0,1,1.6006033232597608e-07,0
656.0,2,2.6185085169123897e-07,0
656.0,3,3.3983574783043675e-07,0
656.0,4,2.160864610509076e-07,0
656.0,5,1.546534052386874e-07,0
656.0,6,5.273244405176492e-08,0
656.0,7,3.6107415863945475e-07,0
656.0,8,1.2416967078486883e-07,0
656.0,9,9.113969262343358e-08,0
656.0,10,1.244085395889528e-07,0
656.0,11,2.8474928150973886e-07,0
656.0,12,8.834129496835658e-08,0
656.0,13,1.0155779589273037e-07,0
656.0,14,8.485347364041777e-08,0
656.0,15,2.9138760831794136e-07,0
658.0,0,2.957513213603151e-07,0
658.0,1,1.6215374899334412e-07,0
658.0,2,2.6560830235839895e-07,0
658.0,3,3.4049216930110436e-07,0
658.0,4,2.236415733017286e-07,0
658.0,5,1.5894176427022962e-07,0
658.0,6,5.314861073397872e-08,0
658.0,7,3.5590748641871655e-07,0
658.0,8,1.2735517155371116e-07,0
658.0,9,9.252293187614545e-08,0
658.0,10,1.2802964284274274e-07,0
658.0,11,2.9162053206559755e-07,0
658.0,12,9.014149034296028e-08,0
658.0,13,1.0415769335418992e-07,0
658.0,14,8.634763380562239e-08,0
658.0,15,2.882930499562229e-07,0
660.0,0,3.020655883388736e-07,0
660.0,1,1.634362412645301e-07,0
660.0,2,2.670899836940127e-07,0
660.0,3,3.419320615593428e-07,0
660.0,4,2.2756650146013488e-07,0
660.0,5,1.6206148506143313e-07,0
660.0,6,5.321816647967459e-08,0
660.0,7,3.5777087639996637e-07,0
660.0,8,1.2940648720849846e-07,0
660.0,9,9.362802958143753e-08,0
660.0,10,1.3002601659600868e-07,0
660.0,11,2.906888370749727e-07,0
660.0,12,9.033112321226423e-08,0
660.0,13,1.054457979354779e-07,0
660.0,14,8.667458616698349e-08,0
660.0,15,2.888254470937228e-07,0
662.0,0,3.063104469484566e-07,0
662.0,1,1.630685455944332e-07,0
662.0,2,2.660967869442765e-07,0
662.0,3,3.429968558343427e-07,0
662.0,4,2.2929814724022166e-07,0
662.0,5,1.6273732726951996e-07,0
662.0,6,5.3172894676057754e-08,0
662.0,7,3.6016666351871614e-07,0
662.0,8,1.2933494669362957e-07,0
662.0,9,9.371312719885227e-08,0
662.0,10,1.3049911731245813e-07,0
662.0,11,2.843998958882545e-07,0
662.0,12,8.963782366555494e-08,0
662.0,13,1.0533693202113874e-07,0
662.0,14,8.657209129103915e-08,0
662.0,15,2.906888370749727e-07,0
664.0,0,3.0830487357401366e-07,0
664.0,1,1.6043571065307357e-07,0
664.0,2,2.6146197030384767e-07,0
664.0,3,3.4379545154059264e-07,0
664.0,4,2.2601698577490704e-07,0
664.0,5,1.6051561754087863e-07,0
664.0,6,5.279107736904137e-08,0
664.0,7,3.572467979677399e-07,0
664.0,8,1.2658633123398724e-07,0
664.0,9,9.212111866277174e-08,0
664.0,10,1.290152379123234e-07,0
664.0,11,2.8160481091637976e-07,0
664.0,12,8.720077909523995e-08,0
664.0,13,1.0352387563807663e-07,0
664.0,14,8.571791056150936e-08,0
664.0,15,2.862632858695044e-07,0
666.0,0,3.069252542364361e-07,0
666.0,1,1.5681897789570893e-07,0
666.0,2,2.5413418670205945e-07,0
666.0,3,3.449134855293426e-07,0
666.0,4,2.1943111020108732e-07,0
666.0,5,1.5701697464644752e-07,0
666.0,6,5.2192059724494104e-08,0
666.0,7,3.5777087639996637e-07,0
666.0,8,1.2279739976436343e-07,0
666.0,9,9.064880473974164e-08,0
666.0,10,1.2555316139850437e-07,0
666.0,11,2.834216161480984e-07,0
666.0,12,8.550353198937019e-08,0
666.0,13,9.972878401350747e-08,0
666.0,14,8.360020024523889e-08,0
666.0,15,2.804401921780986e-07,0
668.0,0,3.0437004246362265e-07,0
668.0,1,1.535726462074996e-07,0
668.0,2,2.4772676750727425e-07,0
668.0,3,3.5637333391402905e-07,0
668.0,4,2.124892687607244e-07,0
668.0,5,1.5278740303693935e-07,0
668.0,6,5.1551616178257926e-08,0
668.0,7,3.61124978366216e-07,0
668.0,8,1.1887409038977888e-07,0
668.0,9,8.849354390316359e-08,0
668.0,10,1.2250210747014216e-07,0
668.0,11,2.8674283476173773e-07,0
668.0,12,8.285155453821535e-08,0
668.0,13,9.717203193221063e-08,0
668.0,14,8.183043009440592e-08,0
668.0,15,2.7950849718747374e-07,0
670.0,0,3.0092141826511176e-07,0
670.0,1,1.4951217869127818e-07,0
670.0,2,2.410827022483001e-07,0
670.0,3,3.6510797445113756e-07,0
670.0,4,2.0361935747368784e-07,0
670.0,5,1.4838410529359075e-07,0
670.0,6,5.064592002417878e-08,0
670.0,7,3.692307247846528e-07,0
670.0,8,1.1431789616628992e-07,0
670.0,9,8.620906407077329e-08,0
670.0,10,1.190629981753018e-07,0
670.0,11,2.8723608505089213e-07,0
670.0,12,8.03408019439562e-08,0
670.0,13,9.351625355959658e-08,0
670.0,14,8.062434602127828e-08,0
670.0,15,2.8901178609184784e-07,0
672.0,0,2.98554402824972e-07,0
672.0,1,1.4756813254825962e-07,0
672.0,2,2.3674646452865347e-07,0
672.0,3,3.6196350385777846e-07,0
672.0,4,1.9716190354499206e-07,0
672.0,5,1.4593021478907685e-07,0
672.0,6,4.977608791228535e-08,0
672.0,7,3.756594202199647e-07,0
672.0,8,1.1192601023849984e-07,0
672.0,9,8.534157044391615e-08,0
672.0,10,1.1647277574969653e-07,0
672.0,11,2.844775371374732e-07,0
672.0,12,7.903889641304045e-08,0
672.0,13,9.217437143368279e-08,0
672.0,14,7.991481938454438e-08,0
672.0,15,2.9348392204684737e-07,0
674.0,0,2.972456070089958e-07,0
674.0,1,1.472177201675726e-07,0
674.0,2,2.3582546188594174e-07,0
674.0,3,3.488266044899672e-07,0
674.0,4,1.9362315896077725e-07,0
674.0,5,1.4466030683108342e-07,0
674.0,6,4.905137847323819e-08,0
674.0,7,3.764047762124646e-07,0
674.0,8,1.1026145622204152e-07,0
674.0,9,8.520741165722884e-08,0
674.0,10,1.1530604466521617e-07,0
674.0,11,2.8323527714997333e-07,0
674.0,12,7.762952978489837e-08,0
674.0,13,9.157463671621308e-08,0
674.0,14,7.969838617052003e-08,0
674.0,15,2.9130996706872266e-07,0
676.0,0,2.9602099917516445e-07,0
676.0,1,1.4805123766814398e-07,0
676.0,2,2.3668440743656864e-07,0
676.0,3,3.4267741755184276e-07,0
676.0,4,1.9148725740124187e-07,0
676.0,5,1.4494874407685798e-07,0
676.0,6,4.856178700272127e-08,0
676.0,7,3.7006925027621523e-07,0
676.0,8,1.0943082674770047e-07,0
676.0,9,8.540902784646256e-08,0
676.0,10,1.1518774201515922e-07,0
676.0,11,2.850986671312232e-07,0
676.0,12,7.659288695415947e-08,0
676.0,13,9.08839605545158e-08,0
676.0,14,7.992545477075811e-08,0
676.0,15,2.8733473510872297e-07,0
678.0,0,2.9507776504967744e-07,0
678.0,1,1.5064862269203412e-07,0
678.0,2,2.408442589805572e-07,0
678.0,3,3.417626624701383e-07,0
678.0,4,1.9039503573249228e-07,0
678.0,5,1.4655509190012623e-07,0
678.0,6,4.838231897481246e-08,0
678.0,7,3.61683995360591e-07,0
678.0,8,1.0944774332036627e-07,0
678.0,9,8.64521445541911e-08,0
678.0,10,1.1640198318590286e-07,0
678.0,11,2.8359362137713683e-07,0
678.0,12,7.57312634200715e-08,0
