freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
904.0,6,1.9580541781582385e-08,0
904.0,7,1.912199888308757e-08,0
904.0,8,1.3975424859373687e-08,0
904.0,9,8.385254915624211e-09,0
904.0,10,8.388976733163326e-09,0
904.0,11,8.385254915624211e-09,0
904.0,12,1.3975424859373687e-08,0
904.0,13,8.385254915624211e-09,0
904.0,14,1.3975424859373687e-08,0
904.0,15,1.0433266484878052e-08,0
906.0,0,1.3975424859373687e-08,0
906.0,1,8.385254915624211e-09,0
906.0,2,2.5148311186947637e-08,0
906.0,3,1.3975424859373687e-08,0
906.0,4,1.956559480312316e-08,0
906.0,5,8.385254915624211e-09,0
906.0,6,1.9568074914012138e-08,0
906.0,7,1.8287222606684326e-08,0
906.0,8,1.3975424859373687e-08,0
906.0,9,8.385254915624211e-09,0
906.0,10,8.385254915624211e-09,0
906.0,11,8.385254915624211e-09,0
906.0,12,1.3975424859373687e-08,0
906.0,13,8.385254915624211e-09,0
906.0,14,1.3975424859373687e-08,0
906.0,15,1.0425838422698405e-08,0
908.0,0,1.397170304183457e-08,0
908.0,1,8.385254915624211e-09,0
908.0,2,2.514081776841341e-08,0
908.0,3,1.3975424859373687e-08,0
908.0,4,1.956559480312316e-08,0
908.0,5,8.385254915624211e-09,0
908.0,6,1.9569316620662273e-08,0
908.0,7,1.743818820860492e-08,0
908.0,8,1.3975424859373687e-08,0
908.0,9,8.385254915624211e-09,0
908.0,10,8.385254915624211e-09,0
908.0,11,8.385254915624211e-09,0
908.0,12,1.3975424859373687e-08,0
908.0,13,8.385254915624211e-09,0
908.0,14,1.3975424859373687e-08,0
908.0,15,1.0179479766565638e-08,0
910.0,0,1.397170304183457e-08,0
910.0,1,8.385254915624211e-09,0
910.0,2,2.512950220351274e-08,0
910.0,3,1.3975424859373687e-08,0
910.0,4,1.956559480312316e-08,0
910.0,5,8.385254915624211e-09,0
910.0,6,1.956559480312316e-08,0
910.0,7,1.698496647870684e-08,0
910.0,8,1.3975424859373687e-08,0
910.0,9,8.385254915624211e-09,0
910.0,10,8.385254915624211e-09,0
910.0,11,8.385254915624211e-09,0
910.0,12,1.3975424859373687e-08,0
910.0,13,8.385254915624211e-09,0
910.0,14,1.3975424859373687e-08,0
910.0,15,1.0159526245596871e-08,0
912.0,0,1.3960477880914462e-08,0
912.0,1,8.385254915624211e-09,0
912.0,2,2.5091116523033352e-08,0
912.0,3,1.3975424859373687e-08,0
912.0,4,1.9558141243198162e-08,0
912.0,5,8.385254915624211e-09,0
912.0,6,1.956559480312316e-08,0
912.0,7,1.5624111343841025e-08,0
912.0,8,1.3975424859373687e-08,0
912.0,9,8.385254915624211e-09,0
912.0,10,8.385254915624211e-09,0
912.0,11,8.385254915624211e-09,0
912.0,12,1.3975424859373687e-08,0
912.0,13,8.385254915624211e-09,0
912.0,14,1.3975424859373687e-08,0
912.0,15,1.020973895221058e-08,0
914.0,0,1.3962980135545214e-08,0
914.0,1,8.385254915624211e-09,0
914.0,2,2.499319882918386e-08,0
914.0,3,1.3975424859373687e-08,0
914.0,4,1.9558141243198162e-08,0
914.0,5,8.385254915624211e-09,0
914.0,6,1.956559480312316e-08,0
914.0,7,1.494269770166924e-08,0
914.0,8,1.3975424859373687e-08,0
914.0,9,8.385254915624211e-09,0
914.0,10,8.385254915624211e-09,0
914.0,11,8.385254915624211e-09,0
914.0,12,1.3975424859373687e-08,0
914.0,13,8.385254915624211e-09,0
914.0,14,1.3975424859373687e-08,0
914.0,15,1.0146320013510607e-08,0
916.0,0,1.3926255570287933e-08,0
916.0,1,8.385254915624211e-09,0
916.0,2,2.4877890802300294e-08,0
916.0,3,1.3975424859373687e-08,0
916.0,4,1.953554012600623e-08,0
916.0,5,8.385254915624211e-09,0
916.0,6,1.956559480312316e-08,0
916.0,7,1.4538013847322917e-08,0
916.0,8,1.3975424859373687e-08,0
916.0,9,8.385254915624211e-09,0
916.0,10,8.385254915624211e-09,0
916.0,11,8.385254915624211e-09,0
916.0,12,1.3975424859373687e-08,0
916.0,13,8.385254915624211e-09,0
916.0,14,1.3975424859373687e-08,0
916.0,15,1.0005934437131412e-08,0
918.0,0,1.3933932369912658e-08,0
918.0,1,8.385254915624211e-09,0
918.0,2,2.4877890802300294e-08,0
918.0,3,1.3975424859373687e-08,0
918.0,4,1.9550647824663936e-08,0
918.0,5,8.385254915624211e-09,0
918.0,6,1.956559480312316e-08,0
918.0,7,1.4419020779409276e-08,0
918.0,8,1.3975424859373687e-08,0
918.0,9,8.385254915624211e-09,0
918.0,10,8.385254915624211e-09,0
918.0,11,8.385254915624211e-09,0
918.0,12,1.3975424859373687e-08,0
918.0,13,8.385254915624211e-09,0
918.0,14,1.3975424859373687e-08,0
918.0,15,1.0062305898749054e-08,0
920.0,0,1.3861971225828956e-08,0
920.0,1,8.385254915624211e-09,0
920.0,2,2.4531266369208647e-08,0
920.0,3,1.3975424859373687e-08,0
920.0,4,1.95330063684735e-08,0
920.0,5,8.385254915624211e-09,0
920.0,6,1.956559480312316e-08,0
920.0,7,1.4183059742998668e-08,0
920.0,8,1.3975424859373687e-08,0
920.0,9,8.385254915624211e-09,0
920.0,10,8.385254915624211e-09,0
920.0,11,8.385254915624211e-09,0
920.0,12,1.3975424859373687e-08,0
920.0,13,8.385254915624211e-09,0
920.0,14,1.3975424859373687e-08,0
920.0,15,1.0012127655214696e-08,0
922.0,0,1.3797519875308108e-08,0
922.0,1,8.385254915624211e-09,0
922.0,2,2.4406323751041133e-08,0
922.0,3,1.3975424859373687e-08,0
922.0,4,1.947740968055372e-08,0
922.0,5,8.385254915624211e-09,0
922.0,6,1.956559480312316e-08,0
922.0,7,1.4124182883086906e-08,0
922.0,8,1.3975424859373687e-08,0
922.0,9,8.385254915624211e-09,0
922.0,10,8.385254915624211e-09,0
922.0,11,8.385254915624211e-09,0
922.0,12,1.3975424859373687e-08,0
922.0,13,8.385254915624211e-09,0
922.0,14,1.3975424859373687e-08,0
922.0,15,9.906194376705947e-09,0
924.0,0,1.3688539305075694e-08,0
924.0,1,8.385254915624211e-09,0
924.0,2,2.4190735409534844e-08,0
924.0,3,1.3975424859373687e-08,0
924.0,4,1.9429154114119512e-08,0
924.0,5,8.385254915624211e-09,0
924.0,6,1.956559480312316e-08,0
924.0,7,1.4032312613211027e-08,0
924.0,8,1.3975424859373687e-08,0
924.0,9,8.385254915624211e-09,0
924.0,10,8.385254915624211e-09,0
924.0,11,8.385254915624211e-09,0
924.0,12,1.3975424859373687e-08,0
924.0,13,8.385254915624211e-09,0
924.0,14,1.3975424859373687e-08,0
924.0,15,9.915075085415734e-09,0
926.0,0,1.3614497971113584e-08,0
926.0,1,8.385254915624211e-09,0
926.0,2,2.3977496412793115e-08,0
926.0,3,1.3975424859373687e-08,0
926.0,4,1.945749759426613e-08,0
926.0,5,8.385254915624211e-09,0
926.0,6,1.956559480312316e-08,0
926.0,7,1.4020750561620304e-08,0
926.0,8,1.3975424859373687e-08,0
926.0,9,8.385254915624211e-09,0
926.0,10,8.385254915624211e-09,0
926.0,11,8.385254915624211e-09,0
926.0,12,1.3975424859373687e-08,0
926.0,13,8.385254915624211e-09,0
926.0,14,1.3975424859373687e-08,0
926.0,15,9.969136399686562e-09,0
928.0,0,1.3462161616899312e-08,0
928.0,1,8.385254915624211e-09,0
928.0,2,2.299352920259218e-08,0
928.0,3,1.3975424859373687e-08,0
928.0,4,1.938909085108206e-08,0
928.0,5,8.385254915624211e-09,0
928.0,6,1.956559480312316e-08,0
928.0,7,1.3985371780981783e-08,0
928.0,8,1.3975424859373687e-08,0
928.0,9,8.385254915624211e-09,0
928.0,10,8.385254915624211e-09,0
928.0,11,8.385254915624211e-09,0
928.0,12,1.3975424859373687e-08,0
928.0,13,8.385254915624211e-09,0
928.0,14,1.3975424859373687e-08,0
928.0,15,9.885613878728635e-09,0
930.0,0,1.3023800564136475e-08,0
930.0,1,8.385254915624211e-09,0
930.0,2,2.2656381459679857e-08,0
930.0,3,1.3975424859373687e-08,0
930.0,4,1.9050594894919468e-08,0
930.0,5,8.385254915624211e-09,0
930.0,6,1.956559480312316e-08,0
930.0,7,1.3990371837832911e-08,0
930.0,8,1.3975424859373687e-08,0
930.0,9,8.385254915624211e-09,0
930.0,10,8.385254915624211e-09,0
930.0,11,8.385254915624211e-09,0
930.0,12,1.3975424859373687e-08,0
930.0,13,8.385254915624211e-09,0
930.0,14,1.3975424859373687e-08,0
930.0,15,9.72777604384751e-09,0
932.0,0,1.3115024789770507e-08,0
932.0,1,8.385254915624211e-09,0
932.0,2,2.2118865807965476e-08,0
932.0,3,1.3975424859373687e-08,0
932.0,4,1.919038731821087e-08,0
932.0,5,8.385254915624211e-09,0
932.0,6,1.956559480312316e-08,0
932.0,7,1.3975424859373687e-08,0
932.0,8,1.3975424859373687e-08,0
932.0,9,8.385254915624211e-09,0
932.0,10,8.385254915624211e-09,0
932.0,11,8.385254915624211e-09,0
932.0,12,1.3975424859373687e-08,0
932.0,13,8.385254915624211e-09,0
932.0,14,1.3975424859373687e-08,0
932.0,15,9.827879417236978e-09,0
934.0,0,1.225998644315872e-08,0
934.0,1,8.385254915624211e-09,0
934.0,2,2.119867815747694e-08,0
934.0,3,1.3975424859373687e-08,0
934.0,4,1.9052331560648785e-08,0
934.0,5,8.385254915624211e-09,0
934.0,6,1.956559480312316e-08,0
934.0,7,1.3977904970262662e-08,0
934.0,8,1.3975424859373687e-08,0
934.0,9,8.385254915624211e-09,0
934.0,10,8.385254915624211e-09,0
934.0,11,8.385254915624211e-09,0
934.0,12,1.3975424859373687e-08,0
934.0,13,8.385254915624211e-09,0
934.0,14,1.3975424859373687e-08,0
934.0,15,9.845036135753123e-09,0
936.0,0,1.2391543375311337e-08,0
936.0,1,8.385254915624211e-09,0
936.0,2,2.0974317628948028e-08,0
936.0,3,1.3975424859373687e-08,0
936.0,4,1.8903600993994934e-08,0
936.0,5,8.385254915624211e-09,0
936.0,6,1.956559480312316e-08,0
936.0,7,1.3975424859373687e-08,0
936.0,8,1.3975424859373687e-08,0
936.0,9,8.385254915624211e-09,0
936.0,10,8.385254915624211e-09,0
936.0,11,8.385254915624211e-09,0
936.0,12,1.3975424859373687e-08,0
936.0,13,8.385254915624211e-09,0
936.0,14,1.3975424859373687e-08,0
936.0,15,9.735937002624823e-09,0
938.0,0,1.0754552987606483e-08,0
938.0,1,8.385254915624211e-09,0
938.0,2,2.0557724063410232e-08,0
938.0,3,1.3967971299448688e-08,0
938.0,4,1.8453795204645104e-08,0
938.0,5,8.385254915624211e-09,0
938.0,6,1.956559480312316e-08,0
938.0,7,1.3975424859373687e-08,0
938.0,8,1.3975424859373687e-08,0
938.0,9,8.385254915624211e-09,0
938.0,10,8.385254915624211e-09,0
938.0,11,8.385254915624211e-09,0
938.0,12,1.3975424859373687e-08,0
938.0,13,8.385254915624211e-09,0
938.0,14,1.3975424859373687e-08,0
938.0,15,9.679477139955317e-09,0
940.0000000000001,0,1.1339233606830331e-08,0
940.0000000000001,1,8.385254915624211e-09,0
940.0000000000001,2,2.073636624417258e-08,0
940.0000000000001,3,1.3975424859373687e-08,0
940.0000000000001,4,1.8749161048451846e-08,0
940.0000000000001,5,8.385254915624211e-09,0
940.0000000000001,6,1.956559480312316e-08,0
940.0000000000001,7,1.3975424859373687e-08,0
940.0000000000001,8,1.3975424859373687e-08,0
940.0000000000001,9,8.385254915624211e-09,0
940.0000000000001,10,8.385254915624211e-09,0
940.0000000000001,11,8.385254915624211e-09,0
940.0000000000001,12,1.3975424859373687e-08,0
940.0000000000001,13,8.385254915624211e-09,0
940.0000000000001,14,1.3975424859373687e-08,0
940.0000000000001,15,9.793977741449079e-09,0
942.0000000000001,0,1.0281919717967784e-08,0
942.0000000000001,1,8.385254915624211e-09,0
942.0000000000001,2,2.017532176243061e-08,0
942.0000000000001,3,1.3975424859373687e-08,0
942.0000000000001,4,1.833404395344655e-08,0
942.0000000000001,5,8.385254915624211e-09,0
942.0000000000001,6,1.956559480312316e-08,0
942.0000000000001,7,1.3975424859373687e-08,0
942.0000000000001,8,1.3975424859373687e-08,0
942.0000000000001,9,8.385254915624211e-09,0
942.0000000000001,10,8.385254915624211e-09,0
942.0000000000001,11,8.385254915624211e-09,0
942.0000000000001,12,1.3975424859373687e-08,0
942.0000000000001,13,8.385254915624211e-09,0
942.0000000000001,14,1.3975424859373687e-08,0
942.0000000000001,15,9.793977741449079e-09,0
944.0000000000001,0,9.785586907521533e-09,0
944.0000000000001,1,8.385254915624211e-09,0
944.0000000000001,2,2.000919072315875e-08,0
944.0000000000001,3,1.396422959246364e-08,0
944.0000000000001,4,1.7954172649526614e-08,0
944.0000000000001,5,8.385254915624211e-09,0
944.0000000000001,6,1.956559480312316e-08,0
944.0000000000001,7,1.3975424859373687e-08,0
944.0000000000001,8,1.3975424859373687e-08,0
944.0000000000001,9,8.385254915624211e-09,0
944.0000000000001,10,8.385254915624211e-09,0
944.0000000000001,11,8.385254915624211e-09,0
944.0000000000001,12,1.3975424859373687e-08,0
944.0000000000001,13,8.385254915624211e-09,0
944.0000000000001,14,1.3975424859373687e-08,0
944.0000000000001,15,9.647899478208551e-09,0
946.0000000000001,0,9.695450996190494e-09,0
946.0000000000001,1,8.385254915624211e-09,0
946.0000000000001,2,2.0070201980149212e-08,0
946.0000000000001,3,1.396422959246364e-08,0
946.0000000000001,4,1.796339128368032e-08,0
946.0000000000001,5,8.385254915624211e-09,0
946.0000000000001,6,1.956559480312316e-08,0
946.0000000000001,7,1.3975424859373687e-08,0
946.0000000000001,8,1.3975424859373687e-08,0
946.0000000000001,9,8.385254915624211e-09,0
946.0000000000001,10,8.385254915624211e-09,0
946.0000000000001,11,8.385254915624211e-09,0
946.0000000000001,12,1.3975424859373687e-08,0
946.0000000000001,13,8.385254915624211e-09,0
946.0000000000001,14,1.3975424859373687e-08,0
946.0000000000001,15,9.655748084658183e-09,0
948.0000000000001,0,9.350284252962001e-09,0
948.0000000000001,1,8.385254915624211e-09,0
948.0000000000001,2,1.997463162827556e-08,0
948.0000000000001,3,1.3975424859373687e-08,0
948.0000000000001,4,1.7850156386908194e-08,0
948.0000000000001,5,8.385254915624211e-09,0
948.0000000000001,6,1.956559480312316e-08,0
948.0000000000001,7,1.3975424859373687e-08,0
948.0000000000001,8,1.3975424859373687e-08,0
948.0000000000001,9,8.385254915624211e-09,0
948.0000000000001,10,8.385254915624211e-09,0
948.0000000000001,11,8.385254915624211e-09,0
948.0000000000001,12,1.3975424859373687e-08,0
948.0000000000001,13,8.385254915624211e-09,0
948.0000000000001,14,1.3975424859373687e-08,0
948.0000000000001,15,9.768905329136755e-09,0
950.0000000000001,0,9.108982274413206e-09,0
950.0000000000001,1,8.385254915624211e-09,0
950.0000000000001,2,1.98256027074836e-08,0
950.0000000000001,3,1.397294474848471e-08,0
950.0000000000001,4,1.7517583233869322e-08,0
950.0000000000001,5,8.385254915624211e-09,0
950.0000000000001,6,1.956559480312316e-08,0
950.0000000000001,7,1.3975424859373687e-08,0
950.0000000000001,8,1.3975424859373687e-08,0
950.0000000000001,9,8.385254915624211e-09,0
950.0000000000001,10,8.385254915624211e-09,0
950.0000000000001,11,8.385254915624211e-09,0
950.0000000000001,12,1.3975424859373687e-08,0
950.0000000000001,13,8.385254915624211e-09,0
950.0000000000001,14,1.3975424859373687e-08,0
950.0000000000001,15,9.711550137572616e-09,0
952.0000000000001,0,8.92123792924837e-09,0
952.0000000000001,1,8.385254915624211e-09,0
952.0000000000001,2,1.973511335571923e-08,0
952.0000000000001,3,1.3933932369912658e-08,0
952.0000000000001,4,1.6448269458551086e-08,0
952.0000000000001,5,8.385254915624211e-09,0
952.0000000000001,6,1.956559480312316e-08,0
952.0000000000001,7,1.3975424859373687e-08,0
952.0000000000001,8,1.3975424859373687e-08,0
952.0000000000001,9,8.385254915624211e-09,0
952.0000000000001,10,8.385254915624211e-09,0
952.0000000000001,11,8.385254915624211e-09,0
952.0000000000001,12,1.3975424859373687e-08,0
952.0000000000001,13,8.385254915624211e-09,0
952.0000000000001,14,1.3975424859373687e-08,0
952.0000000000001,15,9.601436926287267e-09,0
954.0000000000001,0,8.942488761691742e-09,0
954.0000000000001,1,8.385254915624211e-09,0
954.0000000000001,2,1.9756168778478255e-08,0
954.0000000000001,3,1.3967971299448688e-08,0
954.0000000000001,4,1.6957327849934137e-08,0
954.0000000000001,5,8.385254915624211e-09,0
954.0000000000001,6,1.956559480312316e-08,0
954.0000000000001,7,1.3975424859373687e-08,0
954.0000000000001,8,1.3975424859373687e-08,0
954.0000000000001,9,8.385254915624211e-09,0
954.0000000000001,10,8.385254915624211e-09,0
954.0000000000001,11,8.385254915624211e-09,0
954.0000000000001,12,1.3975424859373687e-08,0
954.0000000000001,13,8.385254915624211e-09,0
954.0000000000001,14,1.3975424859373687e-08,0
954.0000000000001,15,9.671536737632587e-09,0
956.0000000000001,0,8.794291740776612e-09,0
956.0000000000001,1,8.385254915624211e-09,0
956.0000000000001,2,1.9697952587306642e-08,0
956.0000000000001,3,1.3967971299448688e-08,0
956.0000000000001,4,1.6298612368464376e-08,0
956.0000000000001,5,8.385254915624211e-09,0
956.0000000000001,6,1.956559480312316e-08,0
956.0000000000001,7,1.3975424859373687e-08,0
956.0000000000001,8,1.3975424859373687e-08,0
956.0000000000001,9,8.385254915624211e-09,0
956.0000000000001,10,8.385254915624211e-09,0
956.0000000000001,11,8.385254915624211e-09,0
956.0000000000001,12,1.3975424859373687e-08,0
956.0000000000001,13,8.385254915624211e-09,0
956.0000000000001,14,1.3975424859373687e-08,0
956.0000000000001,15,9.73321310836801e-09,0
958.0000000000001,0,8.722664576908643e-09,0
958.0000000000001,1,8.385254915624211e-09,0
958.0000000000001,2,1.9661711892940033e-08,0
958.0000000000001,3,1.3933932369912658e-08,0
958.0000000000001,4,1.6114386598413976e-08,0
958.0000000000001,5,8.385254915624211e-09,0
958.0000000000001,6,1.956559480312316e-08,0
958.0000000000001,7,1.3975424859373687e-08,0
958.0000000000001,8,1.3975424859373687e-08,0
958.0000000000001,9,8.385254915624211e-09,0
958.0000000000001,10,8.385254915624211e-09,0
958.0000000000001,11,8.385254915624211e-09,0
958.0000000000001,12,1.3975424859373687e-08,0
958.0000000000001,13,8.385254915624211e-09,0
958.0000000000001,14,1.3975424859373687e-08,0
958.0000000000001,15,9.61680576530082e-09,0
960.0,0,8.6408287229219e-09,0
960.0,1,8.385254915624211e-09,0
960.0,2,1.9626357519903047e-08,0
960.0,3,1.3867327650516654e-08,0
960.0,4,1.5789778262169568e-08,0
960.0,5,8.385254915624211e-09,0
960.0,6,1.956559480312316e-08,0
960.0,7,1.3975424859373687e-08,0
960.0,8,1.3975424859373687e-08,0
960.0,9,8.385254915624211e-09,0
960.0,10,8.385254915624211e-09,0
960.0,11,8.385254915624211e-09,0
960.0,12,1.3975424859373687e-08,0
960.0,13,8.385254915624211e-09,0
960.0,14,1.397170304183457e-08,0
960.0,15,9.601436926287267e-09,0
962.0,0,8.654169796300207e-09,0
962.0,1,8.385254915624211e-09,0
962.0,2,1.963413912123453e-08,0
962.0,3,1.396422959246364e-08,0
962.0,4,1.586164033037156e-08,0
962.0,5,8.385254915624211e-09,0
962.0,6,1.956559480312316e-08,0
962.0,7,1.3975424859373687e-08,0
962.0,8,1.397170304183457e-08,0
962.0,9,8.385254915624211e-09,0
962.0,10,8.385254915624211e-09,0
962.0,11,8.385254915624211e-09,0
962.0,12,1.3975424859373687e-08,0
962.0,13,8.385254915624211e-09,0
962.0,14,1.3975424859373687e-08,0
962.0,15,9.663627112063044e-09,0
964.0,0,8.570184923215167e-09,0
964.0,1,8.385254915624211e-09,0
964.0,2,1.9618618095272545e-08,0
964.0,3,1.3957971161957877e-08,0
964.0,4,1.5511185832931234e-08,0
964.0,5,8.385254915624211e-09,0
964.0,6,1.956559480312316e-08,0
964.0,7,1.3975424859373687e-08,0
964.0,8,1.397294474848471e-08,0
964.0,9,8.385254915624211e-09,0
964.0,10,8.385254915624211e-09,0
964.0,11,8.385254915624211e-09,0
964.0,12,1.3975424859373687e-08,0
964.0,13,8.385254915624211e-09,0
964.0,14,1.397294474848471e-08,0
964.0,15,9.653128511113784e-09,0
966.0,0,8.489347735266444e-09,0
966.0,1,8.385254915624211e-09,0
966.0,2,1.9603264411908534e-08,0
966.0,3,1.3780603858489103e-08,0
966.0,4,1.5146196300423103e-08,0
966.0,5,8.385254915624211e-09,0
966.0,6,1.956559480312316e-08,0
966.0,7,1.3975424859373687e-08,0
966.0,8,1.3975424859373687e-08,0
966.0,9,8.385254915624211e-09,0
966.0,10,8.385254915624211e-09,0
966.0,11,8.385254915624211e-09,0
966.0,12,1.3975424859373687e-08,0
966.0,13,8.385254915624211e-09,0
966.0,14,1.397170304183457e-08,0
966.0,15,9.563523249703732e-09,0
968.0,0,8.497367590844636e-09,0
968.0,1,8.385254915624211e-09,0
968.0,2,1.9588075379304458e-08,0
968.0,3,1.3887239736804249e-08,0
968.0,4,1.5418049360986452e-08,0
968.0,5,8.385254915624211e-09,0
968.0,6,1.956559480312316e-08,0
968.0,7,1.3975424859373687e-08,0
968.0,8,1.3975424859373687e-08,0
968.0,9,8.385254915624211e-09,0
968.0,10,8.385254915624211e-09,0
968.0,11,8.385254915624211e-09,0
968.0,12,1.3975424859373687e-08,0
968.0,13,8.385254915624211e-09,0
968.0,14,1.3975424859373687e-08,0
968.0,15,9.609106652831315e-09,0
970.0,0,8.485354377426888e-09,0
970.0,1,8.385254915624211e-09,0
970.0,2,1.957803952695163e-08,0
970.0,3,1.3952944283192388e-08,0
970.0,4,1.5096931003368148e-08,0
970.0,5,8.385254915624211e-09,0
970.0,6,1.956559480312316e-08,0
970.0,7,1.3975424859373687e-08,0
970.0,8,1.3962980135545214e-08,0
970.0,9,8.385254915624211e-09,0
970.0,10,8.385254915624211e-09,0
970.0,11,8.385254915624211e-09,0
970.0,12,1.3975424859373687e-08,0
970.0,13,8.385254915624211e-09,0
970.0,14,1.3962980135545214e-08,0
970.0,15,9.647899478208551e-09,0
972.0,0,8.442142669461553e-09,0
972.0,1,8.385254915624211e-09,0
972.0,2,1.9580541781582385e-08,0
