freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
540.0,12,1.3691046876172493e-07,0
540.0,13,1.6643308359474482e-07,0
540.0,14,1.3775303390973185e-07,0
540.0,15,1.3003623792993397e-07,0
542.0,0,3.784265543421206e-07,0
542.0,1,4.0922114421558654e-07,0
542.0,2,2.912514840498306e-07,0
542.0,3,2.5879945853222e-07,0
542.0,4,2.5050778628416854e-07,0
542.0,5,2.0596568768158926e-07,0
542.0,6,8.725165672797114e-08,0
542.0,7,2.1465365255435481e-07,0
542.0,8,1.8837908888031634e-07,0
542.0,9,1.62908986599381e-07,0
542.0,10,1.9217962371137305e-07,0
542.0,11,8.470555973307145e-08,0
542.0,12,1.3104972750675627e-07,0
542.0,13,1.5937233325548679e-07,0
542.0,14,1.332193529601929e-07,0
542.0,15,1.2564265292804105e-07,0
544.0,0,3.6768411110021544e-07,0
544.0,1,4.0053279493875097e-07,0
544.0,2,2.801447766932664e-07,0
544.0,3,2.5172303711203253e-07,0
544.0,4,2.411855249224924e-07,0
544.0,5,1.9754263038724704e-07,0
544.0,6,8.456727408055711e-08,0
544.0,7,2.0611959946440368e-07,0
544.0,8,1.8058465285248853e-07,0
544.0,9,1.5655284973123528e-07,0
544.0,10,1.8419609964654518e-07,0
544.0,11,8.096908205086935e-08,0
544.0,12,1.2563171399900134e-07,0
544.0,13,1.5277346017325867e-07,0
544.0,14,1.2934428548293837e-07,0
544.0,15,1.2205645938793282e-07,0
546.0,0,3.626834499868977e-07,0
546.0,1,3.9486398321422075e-07,0
546.0,2,2.732541486365461e-07,0
546.0,3,2.4624016874174515e-07,0
546.0,4,2.3587411512654032e-07,0
546.0,5,1.917885348625999e-07,0
546.0,6,8.260160203596252e-08,0
546.0,7,2.0087534139707933e-07,0
546.0,8,1.753657015687335e-07,0
546.0,9,1.521203821056675e-07,0
546.0,10,1.78658426222572e-07,0
546.0,11,8.02244918417557e-08,0
546.0,12,1.2376297457282928e-07,0
546.0,13,1.4860268901898604e-07,0
546.0,14,1.2733762112252408e-07,0
546.0,15,1.1934569165623878e-07,0
548.0,0,3.5892440353121626e-07,0
548.0,1,3.9039043947832866e-07,0
548.0,2,2.687770030618816e-07,0
548.0,3,2.423123664079099e-07,0
548.0,4,2.3308772597457807e-07,0
548.0,5,1.878141818601386e-07,0
548.0,6,8.05892519809569e-08,0
548.0,7,1.9738463512227057e-07,0
548.0,8,1.7200147346575893e-07,0
548.0,9,1.4930759872148784e-07,0
548.0,10,1.7524370923247834e-07,0
548.0,11,7.97869710153334e-08,0
548.0,12,1.215423709024276e-07,0
548.0,13,1.4665121151134982e-07,0
548.0,14,1.2619889430817093e-07,0
548.0,15,1.1782916647669348e-07,0
550.0,0,3.5775001755689266e-07,0
550.0,1,3.8805096359527605e-07,0
550.0,2,2.6648234646949144e-07,0
550.0,3,2.4118338077536356e-07,0
550.0,4,2.3225546381478508e-07,0
550.0,5,1.8543608135800623e-07,0
550.0,6,7.952394459169017e-08,0
550.0,7,1.964115746771715e-07,0
550.0,8,1.7035031277648366e-07,0
550.0,9,1.4804701908014463e-07,0
550.0,10,1.7276879677180526e-07,0
550.0,11,7.993854567505677e-08,0
550.0,12,1.2033944835557034e-07,0
550.0,13,1.4498240452004472e-07,0
550.0,14,1.2537265459887086e-07,0
550.0,15,1.1523975022445145e-07,0
552.0,0,3.617538724848879e-07,0
552.0,1,3.893426316504605e-07,0
552.0,2,2.673584339423855e-07,0
552.0,3,2.4199812608562815e-07,0
552.0,4,2.3603958008389176e-07,0
552.0,5,1.8578688257498255e-07,0
552.0,6,7.95224585030919e-08,0
552.0,7,1.9762069395288416e-07,0
552.0,8,1.713736473380698e-07,0
552.0,9,1.4841556128436105e-07,0
552.0,10,1.726708343795383e-07,0
552.0,11,7.999454454717558e-08,0
552.0,12,1.2028234378967094e-07,0
552.0,13,1.450284524102309e-07,0
552.0,14,1.2483034144660988e-07,0
552.0,15,1.1434078097711692e-07,0
554.0,0,3.6859056016206214e-07,0
554.0,1,3.9427810868567717e-07,0
554.0,2,2.696349502738383e-07,0
554.0,3,2.438274905933853e-07,0
554.0,4,2.4184139970935223e-07,0
554.0,5,1.878798783017852e-07,0
554.0,6,7.97704250577832e-08,0
554.0,7,2.0037088934742436e-07,0
554.0,8,1.7362262055023704e-07,0
554.0,9,1.509345884812358e-07,0
554.0,10,1.7378928327451855e-07,0
554.0,11,8.014684826592856e-08,0
554.0,12,1.2147385363298697e-07,0
554.0,13,1.4615965165428312e-07,0
554.0,14,1.2476611178803175e-07,0
554.0,15,1.1415912266399428e-07,0
556.0,0,3.798112860219369e-07,0
556.0,1,4.037627291189962e-07,0
556.0,2,2.7304597588307545e-07,0
556.0,3,2.47260204324469e-07,0
556.0,4,2.5067103449377685e-07,0
556.0,5,1.9207687581114808e-07,0
556.0,6,8.11943663054388e-08,0
556.0,7,2.0468806546891824e-07,0
556.0,8,1.7712977545202435e-07,0
556.0,9,1.5274734286516907e-07,0
556.0,10,1.765546530573235e-07,0
556.0,11,8.061593290446959e-08,0
556.0,12,1.2361820590334342e-07,0
556.0,13,1.4846778530135978e-07,0
556.0,14,1.2508141461857376e-07,0
556.0,15,1.1432818991551809e-07,0
558.0,0,3.911315679997616e-07,0
558.0,1,4.136725758374611e-07,0
558.0,2,2.756739178045712e-07,0
558.0,3,2.5162227371085066e-07,0
558.0,4,2.594637449606006e-07,0
558.0,5,1.965503752222315e-07,0
558.0,6,8.311010471058789e-08,0
558.0,7,2.0939844914294909e-07,0
558.0,8,1.804759468032257e-07,0
558.0,9,1.5657379500343925e-07,0
558.0,10,1.8003276565568723e-07,0
558.0,11,8.134267693659949e-08,0
558.0,12,1.2481658136699647e-07,0
558.0,13,1.5051033451229054e-07,0
558.0,14,1.2563171399900134e-07,0
558.0,15,1.1478210256764432e-07,0
560.0,0,3.981337983666999e-07,0
560.0,1,4.195479585334427e-07,0
560.0,2,2.7643390371841154e-07,0
560.0,3,2.5343463883670063e-07,0
560.0,4,2.638130200377156e-07,0
560.0,5,1.9856283640198134e-07,0
560.0,6,8.403888815436709e-08,0
560.0,7,2.1239591048573823e-07,0
560.0,8,1.8116622753703297e-07,0
560.0,9,1.5759464740943491e-07,0
560.0,10,1.80955871512483e-07,0
560.0,11,8.159728746219726e-08,0
560.0,12,1.2500670081395578e-07,0
560.0,13,1.5159915413888438e-07,0
560.0,14,1.2553540792600174e-07,0
560.0,15,1.1445872959827049e-07,0
562.0,0,4.012144828199623e-07,0
562.0,1,4.215867490162525e-07,0
562.0,2,2.7488504836181624e-07,0
562.0,3,2.5486702807542603e-07,0
562.0,4,2.653859625927382e-07,0
562.0,5,1.9845103300310633e-07,0
562.0,6,8.410456501436197e-08,0
562.0,7,2.1323110353620154e-07,0
562.0,8,1.799480324868116e-07,0
562.0,9,1.5699892462557116e-07,0
562.0,10,1.8069186866215552e-07,0
562.0,11,8.134502436665902e-08,0
562.0,12,1.2450387269456066e-07,0
562.0,13,1.5014882162167262e-07,0
562.0,14,1.2432092227062785e-07,0
562.0,15,1.1388818172529868e-07,0
564.0,0,3.9835665104259644e-07,0
564.0,1,4.197497681626736e-07,0
564.0,2,2.682051032446092e-07,0
564.0,3,2.536638963337883e-07,0
564.0,4,2.6163689327639586e-07,0
564.0,5,1.951850369761875e-07,0
564.0,6,8.314712294905469e-08,0
564.0,7,2.1030286477574036e-07,0
564.0,8,1.7510934847474852e-07,0
564.0,9,1.5297715057606734e-07,0
564.0,10,1.7728684574238466e-07,0
564.0,11,8.057675608934315e-08,0
564.0,12,1.220374207563156e-07,0
564.0,13,1.47520665508208e-07,0
564.0,14,1.2086314340737883e-07,0
564.0,15,1.1227028389256322e-07,0
566.0000000000001,0,3.894751259380884e-07,0
566.0000000000001,1,4.1463089068496103e-07,0
566.0000000000001,2,2.5935239147479955e-07,0
566.0000000000001,3,2.507730622134633e-07,0
566.0000000000001,4,2.529046763708347e-07,0
566.0000000000001,5,1.8898915276498226e-07,0
566.0000000000001,6,8.059901109374243e-08,0
566.0000000000001,7,2.053352237671682e-07,0
566.0000000000001,8,1.678502975318024e-07,0
566.0000000000001,9,1.478585161312361e-07,0
566.0000000000001,10,1.7206961602257741e-07,0
566.0000000000001,11,7.868164195827385e-08,0
566.0000000000001,12,1.188853276520429e-07,0
566.0000000000001,13,1.421193204930155e-07,0
566.0000000000001,14,1.1631384752119232e-07,0
566.0000000000001,15,1.0847272875880343e-07,0
568.0000000000001,0,3.8022472567402677e-07,0
568.0000000000001,1,4.0855386600944954e-07,0
568.0000000000001,2,2.5256002276898485e-07,0
568.0000000000001,3,2.480066590138918e-07,0
568.0000000000001,4,2.4462247423024013e-07,0
568.0000000000001,5,1.845338390806467e-07,0
568.0000000000001,6,7.898866113431836e-08,0
568.0000000000001,7,2.0138136402200726e-07,0
568.0000000000001,8,1.6133078688341243e-07,0
568.0000000000001,9,1.434810285562365e-07,0
568.0000000000001,10,1.672727094770561e-07,0
568.0000000000001,11,7.602631123499285e-08,0
568.0000000000001,12,1.1550371022980092e-07,0
568.0000000000001,13,1.3765152411948246e-07,0
568.0000000000001,14,1.1310176092644097e-07,0
568.0000000000001,15,1.0628980660170234e-07,0
570.0000000000001,0,3.720075241539078e-07,0
570.0000000000001,1,4.03808761480193e-07,0
570.0000000000001,2,2.4643755999751943e-07,0
570.0000000000001,3,2.467778172857305e-07,0
570.0000000000001,4,2.3718137709013032e-07,0
570.0000000000001,5,1.7914477598087878e-07,0
570.0000000000001,6,7.802423295928359e-08,0
570.0000000000001,7,1.9748582380418557e-07,0
570.0000000000001,8,1.562736058622951e-07,0
570.0000000000001,9,1.3929305957337754e-07,0
570.0000000000001,10,1.6287646349580242e-07,0
570.0000000000001,11,7.548530380873565e-08,0
570.0000000000001,12,1.1469763382052871e-07,0
570.0000000000001,13,1.3305330462220342e-07,0
570.0000000000001,14,1.099599478915935e-07,0
570.0000000000001,15,1.0397115001831684e-07,0
572.0000000000001,0,3.6986124395272684e-07,0
572.0000000000001,1,4.0128819934669296e-07,0
572.0000000000001,2,2.4332645235470155e-07,0
572.0000000000001,3,2.4784389820539626e-07,0
572.0000000000001,4,2.3424480771756196e-07,0
572.0000000000001,5,1.7626876290716428e-07,0
572.0000000000001,6,7.889317659914142e-08,0
572.0000000000001,7,1.9622551251606647e-07,0
572.0000000000001,8,1.5379368303261913e-07,0
572.0000000000001,9,1.3579565935127313e-07,0
572.0000000000001,10,1.5972689460635634e-07,0
572.0000000000001,11,7.61675617817514e-08,0
572.0000000000001,12,1.1690147639411313e-07,0
572.0000000000001,13,1.3121790800395725e-07,0
572.0000000000001,14,1.0844292634470135e-07,0
572.0000000000001,15,1.0412130999002557e-07,0
574.0000000000001,0,3.705376158660969e-07,0
574.0000000000001,1,4.031071546437746e-07,0
574.0000000000001,2,2.428792018217866e-07,0
574.0000000000001,3,2.4882657207636017e-07,0
574.0000000000001,4,2.325227650020351e-07,0
574.0000000000001,5,1.7589698256967687e-07,0
574.0000000000001,6,7.925567387191921e-08,0
574.0000000000001,7,1.9631620432380047e-07,0
574.0000000000001,8,1.531913607918606e-07,0
574.0000000000001,9,1.3537833687547397e-07,0
574.0000000000001,10,1.5884567719627414e-07,0
574.0000000000001,11,7.681567694061779e-08,0
574.0000000000001,12,1.1832794880933685e-07,0
574.0000000000001,13,1.3043729868748774e-07,0
574.0000000000001,14,1.0757788806456707e-07,0
574.0000000000001,15,1.0462682935260841e-07,0
576.0000000000001,0,3.7256006017520236e-07,0
576.0000000000001,1,4.072625143019617e-07,0
576.0000000000001,2,2.4391297062257323e-07,0
576.0000000000001,3,2.494553613360343e-07,0
576.0000000000001,4,2.3078969767770175e-07,0
576.0000000000001,5,1.7718572436573505e-07,0
576.0000000000001,6,7.90296574400661e-08,0
576.0000000000001,7,1.9696475766091896e-07,0
576.0000000000001,8,1.5307965369220944e-07,0
576.0000000000001,9,1.356324643034147e-07,0
576.0000000000001,10,1.5902562392613634e-07,0
576.0000000000001,11,7.60333135355487e-08,0
576.0000000000001,12,1.1729409960265802e-07,0
576.0000000000001,13,1.2960367685377074e-07,0
576.0000000000001,14,1.0669020588889783e-07,0
576.0000000000001,15,1.0411691520233396e-07,0
578.0,0,3.7700892218294797e-07,0
578.0,1,4.161155241199658e-07,0
578.0,2,2.4734732959969986e-07,0
578.0,3,2.504016555359139e-07,0
578.0,4,2.2951552517214063e-07,0
578.0,5,1.8120846437660798e-07,0
578.0,6,7.888874765197301e-08,0
578.0,7,1.99494876464825e-07,0
578.0,8,1.5435509301864055e-07,0
578.0,9,1.3762528200300983e-07,0
578.0,10,1.6094156505289657e-07,0
578.0,11,7.51097833721223e-08,0
578.0,12,1.1453689722883987e-07,0
578.0,13,1.2916646672027537e-07,0
578.0,14,1.0562753685207124e-07,0
578.0,15,1.0378402418100552e-07,0
580.0,0,3.846397577425042e-07,0
580.0,1,4.289581967774011e-07,0
580.0,2,2.527524929528865e-07,0
580.0,3,2.5338587914844316e-07,0
580.0,4,2.3237074159727657e-07,0
580.0,5,1.8695575396384686e-07,0
580.0,6,7.965992169843001e-08,0
580.0,7,2.0449114345452343e-07,0
580.0,8,1.5805514715483304e-07,0
580.0,9,1.413162078427257e-07,0
580.0,10,1.6397831834998457e-07,0
580.0,11,7.463731267691712e-08,0
580.0,12,1.1433666576089115e-07,0
580.0,13,1.3142423251154892e-07,0
580.0,14,1.0604552383292752e-07,0
580.0,15,1.0445370003091232e-07,0
582.0,0,3.923965559022952e-07,0
582.0,1,4.398410525306652e-07,0
582.0,2,2.5848761020891167e-07,0
582.0,3,2.579041345225125e-07,0
582.0,4,2.3884107767302144e-07,0
582.0,5,1.923950155640444e-07,0
582.0,6,8.140684980585172e-08,0
582.0,7,2.0929703258296474e-07,0
582.0,8,1.6236287945494944e-07,0
582.0,9,1.4448439239229413e-07,0
582.0,10,1.6698471558777425e-07,0
582.0,11,7.503686205196662e-08,0
582.0,12,1.1615524003373118e-07,0
582.0,13,1.3266114771429082e-07,0
582.0,14,1.0739474749979274e-07,0
582.0,15,1.0694608657630473e-07,0
584.0,0,4.0112264431374354e-07,0
584.0,1,4.504386935444288e-07,0
584.0,2,2.654661241850611e-07,0
584.0,3,2.617200243109129e-07,0
584.0,4,2.4678956134023413e-07,0
584.0,5,1.9845103300310633e-07,0
584.0,6,8.38927084230794e-08,0
584.0,7,2.1497491768977757e-07,0
584.0,8,1.6724550380368605e-07,0
584.0,9,1.4678374800805307e-07,0
584.0,10,1.6978217980534529e-07,0
584.0,11,7.53871359434195e-08,0
584.0,12,1.1896058482230319e-07,0
584.0,13,1.341433743168624e-07,0
584.0,14,1.0831630060253455e-07,0
584.0,15,1.07985591240992e-07,0
586.0,0,4.040250244829257e-07,0
586.0,1,4.549000791726135e-07,0
586.0,2,2.7084625186923127e-07,0
586.0,3,2.6321714477997527e-07,0
586.0,4,2.51134861506594e-07,0
586.0,5,2.0189113758387525e-07,0
586.0,6,8.464385175101945e-08,0
586.0,7,2.177639647579244e-07,0
586.0,8,1.6909005032557533e-07,0
586.0,9,1.4710973536182827e-07,0
586.0,10,1.7022969119030657e-07,0
586.0,11,7.541495182541426e-08,0
586.0,12,1.190942818968638e-07,0
586.0,13,1.3478520864373732e-07,0
586.0,14,1.0814500019620542e-07,0
586.0,15,1.0836205148187203e-07,0
588.0,0,3.9995124961189423e-07,0
588.0,1,4.530251583127668e-07,0
588.0,2,2.729073390624079e-07,0
588.0,3,2.6135281250290684e-07,0
588.0,4,2.5077152982038656e-07,0
588.0,5,2.015123165437311e-07,0
588.0,6,8.459133813559227e-08,0
588.0,7,2.168666499892296e-07,0
588.0,8,1.6819120004672333e-07,0
588.0,9,1.4575760501158955e-07,0
588.0,10,1.685002517958624e-07,0
588.0,11,7.508045012170347e-08,0
588.0,12,1.1786393910526804e-07,0
588.0,13,1.3294064078351023e-07,0
588.0,14,1.0690951344380667e-07,0
588.0,15,1.0783101450235377e-07,0
590.0,0,3.9048711689043456e-07,0
590.0,1,4.444185105280832e-07,0
590.0,2,2.723876854734119e-07,0
590.0,3,2.5761889914930864e-07,0
590.0,4,2.4811754288795745e-07,0
590.0,5,1.9808109528624058e-07,0
590.0,6,8.366464428418332e-08,0
590.0,7,2.1326769702877243e-07,0
590.0,8,1.6516633117645827e-07,0
590.0,9,1.4168487429595962e-07,0
590.0,10,1.6445037714523453e-07,0
590.0,11,7.432264039499301e-08,0
590.0,12,1.1496306014754353e-07,0
590.0,13,1.3037880662529602e-07,0
590.0,14,1.0480770048824015e-07,0
590.0,15,1.0662140006998997e-07,0
592.0,0,3.748398904515121e-07,0
592.0,1,4.3015302968106214e-07,0
592.0,2,2.6922440737247805e-07,0
592.0,3,2.4961393895380194e-07,0
592.0,4,2.4260614689069646e-07,0
592.0,5,1.9247487513466943e-07,0
592.0,6,8.053519917232158e-08,0
592.0,7,2.0649713534892147e-07,0
592.0,8,1.5946738453907043e-07,0
592.0,9,1.36151918864642e-07,0
592.0,10,1.5836832510856225e-07,0
592.0,11,7.116823142791654e-08,0
592.0,12,1.1114840216464297e-07,0
592.0,13,1.2579978687165224e-07,0
592.0,14,1.0255605836459165e-07,0
592.0,15,1.0323837708358081e-07,0
594.0,0,3.5817017425309136e-07,0
594.0,1,4.1660741505792966e-07,0
594.0,2,2.660263226172544e-07,0
594.0,3,2.4212945039941757e-07,0
594.0,4,2.3707950948491476e-07,0
594.0,5,1.8665617088774843e-07,0
594.0,6,7.950182865703437e-08,0
594.0,7,2.0099035856578993e-07,0
594.0,8,1.5306104528336794e-07,0
594.0,9,1.3101593031324424e-07,0
594.0,10,1.5283616268341287e-07,0
594.0,11,6.998220267926974e-08,0
594.0,12,1.0806250232172279e-07,0
594.0,13,1.214766710033585e-07,0
594.0,14,9.965748417902473e-08,0
594.0,15,1.0127869620311548e-07,0
596.0,0,3.4836075699465477e-07,0
596.0,1,4.0801073704827896e-07,0
596.0,2,2.644150383393501e-07,0
596.0,3,2.3692227199099336e-07,0
596.0,4,2.3357966092962805e-07,0
596.0,5,1.8325839372049687e-07,0
596.0,6,8.020920456603723e-08,0
596.0,7,1.980517351499814e-07,0
596.0,8,1.4886503620418812e-07,0
596.0,9,1.2920717014517828e-07,0
596.0,10,1.5026376808798585e-07,0
596.0,11,7.009048956189704e-08,0
596.0,12,1.0701887107019215e-07,0
596.0,13,1.2025588951158665e-07,0
596.0,14,9.856272534968585e-08,0
596.0,15,9.889142385339978e-08,0
598.0,0,3.413292000948209e-07,0
598.0,1,4.0226862915221216e-07,0
598.0,2,2.636338479241338e-07,0
598.0,3,2.329237476562281e-07,0
598.0,4,2.3179240373904071e-07,0
598.0,5,1.8103288153203327e-07,0
598.0,6,8.152064969399233e-08,0
598.0,7,1.968931167892745e-07,0
598.0,8,1.4586849696971285e-07,0
598.0,9,1.2714822778098637e-07,0
598.0,10,1.4933739706873598e-07,0
598.0,11,7.126410600835287e-08,0
598.0,12,1.0655148762210384e-07,0
598.0,13,1.1920027773592035e-07,0
598.0,14,9.827009201384799e-08,0
598.0,15,9.784461142616268e-08,0
600.0,0,3.351275475828688e-07,0
600.0,1,4.007087055393373e-07,0
600.0,2,2.610255057185274e-07,0
600.0,3,2.3044515449414579e-07,0
600.0,4,2.3250516005174445e-07,0
600.0,5,1.8086630276700748e-07,0
600.0,6,8.110773549681117e-08,0
600.0,7,1.9403329803078083e-07,0
600.0,8,1.4342843287128187e-07,0
600.0,9,1.2604117828045972e-07,0
600.0,10,1.483832166404237e-07,0
600.0,11,7.162660266430098e-08,0
600.0,12,1.0583008245194931e-07,0
600.0,13,1.1810229406801774e-07,0
600.0,14,9.841356400092054e-08,0
600.0,15,9.770669966766257e-08,0
602.0,0,3.3098812189334573e-07,0
602.0,1,4.046584268031651e-07,0
602.0,2,2.584551958670624e-07,0
602.0,3,2.301587173614703e-07,0
602.0,4,2.358035321727051e-07,0
602.0,5,1.8290481658929064e-07,0
602.0,6,7.95863668307491e-08,0
602.0,7,1.9144181991978967e-07,0
602.0,8,1.4189516474240688e-07,0
602.0,9,1.2663241255810935e-07,0
602.0,10,1.477462786273863e-07,0
602.0,11,7.015771197744273e-08,0
602.0,12,1.0479904903475578e-07,0
602.0,13,1.1726356486655874e-07,0
602.0,14,9.889942325483444e-08,0
602.0,15,9.802256853897418e-08,0
604.0,0,3.307389587267669e-07,0
604.0,1,4.116815564054407e-07,0
604.0,2,2.5677865524637917e-07,0
604.0,3,2.3095871822145555e-07,0
604.0,4,2.391859598882972e-07,0
604.0,5,1.8600891189973253e-07,0
604.0,6,7.903049416659564e-08,0
604.0,7,1.910920983505924e-07,0
604.0,8,1.4191498804007974e-07,0
604.0,9,1.2884659992300615e-07,0
604.0,10,1.4770277148250565e-07,0
604.0,11,6.943521362937835e-08,0
604.0,12,1.0530920804924752e-07,0
604.0,13,1.1829368092832575e-07,0
604.0,14,9.978538826197455e-08,0
604.0,15,9.819255031629512e-08,0
606.0,0,3.336336595665735e-07,0
606.0,1,4.2381474130683517e-07,0
606.0,2,2.553781482290995e-07,0
606.0,3,2.3354996887943501e-07,0
606.0,4,2.441491695594024e-07,0
606.0,5,1.91200534806833e-07,0
606.0,6,7.942387564852639e-08,0
606.0,7,1.9274610883763765e-07,0
606.0,8,1.4347871665799675e-07,0
606.0,9,1.311013791595289e-07,0
606.0,10,1.499971599829763e-07,0
606.0,11,6.935632428200169e-08,0
606.0,12,1.0755507226012916e-07,0
606.0,13,1.2088599605353542e-07,0
606.0,14,1.0139093947426933e-07,0
606.0,15,9.952902320304463e-08,0
608.0,0,3.386143184219956e-07,0
608.0,1,4.3655327142117986e-07,0
608.0,2,2.545818377661646e-07,0
608.0,3,2.364457594889201e-07,0
608.0,4,2.478187675712835e-07,0
608.0,5,1.9626357519903046e-07,0
608.0,6,8.020234686420478e-08,0
608.0,7,1.9598607617751603e-07,0
608.0,8,1.450223511333197e-07,0
608.0,9,1.345976020333802e-07,0
608.0,10,1.5276780210651397e-07,0
608.0,11,6.964463109218384e-08,0
608.0,12,1.0903698144128782e-07,0
608.0,13,1.2351284949790504e-07,0
608.0,14,1.0294969396407901e-07,0
608.0,15,1.0001130454081607e-07,0
610.0,0,3.4127085866277033e-07,0
610.0,1,4.4294332679292715e-07,0
610.0,2,2.530159526714436e-07,0
610.0,3,2.3742597562334723e-07,0
610.0,4,2.477957092046937e-07,0
610.0,5,1.9898953561236662e-07,0
610.0,6,8.055298543334608e-08,0
610.0,7,1.9665419266404402e-07,0
610.0,8,1.44995032916002e-07,0
610.0,9,1.354166478490018e-07,0
610.0,10,1.5358136282194986e-07,0
610.0,11,6.96239650295452e-08,0
610.0,12,1.0909387772878438e-07,0
610.0,13,1.2527415561444135e-07,0
610.0,14,1.0347991379299786e-07,0
610.0,15,9.9614306516438e-08,0
612.0,0,3.407983122334017e-07,0
612.0,1,4.4492019244611203e-07,0
