freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
354.0,0,2.9986049341543237e-07,0
354.0,1,5.55523138160104e-07,0
354.0,2,6.304374409720027e-07,0
354.0,3,3.8750762162059214e-07,0
354.0,4,6.10497377584204e-07,0
354.0,5,3.0549371527994137e-07,0
354.0,6,6.011048544311474e-07,0
354.0,7,4.738050869536952e-07,0
354.0,8,5.765407895177649e-07,0
354.0,9,3.4548536052687404e-07,0
354.0,10,3.865375074756698e-07,0
354.0,11,3.7244705202424344e-07,0
354.0,12,4.5918730011746507e-07,0
354.0,13,2.5059446378060514e-07,0
354.0,14,4.423403624294103e-07,0
354.0,15,6.754622307925145e-07,0
356.0,0,3.104724881524974e-07,0
356.0,1,5.687789329334354e-07,0
356.0,2,6.461816680308287e-07,0
356.0,3,3.9811182929962814e-07,0
356.0,4,6.078891387933561e-07,0
356.0,5,3.119192479921411e-07,0
356.0,6,6.124425448616171e-07,0
356.0,7,4.887525362055721e-07,0
356.0,8,5.971687097602804e-07,0
356.0,9,3.5599107636229784e-07,0
356.0,10,4.004500313481839e-07,0
356.0,11,3.832713504789345e-07,0
356.0,12,4.792496899953209e-07,0
356.0,13,2.588567916503245e-07,0
356.0,14,4.572565259701472e-07,0
356.0,15,6.696789449368153e-07,0
358.0,0,3.153057435540359e-07,0
358.0,1,5.861457602784376e-07,0
358.0,2,6.632053234559289e-07,0
358.0,3,4.036166344585721e-07,0
358.0,4,6.031276630907521e-07,0
358.0,5,3.1904438485647355e-07,0
358.0,6,6.22017912291539e-07,0
358.0,7,4.999309573414624e-07,0
358.0,8,6.160450713384216e-07,0
358.0,9,3.671344110557467e-07,0
358.0,10,4.135923149624611e-07,0
358.0,11,3.9285110173353154e-07,0
358.0,12,4.986769579415402e-07,0
358.0,13,2.668921503419474e-07,0
358.0,14,4.744212750209047e-07,0
358.0,15,6.721742625331887e-07,0
360.0,0,3.1905377345622e-07,0
360.0,1,5.93287166638803e-07,0
360.0,2,6.719255102863136e-07,0
360.0,3,4.073665914496949e-07,0
360.0,4,5.978819854124437e-07,0
360.0,5,3.2317688445097457e-07,0
360.0,6,6.27739627052998e-07,0
360.0,7,5.06229182704528e-07,0
360.0,8,6.269696339370826e-07,0
360.0,9,3.749342437963861e-07,0
360.0,10,4.229814765429273e-07,0
360.0,11,3.988131333430595e-07,0
360.0,12,5.093108984491173e-07,0
360.0,13,2.7071477101558955e-07,0
360.0,14,4.848613601211311e-07,0
360.0,15,6.750775226686385e-07,0
362.0,0,3.230287209094559e-07,0
362.0,1,5.904617003085383e-07,0
362.0,2,6.709156029570082e-07,0
362.0,3,4.079319458331138e-07,0
362.0,4,5.887991066614748e-07,0
362.0,5,3.233016935701601e-07,0
362.0,6,6.257253976625697e-07,0
362.0,7,5.061572124762298e-07,0
362.0,8,6.275290771739235e-07,0
362.0,9,3.7748140153496453e-07,0
362.0,10,4.268659857727772e-07,0
362.0,11,4.0143086480330474e-07,0
362.0,12,5.125937564394978e-07,0
362.0,13,2.7179291792040106e-07,0
362.0,14,4.870276317538455e-07,0
362.0,15,6.744428233734867e-07,0
364.0,0,3.147027631786789e-07,0
364.0,1,5.758245251992008e-07,0
364.0,2,6.582412619556017e-07,0
364.0,3,4.0147453834481807e-07,0
364.0,4,5.633815120850407e-07,0
364.0,5,3.179066900204835e-07,0
364.0,6,6.121261111547768e-07,0
364.0,7,4.974303189619498e-07,0
364.0,8,6.101670493602552e-07,0
364.0,9,3.7251804544856817e-07,0
364.0,10,4.215416929031653e-07,0
364.0,11,3.950867158261651e-07,0
364.0,12,4.983050000458901e-07,0
364.0,13,2.6643743987628684e-07,0
364.0,14,4.778829025346932e-07,0
364.0,15,6.675021640319894e-07,0
366.0,0,3.0095492944358125e-07,0
366.0,1,5.538225886750032e-07,0
366.0,2,6.370057806140026e-07,0
366.0,3,3.9405688990580974e-07,0
366.0,4,5.338612296280749e-07,0
366.0,5,3.09032790313625e-07,0
366.0,6,5.917128335816631e-07,0
366.0,7,4.831642547652678e-07,0
366.0,8,5.815496793789839e-07,0
366.0,9,3.616189620393647e-07,0
366.0,10,4.0890752322858236e-07,0
366.0,11,3.826298889403559e-07,0
366.0,12,4.732702189966311e-07,0
366.0,13,2.5616636568002854e-07,0
366.0,14,4.605927355653317e-07,0
366.0,15,6.5577316889007e-07,0
368.0,0,2.909262709014405e-07,0
368.0,1,5.311139238864885e-07,0
368.0,2,6.164074596982448e-07,0
368.0,3,3.838877271466319e-07,0
368.0,4,5.112756579587881e-07,0
368.0,5,3.02254021876981e-07,0
368.0,6,5.750826867349197e-07,0
368.0,7,4.7042084077405156e-07,0
368.0,8,5.548930985148044e-07,0
368.0,9,3.5014675446295335e-07,0
368.0,10,3.9558885798063365e-07,0
368.0,11,3.7009493375621513e-07,0
368.0,12,4.5481605645085624e-07,0
368.0,13,2.473991897538467e-07,0
368.0,14,4.4396991664370823e-07,0
368.0,15,6.487372396423593e-07,0
370.0,0,2.7592307784424133e-07,0
370.0,1,5.055151153678502e-07,0
370.0,2,5.923344072396942e-07,0
370.0,3,3.633671692023618e-07,0
370.0,4,4.846263254568294e-07,0
370.0,5,2.95757644018787e-07,0
370.0,6,5.563485616908608e-07,0
370.0,7,4.586326168007855e-07,0
370.0,8,5.233933623804655e-07,0
370.0,9,3.356852329862009e-07,0
370.0,10,3.7852808896123653e-07,0
370.0,11,3.5465066655077936e-07,0
370.0,12,4.3044919848439437e-07,0
370.0,13,2.3716379671535945e-07,0
370.0,14,4.2567903312903056e-07,0
370.0,15,6.484848944206315e-07,0
372.0,0,2.661229186221085e-07,0
372.0,1,4.955865983196611e-07,0
372.0,2,5.927126094451808e-07,0
372.0,3,3.584390891337673e-07,0
372.0,4,4.69128433500301e-07,0
372.0,5,3.2755557594241536e-07,0
372.0,6,5.692488216727127e-07,0
372.0,7,4.6248196769077595e-07,0
372.0,8,4.998834779387225e-07,0
372.0,9,3.2714495829116815e-07,0
372.0,10,3.653989817156144e-07,0
372.0,11,3.53843462253752e-07,0
372.0,12,4.137862983029411e-07,0
372.0,13,2.3316125970482312e-07,0
372.0,14,4.14465313873494e-07,0
372.0,15,6.63493882641841e-07,0
374.0,0,2.6229520161810654e-07,0
374.0,1,4.942808299370629e-07,0
374.0,2,6.001989094257992e-07,0
374.0,3,3.6246309778582226e-07,0
374.0,4,4.6496016674995627e-07,0
374.0,5,3.53582501962501e-07,0
374.0,6,5.859928880672651e-07,0
374.0,7,4.7170989855321446e-07,0
374.0,8,4.881234755428518e-07,0
374.0,9,3.229078570886099e-07,0
374.0,10,3.589990995514493e-07,0
374.0,11,3.571614354197263e-07,0
374.0,12,4.096202221607654e-07,0
374.0,13,2.330418196020446e-07,0
374.0,14,4.103470194198604e-07,0
374.0,15,6.889564407773684e-07,0
376.0,0,2.614626049886299e-07,0
376.0,1,4.8600853428252e-07,0
376.0,2,5.873030013414534e-07,0
376.0,3,3.5286835398909495e-07,0
376.0,4,4.654844972641608e-07,0
376.0,5,3.316571188199915e-07,0
376.0,6,5.732938188623893e-07,0
376.0,7,4.667864127448689e-07,0
376.0,8,4.815871936647153e-07,0
376.0,9,3.1577346498268834e-07,0
376.0,10,3.544711950653317e-07,0
376.0,11,3.4590880847054673e-07,0
376.0,12,4.0611151264431277e-07,0
376.0,13,2.295381517748024e-07,0
376.0,14,4.067230341717074e-07,0
376.0,15,7.219186874024322e-07,0
378.0,0,2.700877749578136e-07,0
378.0,1,4.821193514867505e-07,0
378.0,2,5.764972279764837e-07,0
378.0,3,3.435470576469275e-07,0
378.0,4,4.757348707231696e-07,0
378.0,5,2.9853706743058435e-07,0
378.0,6,5.59854797622331e-07,0
378.0,7,4.630110500489415e-07,0
378.0,8,4.834926575838832e-07,0
378.0,9,3.1092583610110495e-07,0
378.0,10,3.5388544514147816e-07,0
378.0,11,3.330430456939126e-07,0
378.0,12,4.065206138028797e-07,0
378.0,13,2.2630241350577277e-07,0
378.0,14,4.061727806157545e-07,0
378.0,15,7.766609441849271e-07,0
380.0,0,2.8178034765374385e-07,0
380.0,1,4.946145406428254e-07,0
380.0,2,5.933010976031379e-07,0
380.0,3,3.5451368267672234e-07,0
380.0,4,4.958750145886204e-07,0
380.0,5,3.0537532549958647e-07,0
380.0,6,5.754344408413275e-07,0
380.0,7,4.789408927450435e-07,0
380.0,8,4.922121535595611e-07,0
380.0,9,3.1345284394480213e-07,0
380.0,10,3.5770743184827183e-07,0
380.0,11,3.366504934961796e-07,0
380.0,12,4.18259474480783e-07,0
380.0,13,2.3035077877011837e-07,0
380.0,14,4.139894467225975e-07,0
380.0,15,8.592988391311693e-07,0
382.0,0,2.9420287787867766e-07,0
382.0,1,5.087442855058116e-07,0
382.0,2,6.098004644941461e-07,0
382.0,3,3.663593281229159e-07,0
382.0,4,5.141550016188196e-07,0
382.0,5,3.1176206115531534e-07,0
382.0,6,5.885707602065979e-07,0
382.0,7,4.92578351968008e-07,0
382.0,8,5.021835999468278e-07,0
382.0,9,3.1684681812180427e-07,0
382.0,10,3.628684126174229e-07,0
382.0,11,3.4012361469548243e-07,0
382.0,12,4.289891235324464e-07,0
382.0,13,2.341177971929496e-07,0
382.0,14,4.231348841726987e-07,0
382.0,15,9.382168555592868e-07,0
384.0,0,3.090539868947393e-07,0
384.0,1,5.246490264959196e-07,0
384.0,2,6.305253964864118e-07,0
384.0,3,3.8062424911915915e-07,0
384.0,4,5.387469472618396e-07,0
384.0,5,3.2076891018793284e-07,0
384.0,6,6.055144948769707e-07,0
384.0,7,5.080851703010281e-07,0
384.0,8,5.129691538213502e-07,0
384.0,9,3.212360601579363e-07,0
384.0,10,3.6862768433536735e-07,0
384.0,11,3.4464924029480013e-07,0
384.0,12,4.370267975938962e-07,0
384.0,13,2.3735074111400386e-07,0
384.0,14,4.3058564561844165e-07,0
384.0,15,1.0357369651432179e-06,0
386.0,0,3.1788217825786414e-07,0
386.0,1,5.346458148833379e-07,0
386.0,2,6.439651044749395e-07,0
386.0,3,3.9115368370556465e-07,0
386.0,4,5.588201574050971e-07,0
386.0,5,3.265260257839717e-07,0
386.0,6,6.138355983858408e-07,0
386.0,7,5.200758705467887e-07,0
386.0,8,5.161742984945723e-07,0
386.0,9,3.221443902336671e-07,0
386.0,10,3.6898256303481347e-07,0
386.0,11,3.463922494476141e-07,0
386.0,12,4.4108910084036855e-07,0
386.0,13,2.3858527657393527e-07,0
386.0,14,4.30632359139246e-07,0
386.0,15,1.127712491936088e-06,0
388.0,0,3.18999364394752e-07,0
388.0,1,5.328734928335025e-07,0
388.0,2,6.426848010728282e-07,0
388.0,3,3.9289643366975844e-07,0
388.0,4,5.656987359645177e-07,0
388.0,5,3.267824457528802e-07,0
388.0,6,6.098574141987001e-07,0
388.0,7,5.20326206812589e-07,0
388.0,8,5.08050366840919e-07,0
388.0,9,3.181144162320764e-07,0
388.0,10,3.626636027218548e-07,0
388.0,11,3.4197446640286934e-07,0
388.0,12,4.3523113409735145e-07,0
388.0,13,2.3568196106025175e-07,0
388.0,14,4.2443157075111046e-07,0
388.0,15,1.176556080348522e-06,0
390.0,0,3.112700877545038e-07,0
390.0,1,5.226607812155984e-07,0
390.0,2,6.33227169058837e-07,0
390.0,3,3.8831204296078075e-07,0
390.0,4,5.663364974667632e-07,0
390.0,5,3.244086229981624e-07,0
390.0,6,6.004836630198127e-07,0
390.0,7,5.16089859675893e-07,0
390.0,8,4.918208699490609e-07,0
390.0,9,3.101376838571576e-07,0
390.0,10,3.5129915274794097e-07,0
390.0,11,3.3471859226654305e-07,0
390.0,12,4.1847234080015294e-07,0
390.0,13,2.2880811732750722e-07,0
390.0,14,4.121555957998621e-07,0
390.0,15,1.200954842915512e-06,0
392.0,0,3.0489784928242325e-07,0
392.0,1,5.050706010164324e-07,0
392.0,2,6.11721043410903e-07,0
392.0,3,3.786349214345227e-07,0
392.0,4,5.647065451176969e-07,0
392.0,5,3.18521319383939e-07,0
392.0,6,5.818447253855558e-07,0
392.0,7,5.084133109137831e-07,0
392.0,8,4.667259505893311e-07,0
392.0,9,2.9818309096927015e-07,0
392.0,10,3.3386895777787465e-07,0
392.0,11,3.221098769593364e-07,0
392.0,12,3.991975080030296e-07,0
392.0,13,2.2006669744190804e-07,0
392.0,14,3.904622164759426e-07,0
392.0,15,1.2036916969504728e-06,0
394.0,0,2.9160485614402893e-07,0
394.0,1,4.875753256598598e-07,0
394.0,2,5.908126668604366e-07,0
394.0,3,3.6482682327290876e-07,0
394.0,4,5.606904847402737e-07,0
394.0,5,3.1217837226754145e-07,0
394.0,6,5.633781198629789e-07,0
394.0,7,4.953602765726152e-07,0
394.0,8,4.4214171945827797e-07,0
394.0,9,2.8636096357013436e-07,0
394.0,10,3.16902201540933e-07,0
394.0,11,3.0874408713358927e-07,0
394.0,12,3.7928952220854175e-07,0
394.0,13,2.1123056635362223e-07,0
394.0,14,3.70543063936875e-07,0
394.0,15,1.1674581896811404e-06,0
396.0,0,3.0513572205008425e-07,0
396.0,1,4.811375035147664e-07,0
396.0,2,5.767610387309015e-07,0
396.0,3,3.652125675989704e-07,0
396.0,4,5.702338713209024e-07,0
396.0,5,3.160159626171237e-07,0
396.0,6,5.531620917135975e-07,0
396.0,7,4.992236307868467e-07,0
396.0,8,4.323658192799354e-07,0
396.0,9,2.801147223544239e-07,0
396.0,10,3.0595441832190926e-07,0
396.0,11,3.009782235249465e-07,0
396.0,12,3.731499012049687e-07,0
396.0,13,2.0861485660231928e-07,0
396.0,14,3.5861618027163174e-07,0
396.0,15,1.1092870169555574e-06,0
398.0,0,3.6020713289572204e-07,0
398.0,1,4.879766980711498e-07,0
398.0,2,5.675264079946311e-07,0
398.0,3,3.868093700562673e-07,0
398.0,4,6.004500186639141e-07,0
398.0,5,3.3698975899318025e-07,0
398.0,6,5.481457263833769e-07,0
398.0,7,5.251568741025537e-07,0
398.0,8,4.378854203528579e-07,0
398.0,9,2.7904809947568157e-07,0
398.0,10,2.990556378998735e-07,0
398.0,11,2.984227209851162e-07,0
398.0,12,3.910059078129107e-07,0
398.0,13,2.1461240891344548e-07,0
398.0,14,3.5083890351830457e-07,0
398.0,15,1.0466395326111515e-06,0
400.0,0,3.7632555424320185e-07,0
400.0,1,4.962333725764225e-07,0
400.0,2,5.662484283419169e-07,0
400.0,3,3.94857939848314e-07,0
400.0,4,6.265861439440023e-07,0
400.0,5,3.456485620384956e-07,0
400.0,6,5.509755438408478e-07,0
400.0,7,5.359926053769461e-07,0
400.0,8,4.3701693358539344e-07,0
400.0,9,2.776661499459824e-07,0
400.0,10,2.951220670853088e-07,0
400.0,11,2.9766343935000716e-07,0
400.0,12,3.9512260401500903e-07,0
400.0,13,2.138527169748408e-07,0
400.0,14,3.4635440949126776e-07,0
400.0,15,9.775641984033583e-07,0
402.0,0,3.214293126152591e-07,0
402.0,1,5.061120870722462e-07,0
402.0,2,5.754009879744897e-07,0
402.0,3,3.7569447409089905e-07,0
402.0,4,6.361385225785117e-07,0
402.0,5,3.3071127383542456e-07,0
402.0,6,5.618120793468221e-07,0
402.0,7,5.143794275221813e-07,0
402.0,8,4.2638503637620994e-07,0
402.0,9,2.7681351167740166e-07,0
402.0,10,2.954252465793907e-07,0
402.0,11,2.9776033502539917e-07,0
402.0,12,3.696131622404662e-07,0
402.0,13,2.048889274522497e-07,0
402.0,14,3.469219989541688e-07,0
402.0,15,9.211551910434681e-07,0
404.0,0,3.1596798418053584e-07,0
404.0,1,5.21364685706201e-07,0
404.0,2,5.895343073396378e-07,0
404.0,3,3.805525321952466e-07,0
404.0,4,6.60716421488253e-07,0
404.0,5,3.3546253013082485e-07,0
404.0,6,5.773499253000248e-07,0
404.0,7,5.18312050404102e-07,0
404.0,8,4.335137423983747e-07,0
404.0,9,2.813584038837651e-07,0
404.0,10,2.994409468931554e-07,0
404.0,11,3.020602334035871e-07,0
404.0,12,3.70807355724041e-07,0
404.0,13,2.0694432390872374e-07,0
404.0,14,3.53338227794985e-07,0
404.0,15,8.853969164753975e-07,0
406.0,0,3.3972324724483413e-07,0
406.0,1,5.447259954058459e-07,0
406.0,2,6.126653314056351e-07,0
406.0,3,4.0101415711737754e-07,0
406.0,4,7.015800968320461e-07,0
406.0,5,3.520704594851685e-07,0
406.0,6,5.992521672734962e-07,0
406.0,7,5.407131569133881e-07,0
406.0,8,4.5240446759058245e-07,0
406.0,9,2.896820053915554e-07,0
406.0,10,3.0659607012225114e-07,0
406.0,11,3.120463945264502e-07,0
406.0,12,3.882924238153594e-07,0
406.0,13,2.1336851548697438e-07,0
406.0,14,3.6522354941873947e-07,0
406.0,15,8.439174285294419e-07,0
408.00000000000006,0,3.5821682871618814e-07,0
408.00000000000006,1,5.742442057554675e-07,0
408.00000000000006,2,6.396773017134452e-07,0
408.00000000000006,3,4.205402244796963e-07,0
408.00000000000006,4,7.412299146843053e-07,0
408.00000000000006,5,3.660457693787478e-07,0
408.00000000000006,6,6.216284004787975e-07,0
408.00000000000006,7,5.57391401023104e-07,0
408.00000000000006,8,4.714656861581793e-07,0
408.00000000000006,9,2.988935030869174e-07,0
408.00000000000006,10,3.14970769993796e-07,0
408.00000000000006,11,3.227603097206407e-07,0
408.00000000000006,12,4.029237442001403e-07,0
408.00000000000006,13,2.1858746517026372e-07,0
408.00000000000006,14,3.758546693988732e-07,0
408.00000000000006,15,8.055434888942992e-07,0
410.00000000000006,0,3.7290909171074795e-07,0
410.00000000000006,1,5.94632716284609e-07,0
410.00000000000006,2,6.592942696545772e-07,0
410.00000000000006,3,4.3470226276870913e-07,0
410.00000000000006,4,7.611575395409285e-07,0
410.00000000000006,5,3.7722975390521935e-07,0
410.00000000000006,6,6.373794960341939e-07,0
410.00000000000006,7,5.717203526991336e-07,0
410.00000000000006,8,4.829285701405796e-07,0
410.00000000000006,9,3.051174817252516e-07,0
410.00000000000006,10,3.2117015689241675e-07,0
410.00000000000006,11,3.2931613356469224e-07,0
410.00000000000006,12,4.1474547180803165e-07,0
410.00000000000006,13,2.2290307068259207e-07,0
410.00000000000006,14,3.8256173258249994e-07,0
410.00000000000006,15,7.727744450811774e-07,0
412.00000000000006,0,3.7741483807145984e-07,0
412.00000000000006,1,6.068010534154016e-07,0
412.00000000000006,2,6.71179324926653e-07,0
412.00000000000006,3,4.415584235801184e-07,0
412.00000000000006,4,7.608570679064518e-07,0
412.00000000000006,5,3.824990584420232e-07,0
412.00000000000006,6,6.449465878063708e-07,0
412.00000000000006,7,5.781236946304494e-07,0
412.00000000000006,8,4.87308607510299e-07,0
412.00000000000006,9,3.078697363663773e-07,0
412.00000000000006,10,3.239335686604076e-07,0
412.00000000000006,11,3.326334455437858e-07,0
412.00000000000006,12,4.1748921470768604e-07,0
412.00000000000006,13,2.2404958348809775e-07,0
412.00000000000006,14,3.8474394728984283e-07,0
412.00000000000006,15,7.318694768930624e-07,0
414.00000000000006,0,3.6988339831154064e-07,0
414.00000000000006,1,6.065620575142775e-07,0
414.00000000000006,2,6.714278992557882e-07,0
414.00000000000006,3,4.3686769642869717e-07,0
414.00000000000006,4,7.324134421776745e-07,0
414.00000000000006,5,3.803564795976273e-07,0
414.00000000000006,6,6.422434444974897e-07,0
414.00000000000006,7,5.724057476889877e-07,0
414.00000000000006,8,4.787664794084016e-07,0
414.00000000000006,9,3.0585094072710835e-07,0
414.00000000000006,10,3.195386790232127e-07,0
414.00000000000006,11,3.307479948918814e-07,0
414.00000000000006,12,4.0874456164662603e-07,0
414.00000000000006,13,2.197062366932443e-07,0
414.00000000000006,14,3.7672547834573605e-07,0
414.00000000000006,15,6.717618955562526e-07,0
416.00000000000006,0,3.52850848224891e-07,0
416.00000000000006,1,5.867657897583785e-07,0
416.00000000000006,2,6.586986532156608e-07,0
416.00000000000006,3,4.2079850675476807e-07,0
416.00000000000006,4,6.891693040064793e-07,0
416.00000000000006,5,3.724600819084823e-07,0
416.00000000000006,6,6.306903594645522e-07,0
416.00000000000006,7,5.568812338823254e-07,0
416.00000000000006,8,4.616520098945502e-07,0
416.00000000000006,9,3.0029109071040837e-07,0
416.00000000000006,10,3.0994679673968197e-07,0
416.00000000000006,11,3.236483649054139e-07,0
416.00000000000006,12,3.947189018452153e-07,0
416.00000000000006,13,2.1422519600502682e-07,0
416.00000000000006,14,3.625510592572717e-07,0
416.00000000000006,15,6.140468324450684e-07,0
418.0,0,3.370848206168008e-07,0
418.0,1,5.599411756962932e-07,0
418.0,2,6.436582341744162e-07,0
418.0,3,4.038874985949763e-07,0
418.0,4,6.483266141905641e-07,0
418.0,5,3.62974714865505e-07,0
418.0,6,6.170393719500989e-07,0
418.0,7,5.393686033877749e-07,0
418.0,8,4.4614541016038805e-07,0
418.0,9,2.9383093550601323e-07,0
418.0,10,2.998623737301609e-07,0
418.0,11,3.1593247631914733e-07,0
418.0,12,3.8058731525318074e-07,0
418.0,13,2.085619718115625e-07,0
418.0,14,3.494170269334643e-07,0
418.0,15,5.693285916360529e-07,0
420.0,0,3.1972561931307556e-07,0
420.0,1,5.284413186673837e-07,0
420.0,2,6.236840802842414e-07,0
420.0,3,3.839920809081841e-07,0
420.0,4,6.015385185304122e-07,0
420.0,5,3.4914476245870966e-07,0
420.0,6,6.020199539422346e-07,0
420.0,7,5.182849668004651e-07,0
420.0,8,4.2936805298721924e-07,0
420.0,9,2.8377187465936684e-07,0
420.0,10,2.88025404656121e-07,0
420.0,11,3.069566824314404e-07,0
420.0,12,3.636237637705778e-07,0
420.0,13,1.9943129124613833e-07,0
420.0,14,3.335837858253407e-07,0
420.0,15,5.238465529799676e-07,0
422.0,0,3.1713962188603436e-07,0
422.0,1,5.081271714387454e-07,0
422.0,2,6.025460147406505e-07,0
422.0,3,3.781970831971545e-07,0
422.0,4,5.809221788211954e-07,0
422.0,5,3.4660202316303677e-07,0
422.0,6,5.898811501822048e-07,0
422.0,7,5.102427616157333e-07,0
422.0,8,4.2096284901152615e-07,0
422.0,9,2.785284197509326e-07,0
422.0,10,2.8199548441170385e-07,0
422.0,11,3.0363892925622145e-07,0
422.0,12,3.5959155541682717e-07,0
422.0,13,1.9706941860797535e-07,0
422.0,14,3.239617235860978e-07,0
422.0,15,4.969478791842944e-07,0
424.0,0,3.189222224587471e-07,0
424.0,1,4.968898784091862e-07,0
424.0,2,5.869978584289632e-07,0
424.0,3,3.7761455363651583e-07,0
424.0,4,5.691468325280505e-07,0
424.0,5,3.450251241479687e-07,0
424.0,6,5.798568805329611e-07,0
424.0,7,5.063165033667793e-07,0
