freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
820.0000000000001,5,8.559673615739993e-08,0
820.0000000000001,6,3.088744657084924e-08,0
820.0000000000001,7,1.0297493355461788e-07,0
820.0000000000001,8,7.767300027273632e-08,0
820.0000000000001,9,6.429919560117096e-08,0
820.0000000000001,10,8.149675685502847e-08,0
820.0000000000001,11,4.7283115689435765e-08,0
820.0000000000001,12,5.7956876925586665e-08,0
820.0000000000001,13,6.961024665013695e-08,0
820.0000000000001,14,5.4457020149388106e-08,0
820.0000000000001,15,5.110198664502704e-08,0
822.0000000000001,0,1.2894256499749236e-07,0
822.0000000000001,1,5.008396505355724e-08,0
822.0000000000001,2,1.172237221757981e-07,0
822.0000000000001,3,9.698473108106286e-08,0
822.0000000000001,4,9.59668845158243e-08,0
822.0000000000001,5,8.382018927234198e-08,0
822.0000000000001,6,3.077848109225083e-08,0
822.0000000000001,7,1.0215323099562275e-07,0
822.0000000000001,8,7.516590398515727e-08,0
822.0000000000001,9,6.322458685329e-08,0
822.0000000000001,10,8.038693532540395e-08,0
822.0000000000001,11,4.9075552613118583e-08,0
822.0000000000001,12,5.797358060545783e-08,0
822.0000000000001,13,6.892913482795651e-08,0
822.0000000000001,14,5.351491903723651e-08,0
822.0000000000001,15,5.0301225033019466e-08,0
824.0000000000001,0,1.2548237532825525e-07,0
824.0000000000001,1,4.897004606600525e-08,0
824.0000000000001,2,1.1260437844901927e-07,0
824.0000000000001,3,9.584207386432802e-08,0
824.0000000000001,4,9.38090950830824e-08,0
824.0000000000001,5,8.047148162069049e-08,0
824.0000000000001,6,3.076016233277418e-08,0
824.0000000000001,7,1.0149284993752724e-07,0
824.0000000000001,8,7.440471668070897e-08,0
824.0000000000001,9,6.28804340781927e-08,0
824.0000000000001,10,7.906634814468875e-08,0
824.0000000000001,11,4.922086577326596e-08,0
824.0000000000001,12,5.754779508216886e-08,0
824.0000000000001,13,6.812285174695305e-08,0
824.0000000000001,14,5.3281665988499225e-08,0
824.0000000000001,15,5.0059897836965726e-08,0
826.0000000000001,0,1.2323290062283842e-07,0
826.0000000000001,1,4.811491367254706e-08,0
826.0000000000001,2,1.081868285110169e-07,0
826.0000000000001,3,9.268014550090154e-08,0
826.0000000000001,4,9.214598691847395e-08,0
826.0000000000001,5,7.965992169843001e-08,0
826.0000000000001,6,3.074851080580356e-08,0
826.0000000000001,7,9.99568729320178e-08,0
826.0000000000001,8,7.402519242904195e-08,0
826.0000000000001,9,6.248264052482701e-08,0
826.0000000000001,10,7.73523515472311e-08,0
826.0000000000001,11,4.746901475932848e-08,0
826.0000000000001,12,5.4710750188608984e-08,0
826.0000000000001,13,6.641956788685455e-08,0
826.0000000000001,14,5.309488273436345e-08,0
826.0000000000001,15,4.924312982052303e-08,0
828.0000000000001,0,1.200973370940894e-07,0
828.0000000000001,1,4.698393855421165e-08,0
828.0000000000001,2,1.039643099883523e-07,0
828.0000000000001,3,9.097483975124145e-08,0
828.0000000000001,4,9.119891055805797e-08,0
828.0000000000001,5,7.94147018253319e-08,0
828.0000000000001,6,3.0746792868384435e-08,0
828.0000000000001,7,9.795456664913709e-08,0
828.0000000000001,8,7.360486378047067e-08,0
828.0000000000001,9,6.096960436919842e-08,0
828.0000000000001,10,7.644813009846421e-08,0
828.0000000000001,11,4.6007922675423634e-08,0
828.0000000000001,12,5.312496696051085e-08,0
828.0000000000001,13,6.514420398129684e-08,0
828.0000000000001,14,5.284335407091804e-08,0
828.0000000000001,15,4.820614081363183e-08,0
830.0000000000001,0,1.1761514973383661e-07,0
830.0000000000001,1,4.598117321123209e-08,0
830.0000000000001,2,1.0145606456259145e-07,0
830.0000000000001,3,8.955190210670546e-08,0
830.0000000000001,4,9.074780060016733e-08,0
830.0000000000001,5,7.923871492137007e-08,0
830.0000000000001,6,3.074593469062211e-08,0
830.0000000000001,7,9.713471455282828e-08,0
830.0000000000001,8,7.351468385995188e-08,0
830.0000000000001,9,6.053471005807811e-08,0
830.0000000000001,10,7.62447463600012e-08,0
830.0000000000001,11,4.413585546611181e-08,0
830.0000000000001,12,5.278895820778889e-08,0
830.0000000000001,13,6.478330684534975e-08,0
830.0000000000001,14,5.259423696196259e-08,0
830.0000000000001,15,4.754887010159065e-08,0
832.0000000000001,0,1.1482943366445558e-07,0
832.0000000000001,1,4.563863201754602e-08,0
832.0000000000001,2,9.865005783087309e-08,0
832.0000000000001,3,8.686449416903816e-08,0
832.0000000000001,4,9.057999937023796e-08,0
832.0000000000001,5,7.910223781294468e-08,0
832.0000000000001,6,3.074593469062211e-08,0
832.0000000000001,7,9.672005382117203e-08,0
832.0000000000001,8,7.362537188588018e-08,0
832.0000000000001,9,6.045731052747645e-08,0
832.0000000000001,10,7.613864639795286e-08,0
832.0000000000001,11,4.3922122401411535e-08,0
832.0000000000001,12,5.2806675331779646e-08,0
832.0000000000001,13,6.469830648105524e-08,0
832.0000000000001,14,5.233800947335402e-08,0
832.0000000000001,15,4.739617408418229e-08,0
834.0,0,1.107775552393944e-07,0
834.0,1,4.539932277002822e-08,0
834.0,2,9.558841218190117e-08,0
834.0,3,8.49291984282309e-08,0
834.0,4,8.909265681171289e-08,0
834.0,5,7.68803995604744e-08,0
834.0,6,3.073819207297148e-08,0
834.0,7,9.608438753475451e-08,0
834.0,8,7.287458337353173e-08,0
834.0,9,5.946067411942485e-08,0
834.0,10,7.566701864881614e-08,0
834.0,11,4.3086806934864366e-08,0
834.0,12,5.261706833319137e-08,0
834.0,13,6.438387673918396e-08,0
834.0,14,5.1553789481245146e-08,0
834.0,15,4.7211446941151544e-08,0
836.0,0,1.0467399323701656e-07,0
836.0,1,4.371572051249589e-08,0
836.0,2,9.07973644821603e-08,0
836.0,3,8.008914236364418e-08,0
836.0,4,8.586614704447721e-08,0
836.0,5,7.418840111674735e-08,0
836.0,6,2.9784259415645404e-08,0
836.0,7,9.187088172034609e-08,0
836.0,8,7.00404110478027e-08,0
836.0,9,5.787512271673878e-08,0
836.0,10,7.34728114968681e-08,0
836.0,11,4.1575500143831264e-08,0
836.0,12,5.126813611513556e-08,0
836.0,13,6.265426327843827e-08,0
836.0,14,4.87794642016749e-08,0
836.0,15,4.646901102309345e-08,0
838.0,0,9.836652603331808e-08,0
838.0,1,4.214294783175476e-08,0
838.0,2,8.547132423647845e-08,0
838.0,3,7.532753999202416e-08,0
838.0,4,8.149986640092232e-08,0
838.0,5,7.05101574786519e-08,0
838.0,6,2.579834940065584e-08,0
838.0,7,8.864126104354005e-08,0
838.0,8,6.804060315011053e-08,0
838.0,9,5.587078605531732e-08,0
838.0,10,7.005358963894847e-08,0
838.0,11,4.0695394387308794e-08,0
838.0,12,4.797229528981576e-08,0
838.0,13,5.9141036325429044e-08,0
838.0,14,4.768873452777825e-08,0
838.0,15,4.3376591395695224e-08,0
840.0,0,9.134857466878129e-08,0
840.0,1,4.0716184669978747e-08,0
840.0,2,7.900189690740119e-08,0
840.0,3,7.030341507988312e-08,0
840.0,4,7.630106126035552e-08,0
840.0,5,6.627462747479253e-08,0
840.0,6,2.5172594809232235e-08,0
840.0,7,8.375067817776833e-08,0
840.0,8,6.375923648733532e-08,0
840.0,9,5.2349325433831286e-08,0
840.0,10,6.532461848644753e-08,0
840.0,11,3.868587098360865e-08,0
840.0,12,4.714181533192292e-08,0
840.0,13,5.5825539084037674e-08,0
840.0,14,4.479828849417584e-08,0
840.0,15,4.198934473984195e-08,0
842.0,0,8.198793326053095e-08,0
842.0,1,3.6732461066847376e-08,0
842.0,2,7.035881694508267e-08,0
842.0,3,6.403513080500937e-08,0
842.0,4,6.915141629396671e-08,0
842.0,5,5.948545162846063e-08,0
842.0,6,2.5156622924634956e-08,0
842.0,7,7.610884600215244e-08,0
842.0,8,5.822128320692525e-08,0
842.0,9,4.7492160551654424e-08,0
842.0,10,5.9541445771724905e-08,0
842.0,11,3.559694518812759e-08,0
842.0,12,4.258193807495078e-08,0
842.0,13,5.1201946858203254e-08,0
842.0,14,4.130789294717532e-08,0
842.0,15,4.010789907394637e-08,0
844.0,0,7.328570000996828e-08,0
844.0,1,3.331385727962363e-08,0
844.0,2,6.234914783907162e-08,0
844.0,3,5.810149832932282e-08,0
844.0,4,6.085089985452438e-08,0
844.0,5,5.274953312560076e-08,0
844.0,6,2.146573377472246e-08,0
844.0,7,6.869726755640418e-08,0
844.0,8,5.228269016420917e-08,0
844.0,9,4.2067282228047474e-08,0
844.0,10,5.328026912351606e-08,0
844.0,11,3.13677697127418e-08,0
844.0,12,3.891827790776871e-08,0
844.0,13,4.6115030727107855e-08,0
844.0,14,3.653020775741844e-08,0
844.0,15,3.667466422251416e-08,0
846.0,0,6.631213568004616e-08,0
846.0,1,3.06532196769209e-08,0
846.0,2,5.582053544557098e-08,0
846.0,3,5.3625951756845175e-08,0
846.0,4,5.4729567029934375e-08,0
846.0,5,4.739255793841768e-08,0
846.0,6,1.956559480312316e-08,0
846.0,7,6.250329377204485e-08,0
846.0,8,4.722850463575253e-08,0
846.0,9,3.773654458227012e-08,0
846.0,10,4.792824063483427e-08,0
846.0,11,2.969064750736328e-08,0
846.0,12,3.617217003191559e-08,0
846.0,13,4.156648172535846e-08,0
846.0,14,3.249495492751379e-08,0
846.0,15,3.496279698923082e-08,0
848.0,0,6.016452309323064e-08,0
848.0,1,2.641066280295782e-08,0
848.0,2,4.974280252676332e-08,0
848.0,3,5.022954716643088e-08,0
848.0,4,4.903218711855882e-08,0
848.0,5,4.2474656290795646e-08,0
848.0,6,1.956559480312316e-08,0
848.0,7,5.626010748375473e-08,0
848.0,8,4.2483376037392486e-08,0
848.0,9,3.5150255469254895e-08,0
848.0,10,4.2749142263523994e-08,0
848.0,11,2.5705541790927332e-08,0
848.0,12,3.108019227488754e-08,0
848.0,13,3.662172338340403e-08,0
848.0,14,3.0711328876684614e-08,0
848.0,15,3.1596233551020825e-08,0
850.0,0,5.331902404325116e-08,0
850.0,1,2.4664531841313988e-08,0
850.0,2,4.2995934583553915e-08,0
850.0,3,4.4117662124709855e-08,0
850.0,4,4.2958401723637385e-08,0
850.0,5,3.7008579623376543e-08,0
850.0,6,1.8191088731789154e-08,0
850.0,7,4.872774895171874e-08,0
850.0,8,3.714110799198078e-08,0
850.0,9,3.026669005219728e-08,0
850.0,10,3.755409530423488e-08,0
850.0,11,2.3897290522588116e-08,0
850.0,12,2.730980305671958e-08,0
850.0,13,3.193439601724601e-08,0
850.0,14,2.564937130203578e-08,0
850.0,15,2.7603074169251436e-08,0
852.0,0,4.664524920596153e-08,0
852.0,1,1.9697667284918592e-08,0
852.0,2,3.6492761314211174e-08,0
852.0,3,3.723128725374228e-08,0
852.0,4,3.684998550481446e-08,0
852.0,5,3.176664139625329e-08,0
852.0,6,1.3975424859373687e-08,0
852.0,7,4.212168626154801e-08,0
852.0,8,3.163466316468908e-08,0
852.0,9,2.5198927032353154e-08,0
852.0,10,3.2017108632954955e-08,0
852.0,11,1.9614034214813727e-08,0
852.0,12,2.4780654126626258e-08,0
852.0,13,2.9307459997983645e-08,0
852.0,14,2.3711377261406637e-08,0
852.0,15,2.3990137680679567e-08,0
854.0,0,4.1399332329325006e-08,0
854.0,1,1.9519816621552915e-08,0
854.0,2,3.1445912792386935e-08,0
854.0,3,3.1897065977022046e-08,0
854.0,4,3.261720218524386e-08,0
854.0,5,2.991442195705364e-08,0
854.0,6,1.3975424859373687e-08,0
854.0,7,3.709346058665356e-08,0
854.0,8,2.9560085525505416e-08,0
854.0,9,2.3043069153741773e-08,0
854.0,10,3.0262665256460566e-08,0
854.0,11,1.8984777703117992e-08,0
854.0,12,1.9624729181935744e-08,0
854.0,13,2.5168692984485374e-08,0
854.0,14,1.9631454486720585e-08,0
854.0,15,1.989341341093563e-08,0
856.0,0,3.588592672239967e-08,0
856.0,1,1.4439605040816018e-08,0
856.0,2,2.736969343746649e-08,0
856.0,3,2.6762026724426556e-08,0
856.0,4,2.920051115993827e-08,0
856.0,5,2.50787207380325e-08,0
856.0,6,9.245885254214306e-09,0
856.0,7,3.159335576249702e-08,0
856.0,8,2.5073974728611668e-08,0
856.0,9,1.9535166195342254e-08,0
856.0,10,2.5255398584189625e-08,0
856.0,11,1.4256821927488103e-08,0
856.0,12,1.8980432247764086e-08,0
856.0,13,2.12987976673339e-08,0
856.0,14,1.8249444182055282e-08,0
856.0,15,1.7451499672798848e-08,0
858.0,0,3.097043950764016e-08,0
858.0,1,1.3975424859373687e-08,0
858.0,2,2.5083147990399743e-08,0
858.0,3,2.497601210508786e-08,0
858.0,4,2.5154477282583427e-08,0
858.0,5,2.0831328934199548e-08,0
858.0,6,8.385254915624211e-09,0
858.0,7,2.6518847281101957e-08,0
858.0,8,2.0715230142432264e-08,0
858.0,9,1.5310220539819987e-08,0
858.0,10,2.059351018320808e-08,0
858.0,11,1.3978000974555137e-08,0
858.0,12,1.3996167604990566e-08,0
858.0,13,1.956559480312316e-08,0
858.0,14,1.4011927834752645e-08,0
858.0,15,1.4049396862410069e-08,0
860.0,0,2.9640483077951394e-08,0
860.0,1,1.227019511003869e-08,0
860.0,2,2.0289886387139398e-08,0
860.0,3,2.0788328864280807e-08,0
860.0,4,2.2446838332607816e-08,0
860.0,5,1.956559480312316e-08,0
860.0,6,8.385254915624211e-09,0
860.0,7,2.484678913073909e-08,0
860.0,8,1.956559480312316e-08,0
860.0,9,1.3975424859373687e-08,0
860.0,10,1.9573337420773782e-08,0
860.0,11,1.3261304883900488e-08,0
860.0,12,1.3975424859373687e-08,0
860.0,13,1.8133016433137222e-08,0
860.0,14,1.3975424859373687e-08,0
860.0,15,1.3975424859373687e-08,0
862.0,0,2.553917430845964e-08,0
862.0,1,8.415169738496765e-09,0
862.0,2,1.956559480312316e-08,0
862.0,3,1.9569460757441107e-08,0
862.0,4,1.9573337420773782e-08,0
862.0,5,1.912630334510342e-08,0
862.0,6,8.385254915624211e-09,0
862.0,7,2.0520308817605388e-08,0
862.0,8,1.9012127894737597e-08,0
862.0,9,1.3925652962030087e-08,0
862.0,10,1.8915206132028584e-08,0
862.0,11,8.924010997517695e-09,0
862.0,12,1.3966387633136679e-08,0
862.0,13,1.4050753390530594e-08,0
862.0,14,1.3618420236797786e-08,0
862.0,15,1.3636320590715677e-08,0
864.0,0,2.5119418890911053e-08,0
864.0,1,8.385254915624211e-09,0
864.0,2,1.9520259675694125e-08,0
864.0,3,1.9542237547090782e-08,0
864.0,4,1.946147989013069e-08,0
864.0,5,1.4561842612477744e-08,0
864.0,6,8.385254915624211e-09,0
864.0,7,1.95140443144265e-08,0
864.0,8,1.4203708691737957e-08,0
864.0,9,9.296473093268356e-09,0
864.0,10,1.4097183845976815e-08,0
864.0,11,8.39645248253773e-09,0
864.0,12,9.632063791227457e-09,0
864.0,13,1.3975424859373687e-08,0
864.0,14,8.686527250232948e-09,0
864.0,15,8.924621367538525e-09,0
866.0,0,2.4425341844814778e-08,0
866.0,1,8.385254915624211e-09,0
866.0,2,1.7929347980171673e-08,0
866.0,3,1.8863603416177663e-08,0
866.0,4,1.5864695257029758e-08,0
866.0,5,1.3975424859373687e-08,0
866.0,6,8.108009645134614e-09,0
866.0,7,1.788359676695075e-08,0
866.0,8,1.3975424859373687e-08,0
866.0,9,8.385254915624211e-09,0
866.0,10,1.3975424859373687e-08,0
866.0,11,8.387831030805663e-09,0
866.0,12,8.385254915624211e-09,0
866.0,13,1.3972848744192235e-08,0
866.0,14,8.385254915624211e-09,0
866.0,15,8.386542379913422e-09,0
868.0,0,2.290016372963595e-08,0
868.0,1,8.385254915624211e-09,0
868.0,2,1.4647458424855849e-08,0
868.0,3,1.6620236445663763e-08,0
868.0,4,1.4053470298720876e-08,0
868.0,5,1.3975424859373687e-08,0
868.0,6,3.026383130065767e-09,0
868.0,7,1.4221885257695306e-08,0
868.0,8,1.3975424859373687e-08,0
868.0,9,8.385254915624211e-09,0
868.0,10,1.3975424859373687e-08,0
868.0,11,8.386542379913422e-09,0
868.0,12,8.385254915624211e-09,0
868.0,13,1.3682552273307463e-08,0
868.0,14,8.385254915624211e-09,0
868.0,15,8.385254915624211e-09,0
870.0,0,2.048892013682943e-08,0
870.0,1,8.385254915624211e-09,0
870.0,2,1.403053921093178e-08,0
870.0,3,1.420873590957008e-08,0
870.0,4,1.3977141742034545e-08,0
870.0,5,1.3975424859373687e-08,0
870.0,6,2.7950849718747373e-09,0
870.0,7,1.3976283037136007e-08,0
870.0,8,1.3975424859373687e-08,0
870.0,9,8.385254915624211e-09,0
870.0,10,1.3971988983563148e-08,0
870.0,11,8.385254915624211e-09,0
870.0,12,8.385254915624211e-09,0
870.0,13,1.0758380408203445e-08,0
870.0,14,8.385254915624211e-09,0
870.0,15,8.385254915624211e-09,0
872.0,0,1.9955674867403685e-08,0
872.0,1,8.385254915624211e-09,0
872.0,2,1.3981874063277413e-08,0
872.0,3,1.401457170771927e-08,0
872.0,4,1.3975424859373687e-08,0
872.0,5,1.3974137395084477e-08,0
872.0,6,2.7950849718747373e-09,0
872.0,7,1.3975424859373687e-08,0
872.0,8,1.3934954222228372e-08,0
872.0,9,8.385254915624211e-09,0
872.0,10,1.3791645965246496e-08,0
872.0,11,8.385254915624211e-09,0
872.0,12,8.385254915624211e-09,0
872.0,13,9.314663538173971e-09,0
872.0,14,8.385254915624211e-09,0
872.0,15,8.385254915624211e-09,0
874.0,0,1.979689296131419e-08,0
874.0,1,8.385254915624211e-09,0
874.0,2,1.3978000974555137e-08,0
874.0,3,1.3983167477024306e-08,0
874.0,4,1.3975424859373687e-08,0
874.0,5,1.3974137395084477e-08,0
874.0,6,2.7950849718747373e-09,0
874.0,7,1.3975424859373687e-08,0
874.0,8,1.3511827835053077e-08,0
874.0,9,8.385254915624211e-09,0
874.0,10,1.314823980803128e-08,0
874.0,11,8.385254915624211e-09,0
874.0,12,8.385254915624211e-09,0
874.0,13,8.792134373555345e-09,0
874.0,14,8.385254915624211e-09,0
874.0,15,8.385254915624211e-09,0
876.0,0,1.9726169304915382e-08,0
876.0,1,8.385254915624211e-09,0
876.0,2,1.3975424859373687e-08,0
876.0,3,1.3976712323662895e-08,0
876.0,4,1.3975424859373687e-08,0
876.0,5,1.3916290480561104e-08,0
876.0,6,2.7950849718747373e-09,0
876.0,7,1.3975424859373687e-08,0
876.0,8,1.2671303511929093e-08,0
876.0,9,8.385254915624211e-09,0
876.0,10,1.196376037842821e-08,0
876.0,11,8.385254915624211e-09,0
876.0,12,8.385254915624211e-09,0
876.0,13,8.476962411135079e-09,0
876.0,14,8.385254915624211e-09,0
876.0,15,8.385254915624211e-09,0
878.0,0,1.9659591950019962e-08,0
878.0,1,8.385254915624211e-09,0
878.0,2,1.3975424859373687e-08,0
878.0,3,1.3975424859373687e-08,0
878.0,4,1.3975424859373687e-08,0
878.0,5,1.3695066792285946e-08,0
878.0,6,2.7950849718747373e-09,0
878.0,7,1.3975424859373687e-08,0
878.0,8,1.1304491320823517e-08,0
878.0,9,8.385254915624211e-09,0
878.0,10,9.889691586038376e-09,0
878.0,11,8.385254915624211e-09,0
878.0,12,8.385254915624211e-09,0
878.0,13,8.38697179828507e-09,0
878.0,14,8.385254915624211e-09,0
878.0,15,8.385254915624211e-09,0
880.0,0,1.9620709154681253e-08,0
880.0,1,8.385254915624211e-09,0
880.0,2,1.3975424859373687e-08,0
880.0,3,1.3975424859373687e-08,0
880.0,4,1.3975424859373687e-08,0
880.0,5,1.317611992070258e-08,0
880.0,6,2.7950849718747373e-09,0
880.0,7,1.3975424859373687e-08,0
880.0,8,9.077203004583437e-09,0
880.0,9,8.385254915624211e-09,0
880.0,10,8.841870296674984e-09,0
880.0,11,8.385254915624211e-09,0
880.0,12,8.385254915624211e-09,0
880.0,13,8.385254915624211e-09,0
880.0,14,8.385254915624211e-09,0
880.0,15,8.385254915624211e-09,0
882.0,0,1.9607390466254e-08,0
882.0,1,8.385254915624211e-09,0
882.0,2,1.3975424859373687e-08,0
882.0,3,1.3975424859373687e-08,0
882.0,4,1.3975424859373687e-08,0
882.0,5,1.285883163607321e-08,0
882.0,6,2.7950849718747373e-09,0
882.0,7,1.3975424859373687e-08,0
882.0,8,8.557386248203008e-09,0
882.0,9,8.373624881067175e-09,0
882.0,10,8.689161551157299e-09,0
882.0,11,8.385254915624211e-09,0
882.0,12,8.385254915624211e-09,0
882.0,13,8.386542379913422e-09,0
882.0,14,8.385254915624211e-09,0
882.0,15,8.385254915624211e-09,0
884.0,0,1.9581990794004797e-08,0
884.0,1,8.385254915624211e-09,0
884.0,2,1.3975424859373687e-08,0
884.0,3,1.3975424859373687e-08,0
884.0,4,1.3975424859373687e-08,0
884.0,5,1.2583665307860886e-08,0
884.0,6,2.7950849718747373e-09,0
884.0,7,1.3971988983563148e-08,0
884.0,8,8.417362380374093e-09,0
884.0,9,8.182845865653032e-09,0
884.0,10,8.577829667623457e-09,0
884.0,11,8.385254915624211e-09,0
884.0,12,8.385254915624211e-09,0
884.0,13,8.385254915624211e-09,0
884.0,14,8.385254915624211e-09,0
884.0,15,8.385254915624211e-09,0
886.0,0,1.9572044007026885e-08,0
886.0,1,8.37751229797359e-09,0
886.0,2,1.3975424859373687e-08,0
886.0,3,1.3975424859373687e-08,0
886.0,4,1.3975424859373687e-08,0
886.0,5,1.2107741352821443e-08,0
886.0,6,2.7950849718747373e-09,0
886.0,7,1.395729177799915e-08,0
886.0,8,8.389120869942156e-09,0
886.0,9,7.734866244529637e-09,0
886.0,10,8.489369828616682e-09,0
886.0,11,8.347430620624508e-09,0
886.0,12,8.385254915624211e-09,0
886.0,13,8.385254915624211e-09,0
886.0,14,8.385254915624211e-09,0
886.0,15,8.385254915624211e-09,0
888.0,0,1.9564306151683845e-08,0
888.0,1,8.361897659591833e-09,0
888.0,2,1.3975424859373687e-08,0
888.0,3,1.3975424859373687e-08,0
888.0,4,1.3975424859373687e-08,0
888.0,5,1.1205959364784691e-08,0
888.0,6,2.7950849718747373e-09,0
888.0,7,1.390416206972249e-08,0
888.0,8,8.385254915624211e-09,0
888.0,9,7.1810483467137525e-09,0
888.0,10,8.451114599221639e-09,0
888.0,11,8.243269467125495e-09,0
888.0,12,8.385254915624211e-09,0
888.0,13,8.385254915624211e-09,0
888.0,14,8.385254915624211e-09,0
888.0,15,8.385254915624211e-09,0
890.0,0,1.9566883454562476e-08,0
890.0,1,8.307209476277023e-09,0
890.0,2,1.3975424859373687e-08,0
890.0,3,1.3975424859373687e-08,0
890.0,4,1.3975424859373687e-08,0
890.0,5,1.0281765429771058e-08,0
890.0,6,2.7950849718747373e-09,0
890.0,7,1.3836278531629317e-08,0
890.0,8,8.385254915624211e-09,0
890.0,9,6.73277610807629e-09,0
890.0,10,8.444389294436795e-09,0
890.0,11,8.16448069280847e-09,0
890.0,12,8.385254915624211e-09,0
890.0,13,8.385254915624211e-09,0
890.0,14,8.385254915624211e-09,0
890.0,15,8.385254915624211e-09,0
892.0,0,1.955179191437316e-08,0
